d1,d2,type,split,Neg samples
DB00457,DB00368,4,DB00956$t
DB00747,DB00810,48,DB03754$h
DB01156,DB06595,46,DB09321$t
DB09280,DB00482,74,DB01380$h
DB00246,DB01086,48,DB06782$h
DB00479,DB03585,71,DB11828$h
DB00898,DB00413,31,DB04854$t
DB01400,DB01090,69,DB09093$h
DB01380,DB08820,72,DB08798$t
DB00839,DB09241,8,DB00292$h
DB00877,DB00401,48,DB06176$h
DB04953,DB00413,31,DB01184$t
DB01156,DB01118,46,DB01122$t
DB00714,DB00384,48,DB00209$h
DB00604,DB08958,72,DB00603$h
DB01184,DB04953,19,DB00555$t
DB00179,DB00443,48,DB00312$h
DB09053,DB01085,72,DB00186$h
DB00475,DB01587,48,DB00724$h
DB01181,DB00184,46,DB04842$t
DB00455,DB01012,46,DB00906$t
DB01081,DB01614,48,DB00730$t
DB01154,DB09288,3,DB00309$h
DB00434,DB04953,48,DB01294$h
DB09241,DB01288,48,DB01294$h
DB00829,DB01614,48,DB01183$h
DB00528,DB00384,48,DB09321$h
DB01206,DB00496,46,DB06176$t
DB01614,DB01018,48,DB09321$h
DB11915,DB00246,46,DB00251$h
DB00956,DB00384,48,DB06410$h
DB01159,DB01175,48,DB00920$h
DB01159,DB00907,46,DB00340$t
DB00933,DB01086,48,DB00975$h
DB00246,DB00395,48,DB09321$t
DB01177,DB01685,46,DB00292$h
DB01177,DB00870,71,DB13450$t
DB09280,DB04930,74,DB04930$h
DB01429,DB00169,46,DB01167$t
DB00559,DB00829,74,DB00743$t
DB00335,DB09038,48,DB09389$h
DB01154,DB00657,59,DB00142$t
DB01041,DB00603,80,DB08958$t
DB00498,DB01357,11,DB00352$h
DB09270,DB00877,72,DB06816$t
DB00543,DB00212,72,DB00604$h
DB00960,DB00482,46,DB01102$t
DB00434,DB00835,48,DB01511$t
DB11574,DB01211,46,DB06813$t
DB06292,DB09238,46,DB00883$t
DB04841,DB00482,46,DB00162$h
DB00186,DB00611,48,DB01122$h
DB01159,DB00434,48,DB00358$h
DB01567,DB04953,48,DB09291$h
DB00835,DB00951,46,DB00443$t
DB01041,DB00691,48,DB01175$h
DB00755,DB01197,48,DB01167$t
DB06155,DB01264,46,DB00457$t
DB00547,DB00136,69,DB00701$t
DB00808,DB00496,72,DB00539$h
DB01400,DB01203,53,DB00701$t
DB00215,DB01012,46,DB01400$t
DB09281,DB00424,74,DB04898$t
DB00898,DB00951,46,DB08965$t
DB00184,DB00458,46,DB11239$t
DB00747,DB00496,48,DB12278$h
DB00699,DB01181,48,DB00246$h
DB00691,DB01090,59,DB00898$h
DB01203,DB09238,59,DB01081$t
DB09053,DB00976,72,DB00340$t
DB00334,DB01252,69,DB03585$h
DB01058,DB08820,72,DB01563$h
DB00645,DB04953,48,DB08934$t
DB00187,DB00808,48,DB01384$h
DB00924,DB00555,48,DB00122$t
DB00544,DB09120,46,DB06684$t
DB00956,DB00835,15,DB00495$t
DB00495,DB00976,46,DB00877$t
DB00328,DB00288,48,DB01184$h
DB00292,DB00645,48,DB00691$h
DB00475,DB00933,48,DB08934$t
DB00645,DB00413,31,DB00426$t
DB01261,DB00976,46,DB08933$t
DB01418,DB00199,72,DB08922$h
DB00458,DB01167,46,DB01414$t
DB00870,DB09211,69,DB00933$t
DB00458,DB00657,48,DB01578$t
DB09262,DB00246,46,DB01511$h
DB01105,DB01118,46,DB11610$t
DB09242,DB00975,48,DB01206$h
DB01132,DB00199,46,DB06816$h
DB00845,DB00976,46,DB01400$t
DB00701,DB08934,74,DB00721$h
DB09270,DB01129,72,DB00701$h
DB00292,DB01068,48,DB01167$h
DB00594,DB01018,48,DB08798$h
DB00898,DB01175,48,DB08971$t
DB01081,DB01159,48,DB00938$t
DB01118,DB09477,48,DB01294$t
DB00335,DB00401,48,DB09068$t
DB11268,DB03585,5,DB01384$h
DB00721,DB00906,48,DB00352$h
DB01118,DB00691,19,DB09321$t
DB07615,DB01384,48,DB08965$t
DB00246,DB01252,69,DB01288$t
DB00701,DB01685,46,DB00187$h
DB11268,DB09215,5,DB00495$h
DB00721,DB01018,48,DB01010$t
DB01041,DB08922,15,DB08887$h
DB00187,DB00963,36,DB00184$h
DB00404,DB00395,48,DB00543$h
DB01175,DB00871,19,DB09053$h
DB01006,DB01026,46,DB03754$h
DB00334,DB00907,46,DB08994$h
DB09241,DB01175,63,DB09078$h
DB00199,DB01189,19,DB11828$h
DB01612,DB09038,48,DB00496$h
DB00635,DB00199,46,DB01184$t
DB00743,DB00458,19,DB03754$h
DB01175,DB09120,46,DB00594$h
DB06176,DB01211,72,DB01252$t
DB01206,DB00246,46,DB11699$t
DB00458,DB01197,72,DB00246$t
DB00808,DB09235,59,DB00988$t
DB01136,DB01612,48,DB00485$t
DB00498,DB00539,5,DB08827$h
DB00611,DB01209,48,DB00879$t
DB00956,DB00404,15,DB01068$h
DB00699,DB01587,48,DB01301$h
DB00899,DB01563,48,DB06176$t
DB09241,DB01611,72,DB08922$t
DB00559,DB12001,74,DB09068$h
DB09270,DB08820,72,DB01336$h
DB01041,DB01159,15,DB01167$h
DB00186,DB01161,48,DB00136$t
DB00924,DB00455,48,DB12278$t
DB01159,DB05219,46,DB00309$t
DB09477,DB00187,48,DB08994$t
DB00559,DB00586,74,DB01068$h
DB08903,DB06402,19,DB00401$h
DB06820,DB00555,48,DB00335$t
DB01708,DB01357,48,DB00555$t
DB00594,DB01197,48,DB06410$h
DB01136,DB01118,72,DB06410$h
DB00362,DB09235,48,DB00458$t
DB01587,DB00906,48,DB08827$h
DB00835,DB00544,46,DB00404$t
DB00657,DB00899,48,DB00665$t
DB00730,DB06595,46,DB00449$t
DB06402,DB00691,19,DB01563$h
DB00835,DB01156,46,DB00717$t
DB00688,DB09291,72,DB04842$h
DB13142,DB00996,69,DB00325$h
DB00185,DB01012,46,DB09093$t
DB09280,DB08820,74,DB08932$h
DB01380,DB01400,48,DB00184$t
DB00996,DB01567,48,DB08932$t
DB00455,DB09291,46,DB00855$t
DB01418,DB03585,5,DB06781$h
DB01156,DB00150,63,DB01086$h
DB00184,DB01118,46,DB00808$t
DB07615,DB01708,48,DB00883$t
DB00266,DB00199,72,DB01708$t
DB00401,DB01118,72,DB01140$t
DB00215,DB00496,46,DB00808$t
DB00312,DB08971,74,DB01321$t
DB04898,DB09288,5,DB01167$h
DB01175,DB00246,46,DB08806$t
DB11613,DB00976,46,DB01567$t
DB00292,DB01587,48,DB01203$h
DB01261,DB04574,74,DB01126$h
DB09053,DB06154,48,DB00150$t
DB09477,DB09215,48,DB08965$h
DB01122,DB00960,53,DB00879$h
DB00829,DB01685,46,DB01167$h
DB01614,DB00458,48,DB00927$t
DB01587,DB01118,46,DB00401$t
DB00443,DB01264,72,DB00169$h
DB00691,DB09215,48,DB06691$t
DB00186,DB09068,48,DB11641$h
DB00898,DB01154,15,DB00894$h
DB00657,DB08932,59,DB11575$h
DB09280,DB01041,74,DB00870$h
DB00743,DB00014,19,DB01203$t
DB00215,DB09291,46,DB00917$h
DB08971,DB01026,72,DB01105$h
DB00251,DB09238,48,DB00122$h
DB01418,DB01167,72,DB00665$t
DB00762,DB01104,46,DB00556$t
DB00496,DB00899,48,DB00251$h
DB00387,DB00611,48,DB00713$h
DB00688,DB00808,69,DB00357$h
DB00688,DB01129,46,DB01511$t
DB00898,DB00645,15,DB00255$h
DB13142,DB00401,69,DB01086$h
DB00620,DB09038,69,DB00688$h
DB00328,DB01234,48,DB01357$t
DB01197,DB07615,48,DB00340$t
DB00334,DB09238,46,DB09321$h
DB00701,DB00976,46,DB00212$t
DB00424,DB01209,48,DB00906$t
DB09280,DB01175,74,DB09280$t
DB00413,DB09038,48,DB08994$h
DB01026,DB08933,72,DB09238$t
DB00179,DB00917,69,DB00791$t
DB00309,DB01167,72,DB00559$t
DB09343,DB00717,69,DB09093$t
DB01189,DB00423,48,DB06213$h
DB00933,DB01563,48,DB00650$h
DB00458,DB00325,48,DB09135$h
DB09280,DB00443,74,DB01140$h
DB09280,DB00246,3,DB01104$h
DB03585,DB01380,48,DB00775$h
DB01012,DB01026,46,DB06154$t
DB00937,DB07615,75,DB06781$h
DB00650,DB00293,69,DB00594$h
DB00336,DB00951,46,DB00791$t
DB00899,DB01136,48,DB06148$h
DB00423,DB01018,48,DB09135$t
DB00251,DB00528,48,DB09137$h
DB00603,DB01118,72,DB09238$h
DB00635,DB01118,72,DB11268$t
DB01086,DB01159,48,DB01085$h
DB00475,DB01211,46,DB01414$t
DB01587,DB01614,48,DB00643$h
DB06701,DB01156,46,DB00162$t
DB01122,DB01085,48,DB00555$h
DB00559,DB08903,74,DB00424$t
DB00457,DB00212,59,DB09477$h
DB00898,DB06595,46,DB00358$h
DB01081,DB09235,48,DB00730$h
DB09053,DB00266,48,DB01136$h
DB00246,DB00423,48,DB00691$t
DB01567,DB00543,48,DB08903$t
DB01384,DB00951,74,DB00185$t
DB00956,DB00737,15,DB13139$h
DB09068,DB00747,48,DB01105$t
DB09238,DB01211,46,DB01575$t
DB01418,DB01685,46,DB00387$t
DB00292,DB01614,48,DB00496$t
DB00187,DB00870,36,DB00762$t
DB01189,DB00747,48,DB04967$t
DB00933,DB00543,48,DB00185$h
DB01578,DB00586,71,DB01005$h
DB00680,DB00960,59,DB00150$t
DB01563,DB09068,48,DB00246$h
DB08903,DB08820,72,DB08887$t
DB01197,DB00169,46,DB00426$t
DB01081,DB00292,48,DB08933$h
DB00586,DB06826,69,DB00328$t
DB00496,DB01118,46,DB01105$t
DB00543,DB01175,48,DB11268$t
DB08903,DB00458,19,DB01252$h
DB00701,DB00951,46,DB00358$t
DB11613,DB01104,46,DB08913$t
DB03585,DB01160,69,DB01012$t
DB01041,DB00933,15,DB01301$h
DB08922,DB09068,48,DB00328$t
DB09477,DB00586,48,DB09477$t
DB01058,DB00951,46,DB06816$h
DB00643,DB00199,46,DB01081$t
DB00266,DB08887,5,DB00528$h
DB00395,DB00423,48,DB06824$t
DB00898,DB08922,15,DB00279$t
DB00571,DB00691,48,DB00747$t
DB00924,DB01288,48,DB00603$t
DB00808,DB01118,46,DB09288$t
DB00620,DB00951,74,DB00896$t
DB00358,DB00747,69,DB01086$h
DB00555,DB00215,48,DB06701$h
DB00458,DB00975,48,DB01167$t
DB06154,DB08887,5,DB01068$h
DB00898,DB00967,15,DB06820$h
DB01154,DB00325,59,DB00462$t
DB01012,DB00199,46,DB00360$h
DB00328,DB00917,69,DB11268$t
DB00458,DB00413,31,DB06701$t
DB00401,DB09238,59,DB09020$h
DB00312,DB00395,48,DB09241$h
DB00136,DB00199,46,DB09235$t
DB00988,DB00951,46,DB08827$h
DB11613,DB00199,46,DB00424$t
DB00898,DB04953,48,DB09281$t
DB00575,DB09291,46,DB00927$t
DB00424,DB06148,1,DB00443$h
DB01181,DB00482,46,DB00319$h
DB01209,DB00395,48,DB01211$h
DB01184,DB00976,72,DB01586$t
DB01206,DB00169,46,DB00292$t
DB00187,DB03585,36,DB00555$t
DB00699,DB00604,48,DB00604$h
DB00528,DB01136,59,DB00136$t
DB00924,DB09242,69,DB08903$t
DB00215,DB00714,19,DB00340$t
DB08903,DB00927,19,DB00255$h
DB01612,DB06292,48,DB06824$h
DB00586,DB01708,48,DB04854$h
DB00424,DB00956,48,DB00401$h
DB09078,DB01026,46,DB00762$t
DB00498,DB00543,5,DB01264$h
DB01418,DB00951,46,DB09477$t
DB01010,DB00960,53,DB09015$t
DB09280,DB00896,74,DB01429$t
DB00556,DB01189,19,DB01336$h
DB01018,DB00335,24,DB11586$h
DB00384,DB00975,48,DB00387$h
DB01159,DB00571,48,DB11915$t
DB06826,DB09477,59,DB00387$h
DB00975,DB00358,69,DB11641$t
DB00215,DB00951,72,DB04574$h
DB00924,DB00434,48,DB01294$t
DB00312,DB04930,3,DB12001$h
DB01197,DB01612,48,DB00737$t
DB01090,DB06826,59,DB01414$t
DB00575,DB00335,24,DB00906$t
DB01085,DB01211,46,DB00279$t
DB00635,DB00839,69,DB01575$t
DB01086,DB00555,48,DB01436$t
DB00680,DB00571,59,DB06781$h
DB01184,DB00246,72,DB06410$h
DB00458,DB09120,46,DB06148$t
DB00544,DB00215,46,DB00975$t
DB00179,DB06781,48,DB08913$t
DB01041,DB09389,80,DB01288$t
DB12267,DB01264,74,DB01587$h
DB08820,DB00976,72,DB01252$t
DB11574,DB01118,46,DB03754$t
DB01154,DB01136,59,DB01105$t
DB00423,DB04953,48,DB00293$t
DB01175,DB01189,19,DB00699$t
DB01614,DB06684,48,DB01357$t
DB00571,DB01087,46,DB00576$h
DB01132,DB00482,46,DB00988$t
DB00714,DB00335,24,DB01046$t
DB00395,DB01018,48,DB08903$h
DB00539,DB00604,32,DB09135$t
DB00424,DB00899,48,DB01005$h
DB00883,DB06292,48,DB00547$h
DB00559,DB01393,74,DB00186$h
DB00215,DB01264,72,DB00658$h
DB00292,DB01086,48,DB01122$t
DB00960,DB00246,46,DB01321$t
DB00586,DB00896,48,DB01058$h
DB00956,DB01189,15,DB00920$h
DB04841,DB01264,72,DB01102$t
DB00870,DB01234,48,DB09038$t
DB00186,DB01189,48,DB01012$h
DB01177,DB00496,46,DB00650$h
DB01090,DB00462,48,DB00665$h
DB00362,DB09238,48,DB11641$h
DB00586,DB01384,48,DB00714$t
DB00645,DB00215,48,DB00336$h
DB11613,DB05219,46,DB01156$t
DB00384,DB00401,48,DB04953$h
DB00266,DB01357,11,DB09093$t
DB00956,DB09015,48,DB00896$t
DB01026,DB00539,48,DB00358$t
DB01104,DB09238,46,DB00845$t
DB08941,DB09038,48,DB01586$h
DB01429,DB00482,46,DB01301$t
DB00434,DB00543,48,DB00577$h
DB01136,DB01156,46,DB01084$t
DB00266,DB01140,5,DB09235$h
DB00246,DB00721,48,DB06292$t
DB09068,DB00906,48,DB06410$h
DB06820,DB07615,48,DB01303$t
DB00434,DB00215,69,DB01336$t
DB00883,DB01167,46,DB01436$h
DB01161,DB00458,48,DB00808$t
DB01184,DB01129,46,DB06176$h
DB00898,DB01104,48,DB09015$h
DB00312,DB00482,3,DB01563$h
DB00292,DB00423,48,DB00259$h
DB00458,DB01288,48,DB06154$h
DB00924,DB01026,46,DB01084$t
DB06154,DB01357,11,DB00938$h
DB06595,DB01211,46,DB01357$t
DB00575,DB00906,48,DB00604$t
DB00829,DB00292,48,DB00443$h
DB00528,DB00883,48,DB00543$t
DB00215,DB01189,19,DB00870$t
DB01086,DB00413,31,DB00358$t
DB00963,DB00547,48,DB00426$h
DB00810,DB06148,1,DB06782$h
DB00845,DB01211,46,DB06410$t
DB08798,DB09238,46,DB00293$t
DB00604,DB01211,72,DB13139$h
DB08820,DB01167,72,DB00442$h
DB11613,DB01118,46,DB00209$t
DB00657,DB00691,48,DB08814$t
DB09235,DB00384,48,DB09211$t
DB01181,DB01129,46,DB09069$t
DB00539,DB00458,19,DB00762$h
DB00186,DB00423,48,DB01104$h
DB09291,DB01118,46,DB09215$t
DB00543,DB00691,72,DB00312$h
DB00927,DB01104,46,DB01181$t
DB00924,DB04898,72,DB00762$t
DB00721,DB00835,48,DB00699$t
DB00829,DB00413,31,DB00960$t
DB09241,DB01156,48,DB01586$t
DB04898,DB01118,46,DB00898$t
DB00899,DB00413,31,DB01575$t
DB06209,DB01685,46,DB01102$t
DB00292,DB00187,24,DB01511$t
DB09235,DB06292,48,DB00442$h
DB01104,DB00543,48,DB00352$t
DB01156,DB08820,72,DB00894$t
DB09477,DB00899,48,DB00576$t
DB00556,DB00334,19,DB00737$h
DB01567,DB08922,48,DB06595$t
DB00755,DB00325,48,DB11915$t
DB00404,DB09238,46,DB00898$t
DB00185,DB00169,46,DB00362$t
DB07615,DB01211,46,DB00334$h
DB00559,DB08932,74,DB00730$t
DB00870,DB09238,46,DB00319$t
DB09241,DB09477,59,DB09280$h
DB00829,DB00199,46,DB00810$h
DB00559,DB00404,74,DB01413$h
DB00747,DB06148,1,DB00169$h
DB00312,DB09038,59,DB00713$t
DB08994,DB08814,5,DB01154$h
DB00458,DB00457,48,DB00917$h
DB01184,DB00871,19,DB01578$t
DB00335,DB00482,36,DB00898$t
DB01234,DB00839,69,DB01160$h
DB08958,DB00528,48,DB00879$h
DB00186,DB00475,48,DB00442$t
DB01081,DB00835,48,DB01303$t
DB00556,DB00714,19,DB06213$h
DB00899,DB00458,48,DB01291$t
DB01068,DB00246,46,DB00954$t
DB00187,DB01611,46,DB08994$t
DB01418,DB00539,5,DB01084$h
DB00924,DB00938,48,DB09343$t
DB00956,DB00475,15,DB01177$h
DB00539,DB00246,46,DB06684$t
DB09124,DB11268,69,DB00931$h
DB09053,DB01321,72,DB01012$t
DB01041,DB00186,15,DB04898$t
DB01418,DB05219,46,DB03585$t
DB00611,DB01587,48,DB00937$t
DB00246,DB01264,46,DB00896$t
DB00246,DB08933,72,DB00657$h
DB00312,DB01184,3,DB09053$h
DB09291,DB00199,46,DB00917$t
DB00215,DB08922,48,DB11574$t
DB01264,DB00495,74,DB00571$t
DB00328,DB01118,46,DB04574$t
DB01177,DB00246,46,DB01303$t
DB01206,DB01156,46,DB08933$t
DB11268,DB00870,5,DB06701$h
DB00404,DB00611,48,DB00384$t
DB00309,DB00976,72,DB00165$t
DB00559,DB01167,74,DB05219$t
DB00179,DB00870,48,DB00976$t
DB01614,DB00571,59,DB01252$t
DB00528,DB01167,72,DB08827$t
DB01189,DB00975,48,DB00442$t
DB00404,DB00543,48,DB09211$t
DB00482,DB01104,52,DB01400$h
DB01380,DB00808,82,DB01614$t
DB00312,DB06684,74,DB00360$h
DB00482,DB06826,69,DB01400$h
DB01081,DB00747,48,DB00236$t
DB00555,DB00906,48,DB00730$h
DB00575,DB01175,48,DB11268$h
DB01041,DB08933,72,DB09124$t
DB01136,DB08933,72,DB00357$h
DB00657,DB06826,59,DB04841$t
DB01197,DB09477,59,DB09038$h
DB09270,DB00401,72,DB00551$h
DB00721,DB00933,48,DB01436$h
DB09078,DB04953,19,DB06155$t
DB00933,DB00967,48,DB01511$h
DB00807,DB00967,48,DB11989$t
DB01010,DB00340,69,DB00442$h
DB01175,DB06402,19,DB00455$h
DB08903,DB00714,19,DB00996$t
DB00413,DB00883,48,DB09038$h
DB00187,DB00335,48,DB04574$h
DB00960,DB03585,36,DB00404$t
DB09242,DB00413,48,DB00879$h
DB09053,DB00215,46,DB01599$h
DB12267,DB05219,46,DB09093$t
DB09241,DB09242,59,DB00699$t
DB00807,DB00575,48,DB00165$t
DB01587,DB00246,46,DB06410$t
DB09280,DB01058,74,DB00898$h
DB00559,DB01384,74,DB00933$h
DB00956,DB00215,46,DB00701$t
DB00498,DB09389,11,DB00920$h
DB08922,DB01012,46,DB01380$h
DB01087,DB00808,19,DB06213$t
DB00898,DB01587,15,DB03585$t
DB01010,DB00335,53,DB00209$t
DB09241,DB00956,48,DB01209$h
DB00956,DB00594,48,DB01006$t
DB01081,DB00907,48,DB00150$h
DB00898,DB04841,15,DB00604$t
DB01184,DB00482,46,DB00236$h
DB08827,DB00976,72,DB00413$t
DB01058,DB00976,46,DB08932$t
DB01041,DB00737,15,DB06804$h
DB11268,DB00179,5,DB11586$h
DB01197,DB00496,46,DB01211$t
DB00575,DB00835,48,DB00246$h
DB09280,DB00395,74,DB00699$h
DB00975,DB01122,69,DB08994$t
DB00951,DB01167,74,DB00340$t
DB00266,DB03585,5,DB00539$h
DB00657,DB09477,59,DB01611$t
DB00384,DB01197,48,DB00360$h
DB01086,DB00395,48,DB00462$t
DB00255,DB00555,74,DB13139$h
DB00559,DB09270,3,DB01606$h
DB01429,DB01118,46,DB09561$h
DB09068,DB09238,46,DB08903$h
DB09068,DB04953,48,DB00559$t
DB01197,DB00688,48,DB01159$t
DB00186,DB00645,48,DB06701$h
DB00755,DB00544,46,DB11613$h
DB00384,DB06292,48,DB00325$t
DB00559,DB11828,74,DB00423$h
DB01261,DB01026,46,DB01048$t
DB01167,DB00539,48,DB00688$t
DB01081,DB01567,48,DB01261$h
DB00184,DB01264,72,DB13450$t
DB01261,DB01118,46,DB00266$h
DB00328,DB00870,48,DB01418$h
DB01203,DB01136,29,DB06824$t
DB09053,DB01206,72,DB00620$t
DB09215,DB00808,69,DB08934$t
DB00575,DB01612,48,DB00186$t
DB00956,DB09238,46,DB00967$t
DB00810,DB00424,48,DB00458$t
DB00559,DB00358,74,DB00976$h
DB09053,DB00496,46,DB01578$t
DB00217,DB00212,59,DB01104$h
DB00312,DB01708,3,DB01575$h
DB01228,DB09291,46,DB01197$t
DB00898,DB00924,15,DB00714$t
DB00835,DB01026,46,DB06148$t
DB00960,DB07615,36,DB00395$h
DB00829,DB00976,46,DB00336$t
DB09270,DB01264,72,DB00368$h
DB00721,DB00575,48,DB09015$t
DB00571,DB09215,36,DB00988$t
DB00288,DB00255,72,DB00855$t
DB00714,DB09038,48,DB00954$t
DB00688,DB00620,48,DB11699$h
DB00899,DB09068,48,DB00877$t
DB00701,DB00544,46,DB00325$t
DB00401,DB01211,72,DB00169$h
DB00559,DB00571,74,DB00954$t
DB00495,DB09120,46,DB01301$t
DB00215,DB06595,46,DB00960$t
DB00611,DB00747,48,DB00457$h
DB01122,DB00340,69,DB00917$h
DB09231,DB09270,48,DB00975$h
DB09053,DB00169,46,DB00424$t
DB00906,DB00976,46,DB06813$t
DB00594,DB01136,48,DB00544$h
DB00217,DB00335,24,DB00635$t
DB00657,DB03754,72,DB00855$h
DB00186,DB01587,48,DB00458$h
DB00586,DB06781,48,DB00845$h
DB00401,DB08820,72,DB00870$h
DB09281,DB06701,17,DB07615$t
DB00312,DB00933,48,DB08827$h
DB06292,DB01118,46,DB00937$t
DB00701,DB00199,46,DB00933$h
DB00877,DB01197,48,DB00413$t
DB01211,DB00743,19,DB01413$h
DB01156,DB01685,46,DB00442$t
DB01161,DB00575,48,DB00924$h
DB09215,DB09211,69,DB00485$h
DB01012,DB09120,46,DB08971$t
DB01189,DB00528,48,DB01438$h
DB11915,DB01104,46,DB00266$t
DB00835,DB01685,46,DB00217$t
DB00559,DB00976,74,DB00328$t
DB01567,DB00747,48,DB01301$h
DB01118,DB06402,19,DB00701$h
DB00933,DB09291,46,DB00401$t
DB00426,DB00976,46,DB00680$t
DB06148,DB00199,46,DB00259$h
DB01587,DB00543,48,DB01048$t
DB00395,DB00575,48,DB00362$h
DB01614,DB00423,48,DB00482$h
DB01384,DB01122,48,DB09241$t
DB00186,DB00829,48,DB08941$t
DB01261,DB05219,46,DB00611$t
DB09053,DB00951,72,DB01010$t
DB00401,DB01026,46,DB01010$t
DB00575,DB01211,46,DB01048$h
DB00404,DB00721,48,DB00988$t
DB00358,DB00335,53,DB01599$h
DB08994,DB07615,5,DB11828$t
DB09053,DB00975,48,DB00855$h
DB00404,DB00747,48,DB01438$h
DB01567,DB01175,48,DB08820$h
DB00963,DB06781,48,DB08913$t
DB00907,DB01264,46,DB04898$h
DB09281,DB01197,74,DB08922$t
DB07615,DB00896,48,DB08922$h
DB06402,DB04953,19,DB01614$h
DB00835,DB01132,46,DB09078$t
DB00496,DB00967,48,DB09231$h
DB00312,DB06148,15,DB00937$h
DB00571,DB00870,36,DB00896$t
DB00387,DB01209,48,DB00255$h
DB00694,DB06595,46,DB08994$h
DB06176,DB01104,46,DB06816$h
DB00328,DB00635,48,DB00528$t
DB01418,DB01321,72,DB11610$h
DB00807,DB00423,48,DB09038$h
DB09561,DB09281,66,DB00839$h
DB00680,DB00358,72,DB08820$t
DB00335,DB00384,48,DB00253$t
DB09477,DB00413,48,DB00455$t
DB00611,DB00737,48,DB00251$t
DB01090,DB01136,59,DB00931$h
DB01159,DB09242,48,DB05219$h
DB01086,DB00737,48,DB00960$t
DB00721,DB04841,48,DB08887$t
DB00611,DB00555,48,DB04854$h
DB00312,DB01156,3,DB06148$h
DB00898,DB01209,15,DB09015$h
DB00404,DB00246,46,DB00658$t
DB01189,DB00808,48,DB09242$h
DB01400,DB00810,69,DB08994$t
DB00215,DB00907,46,DB03585$t
DB00933,DB00358,72,DB00899$t
DB09215,DB06781,48,DB09120$h
DB00575,DB09477,59,DB08903$h
DB00539,DB09078,19,DB00635$h
DB00907,DB00906,48,DB09291$t
DB00680,DB01081,59,DB09343$t
DB00807,DB00543,48,DB00150$t
DB00899,DB00645,48,DB09238$t
DB06155,DB01167,46,DB09093$t
DB01184,DB00808,19,DB00179$h
DB01336,DB00694,39,DB01234$h
DB11915,DB09291,46,DB09280$t
DB01184,DB01118,72,DB06595$h
DB01184,DB01685,46,DB06154$h
DB12267,DB01118,46,DB06148$t
DB11575,DB01211,46,DB01563$h
DB00829,DB08933,72,DB00485$h
DB00559,DB11574,74,DB01252$h
DB00217,DB00960,24,DB04967$h
DB00543,DB01197,72,DB06781$t
DB00496,DB00462,48,DB00604$t
DB00907,DB08820,72,DB00556$t
DB01418,DB00975,5,DB01068$h
DB01175,DB01167,46,DB00475$t
DB00184,DB00976,46,DB04930$t
DB12267,DB00877,74,DB00080$t
DB00543,DB04841,48,DB00457$h
DB04841,DB01012,46,DB00807$t
DB00594,DB00883,48,DB00807$h
DB00496,DB00657,48,DB13450$t
DB00699,DB00528,48,DB00870$t
DB00312,DB00555,74,DB01084$t
DB08922,DB00434,48,DB00870$h
DB09093,DB03754,66,DB00967$t
DB00547,DB01118,72,DB00319$t
DB01041,DB00401,48,DB00426$h
DB00199,DB04953,19,DB09288$h
DB06176,DB00976,72,DB04842$h
DB00829,DB01587,48,DB01578$t
DB09270,DB00199,72,DB00442$t
DB00829,DB01567,48,DB00186$t
DB00498,DB08887,5,DB01575$t
DB00288,DB01026,72,DB13139$h
DB09288,DB00620,48,DB00384$h
DB01161,DB00395,48,DB00976$t
DB00883,DB01203,48,DB01261$t
DB00309,DB08933,72,DB00643$t
DB01154,DB01161,48,DB06213$h
DB00212,DB00495,74,DB00495$h
DB00187,DB01102,13,DB09120$h
DB00328,DB03585,48,DB00951$h
DB01087,DB01189,19,DB09069$h
DB01261,DB00199,46,DB01436$h
DB00482,DB05219,46,DB00906$h
DB09288,DB00808,69,DB01041$t
DB01136,DB01288,4,DB09038$h
DB00559,DB00212,59,DB00080$h
DB00555,DB00737,48,DB00713$t
DB00937,DB00455,75,DB04967$h
DB00996,DB01154,48,DB11613$t
DB00829,DB01159,48,DB01084$t
DB06402,DB00014,19,DB00475$h
DB01010,DB00657,69,DB08958$t
DB00938,DB01211,72,DB00899$t
DB01161,DB04842,48,DB00937$t
DB01197,DB00963,48,DB00611$h
DB00996,DB01209,48,DB01599$t
DB04574,DB01010,48,DB01301$t
DB01085,DB01026,46,DB08941$h
DB00401,DB00808,48,DB05219$h
DB01197,DB09235,59,DB00906$t
DB00482,DB00620,48,DB00898$h
DB08958,DB00401,48,DB01081$t
DB00498,DB00179,5,DB00713$h
DB00829,DB09280,72,DB00724$t
DB00721,DB00413,31,DB00896$t
DB00896,DB01264,72,DB00967$h
DB11641,DB01211,72,DB00217$h
DB09280,DB00603,74,DB09038$t
DB00996,DB01161,48,DB00458$h
DB00312,DB00458,3,DB08932$h
DB00215,DB01167,46,DB11619$t
DB09231,DB00325,59,DB09477$h
DB09242,DB00899,48,DB00495$h
DB00539,DB01087,19,DB01026$t
DB01197,DB01203,48,DB04842$t
DB01418,DB00839,5,DB00967$h
DB00924,DB11586,72,DB00620$h
DB01012,DB01167,46,DB00877$t
DB01132,DB01211,46,DB08814$h
DB09288,DB01046,69,DB00571$t
DB00312,DB06209,3,DB01058$h
DB11575,DB00976,46,DB01211$h
DB01578,DB00963,71,DB01321$t
DB01010,DB01085,48,DB00988$t
DB06684,DB01104,48,DB04967$h
DB00312,DB00694,3,DB00960$h
DB00808,DB01197,48,DB00643$h
DB00956,DB00907,15,DB01575$t
DB00808,DB00657,48,DB09238$t
DB01118,DB09280,72,DB01140$h
DB00404,DB09068,48,DB01264$h
