d1,d2,type,split,Neg samples
DB00519,DB01324,59,DB01245$t
DB01142,DB01348,72,DB06207$t
DB00297,DB01359,72,DB00745$h
DB09183,DB00679,46,DB01369$t
DB00433,DB09074,46,DB08815$t
DB01024,DB01021,69,DB00231$t
DB00310,DB00531,48,DB00451$t
DB01015,DB00705,46,DB09290$h
DB08815,DB00656,48,DB01013$h
DB00371,DB08987,48,DB00178$h
DB00589,DB01030,48,DB00393$h
DB00696,DB00254,46,DB00768$t
DB00275,DB01054,59,DB01015$t
DB08828,DB09074,46,DB00369$t
DB00333,DB00669,48,DB01011$h
DB01162,DB01210,48,DB08881$t
DB00615,DB01039,3,DB09268$h
DB00295,DB09292,48,DB00520$t
DB00444,DB02703,72,DB01111$t
DB00454,DB00669,48,DB04871$h
DB00502,DB00227,46,DB11943$t
DB01618,DB04908,48,DB11156$h
DB01186,DB00973,48,DB00321$t
DB01273,DB01155,72,DB00364$h
DB01166,DB05812,72,DB01029$t
DB00313,DB00268,31,DB09320$t
DB09292,DB00275,48,DB00880$h
DB00744,DB00695,28,DB00968$t
DB08896,DB00673,72,DB08804$h
DB00921,DB00524,48,DB00338$h
DB00281,DB09286,48,DB00731$t
DB01544,DB00379,46,DB01021$t
DB09128,DB01016,69,DB06736$t
DB13323,DB00771,48,DB12070$h
DB01624,DB08883,15,DB08875$h
DB00353,DB01127,48,DB00612$t
DB09083,DB09039,19,DB00884$t
DB01609,DB00615,74,DB01078$h
DB08881,DB08439,74,DB06216$t
DB00477,DB00748,48,DB00218$h
DB00981,DB01226,16,DB01403$t
DB01179,DB00622,46,DB00817$h
DB01171,DB00350,59,DB00723$h
DB00589,DB12332,46,DB06729$t
DB01028,DB01097,46,DB01093$t
DB01255,DB04946,60,DB00481$h
DB00679,DB01144,48,DB08880$h
DB08880,DB08867,74,DB06786$h
DB09063,DB01251,69,DB12924$t
DB00946,DB01050,5,DB00341$h
DB00850,DB06144,48,DB00728$t
DB00648,DB09555,74,DB00461$t
DB01244,DB00502,46,DB03756$t
DB01124,DB08881,72,DB06654$t
DB01229,DB01193,48,DB04894$h
DB01624,DB00341,48,DB00500$t
DB00523,DB01092,57,DB00343$t
DB06288,DB00508,35,DB09134$h
DB00344,DB01319,72,DB01610$t
DB00514,DB01037,63,DB00477$h
DB01396,DB00565,81,DB09224$h
DB00904,DB01319,46,DB01096$h
DB00588,DB00283,46,DB06202$h
DB00188,DB00752,46,DB00589$t
DB09227,DB08860,48,DB01113$h
DB00651,DB09080,48,DB00987$t
DB06216,DB00771,48,DB08905$t
DB00625,DB00520,74,DB06290$h
DB00614,DB00869,59,DB00888$t
DB00852,DB08801,75,DB09085$t
DB00175,DB00343,46,DB00490$t
DB00204,DB01195,19,DB06290$h
DB01595,DB06695,76,DB00461$t
DB01030,DB01110,72,DB00812$t
DB09282,DB00796,59,DB00677$h
DB01083,DB09117,74,DB00695$h
DB01169,DB00598,48,DB08918$t
DB00193,DB00391,48,DB01024$h
DB00252,DB00338,74,DB00276$h
DB01182,DB00176,72,DB01023$t
DB09117,DB00313,15,DB08906$h
DB00842,DB01544,48,DB08967$t
DB04840,DB00908,46,DB09236$h
DB00606,DB00866,59,DB01260$h
DB00897,DB04868,46,DB00923$t
DB01059,DB01370,66,DB09073$t
DB00281,DB09054,46,DB01627$t
DB09104,DB00591,2,DB01355$h
DB13158,DB09118,72,DB00188$t
DB00864,DB01628,56,DB08996$h
DB09031,DB00230,48,DB06794$h
DB01142,DB01583,81,DB00606$h
DB00257,DB01244,48,DB00273$t
DB01014,DB01410,48,DB09104$t
DB01082,DB04951,71,DB00377$h
DB09079,DB00468,72,DB00768$h
DB00794,DB08864,74,DB11596$t
DB01114,DB00349,46,DB09090$h
DB00104,DB00968,53,DB01059$h
DB00606,DB00654,59,DB00307$h
DB00175,DB00675,72,DB00213$h
DB00500,DB00905,69,DB00805$h
DB00542,DB00230,48,DB08930$h
DB11348,DB01324,71,DB06723$h
DB00794,DB00712,3,DB09117$h
DB01289,DB00446,46,DB00314$h
DB12598,DB01059,26,DB01424$t
DB09027,DB01023,72,DB01600$t
DB01395,DB01348,67,DB06689$t
DB01221,DB00285,46,DB09273$h
DB09167,DB00492,72,DB13231$h
DB00244,DB01009,56,DB01348$h
DB01028,DB00582,46,DB06700$t
DB06216,DB00949,19,DB01332$h
DB01242,DB01229,48,DB08808$h
DB00628,DB00470,15,DB01364$t
DB00318,DB09009,48,DB00452$t
DB00454,DB00593,48,DB00104$h
DB00363,DB02703,72,DB09290$h
DB01435,DB01410,48,DB00915$h
DB00852,DB01193,24,DB06739$t
DB06237,DB01072,72,DB00732$t
DB09027,DB00726,72,DB01182$h
DB01355,DB00783,69,DB00525$t
DB01559,DB04572,46,DB01098$t
DB05541,DB00549,46,DB09000$h
DB01267,DB00268,31,DB00396$t
DB08439,DB06290,72,DB01139$h
DB01367,DB00374,59,DB01072$t
DB00953,DB01623,48,DB13873$h
DB11737,DB00379,46,DB09112$t
DB00844,DB01351,48,DB00276$t
DB00459,DB09123,69,DB00934$t
DB00502,DB06717,72,DB01019$h
DB01098,DB01253,72,DB01415$t
DB01045,DB00316,3,DB00822$h
DB01065,DB00582,46,DB08896$h
DB00268,DB00201,46,DB09031$h
DB01244,DB02638,59,DB01410$h
DB00421,DB01023,48,DB06694$t
DB06770,DB06700,48,DB00814$h
DB00780,DB01247,48,DB01097$t
DB00805,DB06262,48,DB00337$t
DB00861,DB01399,48,DB01431$h
DB00219,DB00333,48,DB08970$t
DB00474,DB01297,74,DB00318$h
DB00706,DB00211,4,DB00518$h
DB00985,DB01621,48,DB01071$h
DB04572,DB01097,48,DB04868$t
DB00687,DB00436,82,DB11079$t
DB13595,DB01098,74,DB06206$t
DB04272,DB00977,11,DB01158$h
DB00500,DB00779,26,DB00239$h
DB06228,DB00890,74,DB00955$h
DB01320,DB00347,3,DB00563$t
DB01178,DB00494,48,DB00585$t
DB00521,DB01242,46,DB06335$t
DB05521,DB01196,74,DB00257$t
DB09204,DB01050,36,DB01223$h
DB01164,DB09267,74,DB00999$h
DB00588,DB09269,69,DB00490$t
DB00936,DB04951,48,DB09352$t
DB06663,DB08868,53,DB00614$h
DB01320,DB01256,3,DB00417$t
DB00371,DB01100,48,DB00823$t
DB00252,DB06216,3,DB09183$h
DB00679,DB04855,72,DB06725$t
DB00474,DB04844,48,DB06800$h
DB08931,DB01340,72,DB09268$t
DB00230,DB01075,7,DB11342$t
DB08896,DB00176,46,DB00799$h
DB00332,DB09073,72,DB00745$t
DB13872,DB00427,48,DB09218$h
DB00852,DB01075,46,DB00396$t
DB00850,DB00446,46,DB00428$h
DB00277,DB08816,46,DB01106$t
DB00371,DB00484,15,DB09090$t
DB08877,DB00582,72,DB00623$h
DB08905,DB00511,57,DB01244$t
DB00490,DB01544,48,DB00711$t
DB01320,DB13874,3,DB00427$h
DB04846,DB00554,36,DB00993$t
DB00294,DB00569,69,DB00314$h
DB01098,DB06605,72,DB09230$h
DB04948,DB00295,48,DB01583$t
DB00296,DB00903,48,DB00459$t
DB00520,DB09216,48,DB01324$h
DB00313,DB00323,48,DB08868$h
DB00549,DB09054,46,DB01238$h
DB00195,DB09080,13,DB00987$t
DB12070,DB09118,46,DB00373$t
DB01035,DB00344,19,DB00417$t
DB01618,DB08883,15,DB01608$t
DB00308,DB05294,32,DB11148$h
DB00669,DB04871,48,DB00648$h
DB09286,DB00181,48,DB06441$h
DB00308,DB01274,19,DB09449$h
DB00285,DB01069,48,DB09278$h
DB00234,DB08865,46,DB09396$t
DB01155,DB02546,19,DB05990$h
DB08880,DB01628,74,DB00715$h
DB00784,DB00764,48,DB01168$t
DB09449,DB01370,66,DB09096$t
DB01339,DB01192,48,DB00792$h
DB06724,DB02187,2,DB00961$h
DB01320,DB09049,74,DB08826$h
DB01171,DB09286,48,DB06626$h
DB06802,DB00467,26,DB01364$t
DB01065,DB00224,46,DB00572$t
DB01601,DB01050,3,DB12364$h
DB00281,DB06700,48,DB06771$t
DB01247,DB01210,48,DB12026$h
DB00397,DB00999,82,DB09278$t
DB06282,DB00472,48,DB00338$h
DB01609,DB00402,74,DB06637$t
DB00752,DB01356,48,DB11256$h
DB00780,DB09225,48,DB00675$h
DB09075,DB01014,5,DB09214$h
DB00564,DB13872,48,DB01232$h
DB00633,DB09026,48,DB00398$t
DB00178,DB00700,67,DB00305$h
DB01192,DB00588,48,DB00670$t
DB00652,DB01065,48,DB00820$h
DB00751,DB09027,74,DB00480$t
DB01615,DB00341,48,DB00602$t
DB01589,DB06290,72,DB06737$h
DB01219,DB00619,46,DB01283$h
DB06203,DB06290,72,DB09236$t
DB06267,DB00619,46,DB09048$h
DB01024,DB01222,48,DB00765$t
DB00491,DB00230,49,DB01051$t
DB01024,DB00655,48,DB00271$t
DB08987,DB00356,48,DB04571$t
DB00844,DB09342,48,DB04743$h
DB00912,DB01029,46,DB01064$t
DB09095,DB01226,21,DB06203$t
DB00946,DB01240,5,DB00245$h
DB00295,DB09330,72,DB01592$h
DB00980,DB01254,72,DB04571$t
DB01356,DB00771,48,DB00788$h
DB00983,DB01124,46,DB01320$t
DB09449,DB00177,56,DB00146$t
DB00564,DB00268,31,DB04844$t
DB06786,DB00467,48,DB03796$t
DB08816,DB00834,72,DB00846$h
DB00264,DB02701,72,DB01067$t
DB01171,DB00273,46,DB01131$t
DB00932,DB00582,46,DB01320$t
DB00753,DB00281,48,DB01365$t
DB00425,DB00525,72,DB13153$t
DB01174,DB00969,3,DB09099$h
DB09128,DB00502,72,DB01120$t
DB01205,DB01198,75,DB04572$h
DB00801,DB09071,48,DB00570$h
DB00244,DB01155,26,DB03793$t
DB00768,DB00765,31,DB00419$t
DB00373,DB08822,48,DB01600$t
DB01208,DB06724,66,DB06794$t
DB01433,DB09072,15,DB00379$h
DB00338,DB01576,17,DB00523$t
DB01114,DB09118,72,DB06730$t
DB00605,DB08970,48,DB12532$t
DB00784,DB00440,46,DB00242$h
DB01013,DB00214,82,DB00735$h
DB00518,DB00283,46,DB00629$h
DB00622,DB01232,46,DB06772$h
DB13323,DB00422,70,DB01589$t
DB01325,DB09076,72,DB01128$t
DB01403,DB00844,15,DB00231$h
DB09297,DB08865,46,DB00627$t
DB00834,DB09054,72,DB01267$h
DB00619,DB00257,72,DB00380$h
DB01233,DB00734,48,DB09297$h
DB01367,DB01244,59,DB00392$t
DB01080,DB08872,48,DB00751$t
DB01050,DB00196,46,DB00175$t
DB00373,DB00374,59,DB00163$t
DB00210,DB00687,48,DB01137$t
DB01095,DB00263,46,DB09048$t
DB01435,DB09091,48,DB01275$h
DB00945,DB00214,28,DB06827$t
DB01377,DB00227,74,DB00911$h
DB01339,DB00468,20,DB11581$t
DB01224,DB06825,19,DB06827$h
DB01174,DB01210,59,DB00666$t
DB00295,DB00557,15,DB01128$h
DB04871,DB01608,48,DB00222$t
DB00226,DB00264,59,DB01401$h
DB01588,DB06290,72,DB00370$t
DB06695,DB00821,5,DB01119$h
DB09076,DB01433,48,DB09104$t
DB01435,DB00846,48,DB08896$h
DB01047,DB00695,82,DB01011$h
DB00588,DB01080,48,DB01250$t
DB00936,DB09212,48,DB00583$t
DB08912,DB01410,74,DB09071$t
DB00524,DB06712,59,DB01332$t
DB06700,DB00283,46,DB00797$t
DB00500,DB09084,48,DB06700$t
DB00252,DB01036,3,DB00468$h
DB06414,DB00196,72,DB00660$h
DB00738,DB00344,19,DB06810$t
DB01267,DB00892,48,DB00911$t
DB01155,DB00983,19,DB01065$h
DB00916,DB00176,46,DB01656$h
DB00749,DB00685,26,DB00520$t
DB00517,DB01199,48,DB00520$t
DB05239,DB00176,72,DB00794$t
DB00590,DB09039,46,DB00354$t
DB00753,DB01144,48,DB00728$h
DB04839,DB00262,74,DB01200$t
DB01233,DB00268,69,DB09323$h
DB00238,DB01558,3,DB09094$h
DB01624,DB06708,46,DB01618$t
DB00821,DB09449,56,DB00973$h
DB06697,DB00193,69,DB06594$t
DB04946,DB00349,46,DB00943$t
DB00654,DB00796,59,DB01577$t
DB00934,DB01253,48,DB00970$h
DB06792,DB01340,74,DB00689$h
DB01195,DB00753,19,DB00900$t
DB00916,DB09073,72,DB00565$t
DB00569,DB09079,48,DB01339$t
DB09112,DB00968,48,DB00832$t
DB00476,DB01366,84,DB11609$h
DB00854,DB01174,48,DB00654$t
DB01359,DB12598,36,DB00402$h
DB00588,DB00909,48,DB00708$t
DB00564,DB00344,3,DB09021$h
DB06710,DB01319,46,DB00240$t
DB00542,DB00972,48,DB06764$h
DB00396,DB00440,46,DB00690$t
DB00210,DB06736,48,DB01273$t
DB01097,DB00654,69,DB01124$h
DB00490,DB00196,46,DB00683$t
DB00864,DB09183,72,DB09042$h
DB00934,DB06290,46,DB00819$t
DB01239,DB06144,48,DB08938$h
DB00648,DB00193,74,DB13179$h
DB01169,DB04946,32,DB00153$h
DB01024,DB00884,48,DB01232$t
DB00972,DB04743,48,DB01061$t
DB00590,DB09119,46,DB00459$h
DB00758,DB01014,48,DB00260$t
DB00349,DB00977,74,DB00765$t
DB09286,DB00765,31,DB09030$t
DB01466,DB00343,46,DB00681$h
DB09352,DB00568,75,DB06689$h
DB00420,DB01588,48,DB08897$t
DB00588,DB06700,48,DB00866$t
DB06697,DB09080,19,DB06616$h
DB00997,DB12070,72,DB00752$h
DB00391,DB00950,48,DB00661$t
DB04896,DB00668,84,DB06637$h
DB00753,DB01623,48,DB00467$h
DB08864,DB00844,74,DB00376$h
DB00648,DB08865,74,DB08864$h
DB00880,DB08931,48,DB00226$h
DB06764,DB06704,69,DB06204$t
DB00252,DB01583,74,DB08974$h
DB00865,DB06288,60,DB04896$h
DB01239,DB00323,48,DB01162$h
DB04840,DB00374,59,DB09221$t
DB01607,DB00452,74,DB09031$h
DB00661,DB09198,46,DB01021$t
DB01365,DB01367,70,DB00323$t
DB01179,DB00320,46,DB00738$t
DB00344,DB06695,76,DB09097$h
DB09049,DB00623,72,DB00226$h
DB00393,DB09074,72,DB00909$h
DB00228,DB00768,48,DB00500$t
DB00524,DB00804,72,DB09462$h
DB01623,DB00540,48,DB01328$t
DB01098,DB01062,72,DB00856$h
DB01028,DB09342,48,DB00634$t
DB00537,DB00726,19,DB00979$h
DB00700,DB00744,36,DB00232$t
DB00881,DB01021,59,DB00175$h
DB00852,DB09488,75,DB06335$h
DB01320,DB00243,3,DB00672$h
DB00865,DB00263,46,DB00146$t
DB00573,DB00936,48,DB00885$t
DB06203,DB09039,46,DB00741$t
DB00987,DB04868,46,DB06819$h
DB00863,DB00289,46,DB13878$t
DB00862,DB00584,9,DB08987$h
DB01399,DB00779,26,DB00939$t
DB04844,DB00857,72,DB12026$t
DB00849,DB00705,46,DB00232$t
DB00849,DB04908,48,DB00503$h
DB00489,DB00861,36,DB01130$t
DB00316,DB00582,46,DB09276$t
DB00376,DB01339,48,DB01141$h
DB00952,DB06288,48,DB11315$t
DB00275,DB00461,48,DB06817$t
DB06738,DB06717,72,DB00535$h
DB00653,DB06817,74,DB05266$h
DB00208,DB01149,46,DB08867$t
DB00421,DB00469,36,DB01076$t
DB00768,DB01319,46,DB08822$t
DB00842,DB00323,48,DB06147$t
DB12532,DB00715,48,DB01236$t
DB00972,DB09095,48,DB11254$t
DB09352,DB00501,75,DB04398$h
DB00615,DB00153,3,DB00857$h
DB00681,DB05271,48,DB00652$t
DB08976,DB00232,69,DB04571$h
DB06228,DB09212,5,DB01577$h
DB05351,DB00758,10,DB00940$t
DB04896,DB13025,48,DB00377$h
DB01223,DB09048,72,DB00979$t
DB00327,DB09330,72,DB00420$t
DB01591,DB11315,48,DB00316$h
DB00436,DB00986,72,DB13145$h
DB00661,DB01210,48,DB01337$h
DB08439,DB00254,46,DB00773$t
DB09167,DB09244,63,DB02659$t
DB01397,DB00394,48,DB01320$h
DB00285,DB00867,84,DB11254$h
DB06700,DB01232,46,DB09082$t
DB01576,DB01242,46,DB00780$h
DB00615,DB00175,3,DB08981$h
DB00296,DB09292,48,DB00530$h
DB09279,DB05271,48,DB01138$h
DB00625,DB08992,74,DB01158$h
DB01283,DB01095,46,DB01020$h
DB05294,DB06603,19,DB00922$t
DB00531,DB08893,46,DB00452$t
DB00966,DB00244,48,DB00158$h
DB00308,DB01232,19,DB09009$t
DB01267,DB09166,48,DB00523$t
DB00280,DB06710,8,DB00399$h
DB00321,DB06717,72,DB09185$h
DB00648,DB01236,74,DB00430$t
DB01409,DB00670,1,DB01339$h
DB00966,DB01600,48,DB05294$h
DB00472,DB01075,19,DB00303$t
DB01621,DB00908,46,DB00256$t
DB05271,DB01115,48,DB00287$h
DB01268,DB00685,8,DB01407$h
DB00972,DB00233,48,DB01345$h
DB00363,DB01224,48,DB08991$h
DB00966,DB01162,48,DB00254$h
DB00327,DB00338,46,DB06228$h
DB00681,DB01115,48,DB09075$t
DB01168,DB00393,59,DB00940$h
DB00408,DB00849,48,DB06737$h
DB00193,DB00189,48,DB09156$h
DB06764,DB00614,70,DB00201$t
DB11817,DB08865,46,DB00915$t
DB09216,DB09091,48,DB00232$h
DB00333,DB00900,74,DB01396$h
DB00918,DB00353,18,DB00817$t
DB00402,DB06290,72,DB00350$h
DB00630,DB00428,23,DB00227$h
DB00370,DB00678,46,DB09216$t
DB01091,DB00364,66,DB01011$t
DB08896,DB00264,53,DB01399$t
DB06403,DB01254,72,DB00445$t
DB01320,DB01226,16,DB00349$h
DB00625,DB00934,48,DB06819$h
DB00734,DB00298,48,DB02513$h
DB09282,DB04840,59,DB00757$h
DB00273,DB06153,48,DB00140$t
DB00374,DB06712,59,DB01069$t
DB00418,DB01433,48,DB00347$t
DB01050,DB01133,48,DB04876$t
DB00972,DB06690,15,DB00977$t
DB00541,DB06636,72,DB00327$t
DB01158,DB00765,59,DB09101$h
DB00296,DB01069,48,DB01114$h
DB00270,DB01240,59,DB01452$t
DB08912,DB00412,74,DB11691$h
DB00852,DB00408,60,DB00297$h
DB00461,DB00741,48,DB00979$t
DB00628,DB08883,15,DB01008$t
DB00349,DB09123,74,DB01501$h
DB01551,DB09039,46,DB12026$t
DB01621,DB00422,48,DB00866$t
DB00850,DB01232,46,DB01365$h
DB09147,DB00585,66,DB06145$t
DB00655,DB01124,46,DB00867$h
DB00427,DB00653,15,DB01147$h
DB00820,DB00968,9,DB01501$t
DB00370,DB09082,48,DB01064$h
DB01179,DB00213,46,DB06144$t
DB01422,DB00393,48,DB01172$t
DB00472,DB00285,19,DB01235$h
DB00974,DB00244,5,DB00175$h
DB01067,DB00673,72,DB00944$h
DB01173,DB08873,46,DB00778$t
DB00364,DB00487,74,DB01024$h
DB00166,DB09162,66,DB08802$t
DB00910,DB00232,50,DB01213$t
DB06697,DB01155,19,DB01107$t
DB01267,DB06589,19,DB00347$h
DB00418,DB09090,3,DB06777$h
DB08991,DB00035,48,DB12532$h
DB01075,DB05271,31,DB08860$t
DB01195,DB00932,72,DB01235$h
DB00801,DB04844,48,DB13231$h
DB01544,DB00356,48,DB01325$h
DB00519,DB04948,59,DB09054$t
DB01267,DB00608,19,DB00671$t
DB01600,DB02709,48,DB00964$t
DB01501,DB09118,48,DB01168$t
DB00741,DB00661,46,DB00948$h
DB01595,DB00726,48,DB01259$t
DB06772,DB00928,48,DB03756$h
DB00227,DB01369,72,DB00619$h
DB01078,DB06715,72,DB01256$t
DB01656,DB01073,33,DB13323$t
DB00962,DB09073,72,DB00805$h
DB01223,DB01356,74,DB11943$h
DB01337,DB09290,38,DB05316$t
DB06589,DB00972,72,DB01000$h
DB09027,DB01072,72,DB00419$t
DB00527,DB08918,48,DB00191$h
DB00233,DB00860,48,DB01260$h
DB00343,DB00381,48,DB01431$h
DB01282,DB01088,48,DB00890$h
DB00999,DB00731,69,DB00646$t
DB00656,DB00754,48,DB06636$h
DB00247,DB00668,48,DB01370$h
DB06016,DB00283,46,DB02513$h
DB06616,DB00997,72,DB00615$t
DB00758,DB00163,52,DB00450$h
DB01065,DB00697,48,DB00970$t
DB00204,DB01254,72,DB00214$h
DB01045,DB00889,3,DB00686$h
DB00238,DB06710,3,DB01607$h
DB01260,DB06412,73,DB01194$t
DB08822,DB00461,48,DB01416$h
DB09204,DB01024,36,DB00452$h
DB01030,DB00381,72,DB00354$h
DB00932,DB01254,72,DB00126$t
DB00091,DB01348,72,DB06696$h
DB00321,DB00678,46,DB09276$h
DB06663,DB01124,8,DB09087$h
DB09225,DB00934,48,DB06201$t
DB00188,DB00715,46,DB00627$t
DB06739,DB00625,46,DB01345$h
DB01283,DB00487,26,DB09414$t
DB06212,DB00531,72,DB00625$h
DB01199,DB09104,20,DB00296$h
DB00850,DB01355,48,DB00218$h
DB00490,DB01151,48,DB06210$t
DB00188,DB00300,46,DB00211$t
DB08880,DB01131,74,DB05812$h
DB00517,DB01338,48,DB00561$h
DB00656,DB01466,48,DB01179$t
DB01067,DB00489,8,DB01396$h
DB00531,DB01254,14,DB01251$h
DB01260,DB01021,82,DB00518$t
DB06262,DB06704,69,DB01028$h
DB01580,DB00323,48,DB00843$t
DB00527,DB06716,48,DB00540$h
DB00370,DB06228,72,DB01153$h
DB00222,DB04576,8,DB00501$h
DB00204,DB01075,19,DB08912$t
DB00409,DB01176,48,DB06262$t
DB01356,DB00831,34,DB08880$t
DB00656,DB00366,15,DB08871$h
DB00238,DB08868,3,DB06825$t
DB06695,DB00233,5,DB00205$t
DB00182,DB00816,48,DB01622$h
DB00628,DB01235,48,DB12598$t
DB00909,DB04908,48,DB09167$h
DB01224,DB09198,46,DB08889$t
DB00982,DB01196,69,DB00301$t
DB01377,DB00244,69,DB06709$t
DB08816,DB00806,52,DB00394$h
DB00408,DB00802,48,DB09060$t
DB00553,DB00254,46,DB09034$h
DB06770,DB01235,48,DB09320$t
DB00310,DB09026,48,DB04946$h
DB01238,DB08883,15,DB01061$h
DB00588,DB04573,72,DB01403$t
DB00224,DB00284,69,DB01589$t
DB12026,DB00201,46,DB11691$t
DB08881,DB00444,74,DB09161$t
DB00794,DB00472,3,DB00520$h
DB00876,DB09070,59,DB01764$t
DB08867,DB09048,72,DB04878$h
DB00519,DB00887,48,DB00698$h
DB00268,DB00178,48,DB00939$h
DB00313,DB00997,46,DB00989$t
DB08867,DB00872,72,DB00324$t
DB09555,DB12332,46,DB00492$h
DB00936,DB00436,69,DB09101$h
DB09079,DB00541,72,DB01544$t
DB01551,DB01037,48,DB00814$h
DB00649,DB08880,72,DB00488$t
DB01351,DB00706,59,DB00654$h
DB01351,DB09236,3,DB00326$h
DB00801,DB01151,48,DB01176$h
DB00776,DB00367,74,DB01545$t
DB00796,DB00606,55,DB06589$h
DB00705,DB01263,46,DB00592$t
DB08912,DB01224,74,DB00853$h
DB01577,DB00715,46,DB00827$t
DB00608,DB00268,46,DB11231$t
DB00399,DB03615,23,DB00911$h
DB00189,DB00281,48,DB01143$t
DB00564,DB01095,3,DB09320$h
DB01410,DB00890,72,DB00873$t
DB00904,DB00440,19,DB00153$t
DB00326,DB09090,69,DB00205$t
DB00307,DB00625,46,DB00499$t
DB01076,DB00178,72,DB00820$t
DB08912,DB00863,74,DB01115$h
DB01110,DB00619,46,DB01260$t
DB09076,DB00652,48,DB00864$h
DB00469,DB09449,56,DB00356$h
DB00232,DB00732,72,DB00605$h
DB01351,DB01463,48,DB00497$t
DB00997,DB08864,72,DB06152$t
DB06207,DB08864,72,DB01356$t
DB05039,DB00176,46,DB00223$t
DB03615,DB08981,71,DB00636$t
DB01623,DB00794,48,DB00402$t
DB00268,DB06702,76,DB00736$t
DB01100,DB00188,72,DB01023$h
DB06697,DB09216,48,DB01223$t
DB00591,DB00582,72,DB00612$t
DB01028,DB00608,46,DB06268$t
DB05039,DB01047,82,DB00888$t
DB00682,DB08881,72,DB00618$t
DB00341,DB01242,48,DB00322$t
DB00625,DB06713,74,DB06626$h
DB00584,DB00673,72,DB00445$t
DB00608,DB09065,72,DB00816$h
DB00672,DB00678,46,DB01597$h
DB08912,DB06589,74,DB01325$t
DB00564,DB01013,74,DB09555$h
DB00687,DB00483,48,DB00513$h
DB00731,DB01251,8,DB08906$h
DB09204,DB00800,48,DB09223$h
DB00846,DB00310,82,DB00302$t
DB01176,DB00476,48,DB04839$h
DB00270,DB00765,59,DB09030$h
DB01232,DB06717,72,DB09063$h
DB04896,DB01551,63,DB00402$t
DB01601,DB00697,19,DB00671$h
DB00744,DB04951,48,DB00295$t
DB00946,DB01088,5,DB06718$h
DB09342,DB00625,48,DB01333$t
DB11943,DB06210,72,DB05109$t
DB01224,DB00470,15,DB01330$t
DB00922,DB00476,29,DB00467$t
DB02709,DB00188,46,DB00778$t
DB04835,DB05521,72,DB00468$h
DB00842,DB08865,46,DB06786$h
DB04896,DB00889,63,DB01045$t
DB06212,DB00257,72,DB00554$t
DB00641,DB00570,72,DB00654$t
DB00735,DB01023,48,DB01127$t
DB01098,DB08865,46,DB01080$h
DB01214,DB06725,36,DB06261$t
DB01119,DB00381,59,DB00625$t
DB01214,DB01283,36,DB01082$h
DB00771,DB04896,48,DB00627$t
DB00972,DB08873,46,DB01042$t
DB00193,DB01463,48,DB09055$t
DB00741,DB00774,82,DB01433$t
DB08984,DB09138,48,DB01576$t
DB06196,DB06786,48,DB00517$t
DB00521,DB01324,59,DB00687$h
DB00949,DB09128,48,DB00244$h
DB01282,DB00295,48,DB00267$t
DB08905,DB00524,82,DB01092$h
DB06704,DB00390,57,DB06789$t
DB01559,DB09118,72,DB00421$h
DB08881,DB08883,74,DB00430$h
DB00346,DB01580,59,DB09293$h
DB06690,DB01235,48,DB08930$t
DB01162,DB00568,59,DB08916$t
DB01409,DB09073,72,DB06699$h
DB01218,DB01254,72,DB01370$t
DB06786,DB00220,72,DB01200$t
DB00712,DB00705,46,DB13879$h
DB01355,DB00323,48,DB00585$h
DB00912,DB00412,46,DB00572$t
DB01367,DB00497,48,DB09230$t
DB06201,DB08872,48,DB00218$h
DB00922,DB00797,48,DB00514$h
DB00188,DB01240,48,DB05271$t
DB00295,DB00285,46,DB09031$t
DB00872,DB00436,48,DB06401$h
DB01240,DB00435,48,DB12598$h
DB13872,DB00283,48,DB01367$t
DB00193,DB01198,48,DB06654$t
DB01624,DB01178,48,DB09041$t
DB08880,DB01094,74,DB00948$h
DB09167,DB00313,72,DB00238$t
DB00750,DB06594,48,DB00208$t
DB00916,DB09074,46,DB11231$t
DB08916,DB00590,72,DB00350$t
DB00091,DB00396,12,DB04743$t
DB06690,DB01142,48,DB01365$t
DB01069,DB00377,63,DB06401$t
DB08906,DB09070,72,DB01127$t
DB01193,DB04861,48,DB09161$t
DB09227,DB00188,48,DB09039$t
DB00252,DB01558,72,DB01200$h
DB00402,DB00813,48,DB06772$h
DB01201,DB01253,3,DB09061$h
DB00425,DB00379,46,DB00864$h
DB08896,DB00188,46,DB01602$t
DB00261,DB01238,19,DB09282$h
DB00502,DB00484,15,DB08802$t
DB00418,DB01072,3,DB00719$h
DB09091,DB00677,48,DB00178$t
DB00310,DB00722,48,DB01223$h
DB01267,DB01155,19,DB06335$h
DB09147,DB06723,66,DB00572$t
DB01130,DB00624,73,DB00970$h
DB00252,DB11921,3,DB01096$h
DB00180,DB04868,46,DB00891$t
DB00502,DB00557,15,DB00968$t
DB00313,DB09119,46,DB00324$h
DB00399,DB00798,23,DB00728$h
DB00683,DB00519,72,DB09000$t
DB00623,DB01551,48,DB04839$h
DB00790,DB00972,48,DB11730$h
DB00420,DB02703,72,DB00999$h
DB00240,DB00827,48,DB01076$t
DB00295,DB00876,48,DB00704$t
DB01367,DB01624,48,DB04570$t
DB00945,DB00663,48,DB00277$t
DB01367,DB02638,59,DB05630$h
DB01222,DB09063,72,DB00869$t
DB01097,DB00207,46,DB00837$t
DB00573,DB08905,48,DB00346$h
DB00210,DB00884,48,DB09345$h
DB00628,DB09330,72,DB06712$t
