d1,d2,type,split,Neg samples
DB00806,DB00692,59,DB00513$t
DB01248,DB00227,46,DB08965$t
DB00544,DB00176,46,DB08996$h
DB01081,DB00405,48,DB01407$h
DB01175,DB09000,48,DB00529$h
DB00528,DB01113,48,DB00186$h
DB00648,DB01100,74,DB06786$h
DB00946,DB00578,5,DB00441$h
DB00845,DB09048,72,DB00948$t
DB00353,DB00989,48,DB00620$t
DB00211,DB00289,70,DB06288$t
DB01242,DB01017,15,DB01407$t
DB06737,DB00287,69,DB00353$h
DB00861,DB00661,5,DB00673$h
DB09030,DB00682,48,DB00296$t
DB01067,DB00203,46,DB00198$h
DB09039,DB00169,72,DB09094$h
DB00590,DB09242,59,DB08987$h
DB01154,DB00393,59,DB08954$h
DB00425,DB00333,15,DB00907$h
DB01359,DB04896,72,DB08896$t
DB00656,DB06684,48,DB01143$t
DB00178,DB09215,48,DB00704$h
DB09009,DB00458,48,DB01044$t
DB01114,DB00472,46,DB00839$t
DB06288,DB00341,48,DB00944$t
DB00324,DB00343,46,DB00440$t
DB00275,DB00606,59,DB01260$h
DB01220,DB00091,72,DB01248$t
DB00983,DB00313,46,DB01406$t
DB00238,DB06717,72,DB00539$t
DB00312,DB00912,3,DB09020$h
DB06414,DB00213,46,DB00325$h
DB00751,DB00932,52,DB00461$h
DB11828,DB00227,46,DB09320$t
DB09065,DB00675,10,DB00731$h
DB09091,DB00358,48,DB00763$h
DB09291,DB00227,46,DB00606$h
DB00802,DB00187,53,DB06211$h
DB00887,DB01224,48,DB00313$t
DB01023,DB01321,46,DB00664$t
DB04951,DB01609,48,DB13450$h
DB01014,DB00240,48,DB00925$t
DB00252,DB01068,72,DB09280$h
DB00688,DB00176,46,DB08907$t
DB09352,DB01069,75,DB00838$h
DB08987,DB01149,48,DB00778$h
DB00091,DB00210,56,DB01160$t
DB00810,DB00647,48,DB00325$h
DB00296,DB00343,46,DB00409$h
DB00794,DB01175,3,DB00673$h
DB00356,DB09120,46,DB01039$h
DB00388,DB00668,48,DB00302$h
DB01065,DB09063,72,DB00140$h
DB01224,DB01618,48,DB01298$h
DB01155,DB01242,19,DB00421$t
DB08881,DB00865,74,DB01288$h
DB01220,DB00239,72,DB01070$t
DB00434,DB00366,15,DB04861$h
DB00997,DB08991,71,DB00328$h
DB00327,DB00257,46,DB11989$h
DB00391,DB00363,35,DB00740$h
DB00775,DB01250,48,DB00884$h
DB00608,DB01013,48,DB06724$h
DB01359,DB00814,36,DB01403$t
DB00687,DB00487,48,DB00289$h
DB01179,DB01232,46,DB00153$t
DB00732,DB09231,20,DB01544$t
DB00531,DB01259,14,DB09245$h
DB01137,DB00904,19,DB13142$t
DB00246,DB01015,19,DB01210$t
DB01189,DB00341,48,DB00681$h
DB09085,DB09224,48,DB12332$h
DB00420,DB09054,46,DB00391$t
DB01609,DB00845,74,DB00927$h
DB01623,DB08815,48,DB09242$t
DB06825,DB00731,69,DB00255$t
DB00836,DB00215,46,DB01105$t
DB12001,DB09074,46,DB00714$t
DB00679,DB00710,19,DB00468$t
DB00986,DB00318,48,DB00904$t
DB00611,DB01623,48,DB08806$t
DB01024,DB01013,48,DB00807$t
DB01403,DB00502,15,DB00248$t
DB00629,DB01340,59,DB01061$h
DB00252,DB11575,3,DB08880$h
DB01229,DB00959,48,DB00630$t
DB00614,DB04846,59,DB11575$t
DB00623,DB08807,59,DB09093$h
DB01400,DB01085,48,DB06402$h
DB00611,DB00752,48,DB00502$t
DB00281,DB01095,46,DB09345$h
DB00655,DB01167,46,DB04841$h
DB00318,DB01235,48,DB01256$h
DB00821,DB03585,48,DB09117$t
DB01234,DB00232,82,DB09297$h
DB01320,DB00413,31,DB01110$t
DB00637,DB00622,46,DB05294$h
DB01071,DB06723,66,DB00450$h
DB08881,DB01319,74,DB00921$h
DB00881,DB01250,48,DB01251$t
DB06739,DB00663,48,DB06201$h
DB00857,DB00263,46,DB00626$t
DB00872,DB00404,72,DB09076$h
DB01426,DB00224,46,DB00607$t
DB09231,DB00976,46,DB00881$t
DB11614,DB01026,46,DB00450$t
DB01656,DB11921,33,DB09031$t
DB04896,DB00391,48,DB01140$t
DB00211,DB08941,48,DB12532$h
DB01440,DB13025,48,DB12161$t
DB00612,DB00963,36,DB00695$t
DB01170,DB00865,74,DB00163$h
DB00402,DB00842,48,DB00436$t
DB00328,DB00936,48,DB09236$t
DB00421,DB01365,4,DB04846$h
DB00498,DB00795,5,DB00302$h
DB09075,DB00821,5,DB01122$h
DB01395,DB00976,72,DB11943$t
DB00800,DB01203,59,DB06713$h
DB01274,DB09065,72,DB01592$h
DB00245,DB00472,46,DB00366$h
DB00451,DB01026,46,DB06804$t
DB06810,DB00605,71,DB06290$t
DB09323,DB01032,72,DB00827$t
DB00604,DB02703,72,DB13450$t
DB00806,DB00571,59,DB11121$t
DB00191,DB01367,70,DB05630$t
DB00593,DB08872,48,DB01216$t
DB01098,DB08933,72,DB03756$t
DB09286,DB08872,48,DB09281$h
DB05294,DB09074,46,DB00812$t
DB01365,DB00985,75,DB00282$h
DB00425,DB00312,15,DB00428$h
DB00454,DB01012,46,DB06723$t
DB00866,DB00501,46,DB01007$h
DB00599,DB04861,59,DB00258$h
DB06267,DB00320,46,DB05219$h
DB00280,DB09054,46,DB00820$t
DB06701,DB00176,46,DB06237$t
DB08899,DB12332,74,DB00681$h
DB00866,DB00871,13,DB00392$h
DB09104,DB00317,74,DB09071$h
DB06616,DB00518,72,DB01581$h
DB00358,DB00521,53,DB00502$t
DB06701,DB00932,46,DB00754$t
DB00184,DB00472,46,DB01143$h
DB09296,DB01023,46,DB00583$t
DB00187,DB00678,48,DB01329$t
DB08916,DB13874,72,DB00999$t
DB00697,DB01026,72,DB09124$h
DB00228,DB01621,48,DB01489$h
DB01367,DB00700,48,DB11121$h
DB00201,DB09048,72,DB01609$h
DB01041,DB00458,15,DB01113$t
DB00870,DB00596,48,DB01246$h
DB09049,DB01136,72,DB01196$h
DB01394,DB01232,72,DB00737$t
DB00696,DB00673,72,DB06153$h
DB04871,DB01100,48,DB01017$t
DB00222,DB00861,8,DB01115$h
DB00539,DB01087,19,DB00703$t
DB06781,DB00214,82,DB01067$h
DB01421,DB09288,71,DB09156$h
DB01195,DB00656,19,DB12070$h
DB00468,DB00827,8,DB01575$h
DB02709,DB06826,69,DB01327$h
DB13025,DB00771,48,DB00948$t
DB09117,DB01239,15,DB00126$h
DB00408,DB00679,48,DB01139$h
DB01068,DB00203,46,DB00591$t
DB00206,DB01544,48,DB00819$t
DB00321,DB00726,48,DB00884$h
DB01162,DB06695,76,DB06274$t
DB00589,DB09245,46,DB00424$t
DB01246,DB01081,59,DB00547$h
DB09224,DB00747,48,DB00883$h
DB00921,DB09342,15,DB00247$h
DB08922,DB05271,31,DB09104$t
DB00361,DB01264,72,DB00202$h
DB00261,DB00346,19,DB00334$h
DB01198,DB08922,48,DB05219$t
DB01065,DB00771,48,DB00328$h
DB09049,DB00316,72,DB01356$t
DB00656,DB01356,48,DB00537$h
DB09075,DB01221,72,DB00918$t
DB01247,DB01229,48,DB00577$t
DB01395,DB06736,67,DB01406$t
DB01210,DB04552,36,DB05541$t
DB00238,DB00925,3,DB00363$h
DB00572,DB00809,48,DB00800$h
DB00679,DB01567,48,DB00481$t
DB00932,DB01251,69,DB01624$t
DB09049,DB01137,72,DB05271$h
DB00450,DB01167,19,DB00594$h
DB00356,DB00501,46,DB00694$h
DB00227,DB00178,72,DB00357$h
DB09034,DB01086,15,DB01393$t
DB01136,DB06196,36,DB01085$t
DB00563,DB00363,48,DB01576$t
DB00721,DB00341,48,DB00954$t
DB08912,DB01142,74,DB01411$t
DB00332,DB01339,48,DB00737$t
DB01238,DB01026,72,DB08906$t
DB00186,DB01065,48,DB00513$t
DB01624,DB06595,46,DB00830$t
DB00202,DB06810,39,DB11828$t
DB00584,DB09292,48,DB09297$h
DB00454,DB00257,46,DB00379$t
DB01198,DB08933,72,DB00914$h
DB01037,DB06695,76,DB00927$t
DB01151,DB05039,48,DB09223$t
DB00699,DB06268,48,DB01089$t
DB00489,DB01144,48,DB08807$t
DB01132,DB00359,46,DB01348$h
DB01142,DB01583,81,DB09080$t
DB00186,DB00413,31,DB00979$t
DB00812,DB01238,74,DB01544$t
DB00872,DB01131,72,DB00781$t
DB00531,DB01124,46,DB00418$t
DB01244,DB00857,46,DB13146$t
DB04951,DB00287,69,DB06292$t
DB09073,DB09065,72,DB01489$h
DB00547,DB00467,48,DB00379$h
DB00543,DB00349,46,DB01041$t
DB00241,DB01080,48,DB09146$h
DB01580,DB00472,72,DB09073$h
DB00350,DB00876,48,DB00679$t
DB00284,DB00805,8,DB00341$h
DB01151,DB00951,46,DB00080$t
DB08932,DB09074,46,DB00190$t
DB00398,DB01023,46,DB09084$t
DB00292,DB00181,48,DB00648$t
DB01609,DB00814,74,DB04272$t
DB00780,DB00831,48,DB01602$t
DB00615,DB00184,3,DB09211$h
DB01337,DB06810,39,DB01210$t
DB08815,DB00967,48,DB00122$h
DB00541,DB00741,72,DB00126$h
DB01440,DB00754,48,DB08971$h
DB06154,DB09218,5,DB00571$h
DB00722,DB01214,48,DB01226$t
DB06770,DB00758,46,DB09286$t
DB00691,DB08941,48,DB00601$h
DB06738,DB00950,48,DB06723$t
DB00912,DB00284,8,DB00369$h
DB09204,DB00688,36,DB06725$h
DB06595,DB09054,46,DB08916$t
DB01201,DB00678,3,DB00526$h
DB00834,DB09244,8,DB00625$h
DB01355,DB09074,46,DB00674$t
DB00490,DB00292,48,DB08934$t
DB00540,DB00705,46,DB00741$t
DB09352,DB09241,70,DB02659$t
DB00307,DB01101,46,DB00312$t
DB01037,DB00692,59,DB09292$h
DB00454,DB02703,72,DB04951$t
DB09117,DB09118,15,DB08827$t
DB09026,DB00554,36,DB00209$h
DB01192,DB00524,48,DB01117$t
DB09082,DB00673,72,DB01143$t
DB01396,DB00285,46,DB01096$t
DB04552,DB00655,48,DB00559$t
DB13595,DB00530,74,DB01291$t
DB00641,DB01238,74,DB00898$t
DB00875,DB00801,48,DB00190$t
DB09212,DB00214,28,DB01128$t
DB00590,DB01144,48,DB06701$t
DB01183,DB09074,46,DB00946$t
DB00373,DB00951,46,DB00400$h
DB00325,DB01193,48,DB00973$h
DB00281,DB09071,48,DB01598$t
DB01418,DB00359,46,DB00875$t
DB00361,DB00420,46,DB00319$t
DB01621,DB06153,48,DB00524$t
DB11619,DB00278,69,DB00959$t
DB00328,DB00749,48,DB11239$t
DB00454,DB00213,46,DB01327$t
DB01171,DB00221,48,DB08883$t
DB01267,DB00571,24,DB05260$h
DB00217,DB00285,36,DB13323$h
DB00214,DB01090,59,DB00176$h
DB01238,DB00731,69,DB00203$h
DB01023,DB01264,46,DB00745$t
DB03585,DB01410,48,DB09075$h
DB00912,DB08880,72,DB00488$t
DB00350,DB01018,48,DB06237$h
DB01359,DB01092,53,DB00649$t
DB00358,DB00349,69,DB09135$h
DB05109,DB08933,72,DB01007$h
DB00784,DB00903,28,DB00958$t
DB01050,DB00710,48,DB00839$t
DB01050,DB00655,48,DB00929$t
DB01426,DB09291,46,DB00519$h
DB09242,DB01162,48,DB06209$h
DB00390,DB00881,72,DB09499$t
DB01567,DB01202,48,DB00713$h
DB00371,DB00734,48,DB00867$h
DB01380,DB12332,46,DB13595$t
DB09027,DB00502,72,DB00630$h
DB00312,DB01580,48,DB00514$h
DB01624,DB00889,19,DB01103$t
DB00865,DB01367,70,DB01104$t
DB00363,DB00313,48,DB11943$t
DB00316,DB00932,46,DB01333$t
DB04855,DB06218,24,DB01567$h
DB09291,DB01026,46,DB08934$t
DB06201,DB00246,48,DB00423$h
DB00327,DB00808,48,DB09119$h
DB00243,DB00726,72,DB08889$t
DB01141,DB09238,48,DB01018$h
DB00230,DB00186,69,DB00216$h
DB01065,DB00754,48,DB00201$h
DB00244,DB00343,5,DB00904$h
DB00608,DB09065,72,DB00964$h
DB00253,DB01044,48,DB08795$t
DB01215,DB00292,48,DB09209$h
DB06684,DB00490,63,DB00275$h
DB09031,DB01092,57,DB00169$t
DB00278,DB08976,5,DB01192$h
DB00449,DB13783,69,DB00919$h
DB00417,DB00452,74,DB00698$h
DB00489,DB01137,19,DB09345$t
DB01558,DB09085,48,DB01602$h
DB09282,DB01090,59,DB05528$t
DB00695,DB01337,16,DB00980$t
DB02709,DB01076,48,DB13747$t
DB08938,DB00705,74,DB00418$h
DB00615,DB09071,74,DB00951$h
DB00606,DB01359,59,DB08994$h
DB01075,DB00338,46,DB00399$t
DB00922,DB00881,48,DB00905$h
DB00842,DB08933,72,DB00697$t
DB01214,DB00795,36,DB00813$t
DB01580,DB00543,48,DB06800$h
DB01095,DB00622,46,DB00804$t
DB01216,DB01149,46,DB01099$h
DB00452,DB08439,71,DB00637$h
DB09049,DB12070,72,DB00253$t
DB01081,DB00450,15,DB01061$t
DB01142,DB00188,46,DB09293$t
DB00669,DB01233,48,DB13139$h
DB00530,DB00254,46,DB00485$t
DB00006,DB09084,5,DB00976$h
DB00688,DB04951,48,DB01005$h
DB01045,DB01260,74,DB05109$h
DB01267,DB00622,19,DB00742$t
DB00230,DB01321,46,DB00344$t
DB00318,DB00203,46,DB04786$h
DB00881,DB00328,48,DB00863$t
DB00433,DB00254,72,DB09279$t
DB01267,DB00904,48,DB04398$h
DB00545,DB00521,53,DB00720$h
DB01433,DB01580,48,DB00866$t
DB00409,DB01239,48,DB11699$t
DB00335,DB01143,59,DB01199$h
DB00490,DB08872,48,DB04398$h
DB00877,DB00176,46,DB01558$t
DB00333,DB09085,48,DB00326$h
DB09124,DB06605,69,DB09101$t
DB00623,DB01156,46,DB00775$t
DB00749,DB00263,46,DB00688$t
DB00384,DB04861,48,DB06725$t
DB00530,DB00857,46,DB01330$t
DB00899,DB01452,48,DB00419$h
DB01220,DB01357,74,DB01233$t
DB01367,DB01621,48,DB00291$t
DB06781,DB01406,73,DB00735$t
DB00349,DB09063,72,DB00986$h
DB09280,DB01260,74,DB00607$h
DB00625,DB00243,46,DB00531$t
DB01028,DB09286,48,DB01217$t
DB00243,DB00490,72,DB00833$t
DB00243,DB00458,72,DB00877$h
DB00967,DB08918,48,DB03754$h
DB00700,DB01254,72,DB01412$t
DB00935,DB00601,70,DB01151$t
DB08899,DB00238,74,DB00555$h
DB09242,DB00876,59,DB00745$h
DB00346,DB00206,59,DB08965$t
DB00524,DB04948,59,DB08943$h
DB09238,DB01180,59,DB00870$h
DB00418,DB09296,3,DB00358$h
DB09286,DB05246,48,DB00355$h
DB01198,DB06414,46,DB00551$h
DB00956,DB00524,48,DB01337$t
DB09286,DB00960,48,DB00165$h
DB00334,DB00176,46,DB11699$t
DB00292,DB00321,36,DB00539$t
DB00694,DB05676,71,DB01196$h
DB00742,DB06292,48,DB11581$h
DB06616,DB01244,72,DB08941$t
DB00248,DB00780,48,DB00203$t
DB01062,DB09290,38,DB00217$t
DB01205,DB00980,75,DB00732$h
DB00451,DB00176,46,DB04552$t
DB00611,DB01440,48,DB09352$t
DB00559,DB00744,74,DB00963$h
DB08808,DB01162,29,DB01260$h
DB00408,DB00813,48,DB00618$t
DB08922,DB00203,46,DB00489$t
DB00425,DB01149,46,DB06698$h
DB00582,DB04743,48,DB00279$h
DB06480,DB00520,72,DB01452$t
DB00418,DB00222,3,DB01551$h
DB00784,DB09212,48,DB01192$h
DB11093,DB00436,71,DB01132$h
DB00334,DB00813,48,DB01319$h
DB11614,DB00458,46,DB09282$h
DB00889,DB00243,19,DB06268$h
DB06737,DB13158,48,DB03796$h
DB00186,DB09017,48,DB05239$h
DB00232,DB00350,48,DB13872$t
DB00921,DB00281,15,DB01062$t
DB01288,DB00436,82,DB00700$h
DB04839,DB05271,74,DB00255$h
DB01340,DB09236,59,DB04967$t
DB13595,DB08931,74,DB08964$t
DB08797,DB01609,48,DB08947$h
DB00623,DB01614,48,DB00394$h
DB09292,DB06196,48,DB11574$t
DB01320,DB01240,3,DB04786$h
DB00575,DB00571,24,DB00844$t
DB11315,DB00802,48,DB01656$t
DB00193,DB00593,48,DB11737$t
DB00691,DB01115,48,DB07615$h
DB01065,DB00268,31,DB09225$t
DB00726,DB00950,48,DB11079$t
DB01544,DB00985,48,DB00700$h
DB00605,DB00795,48,DB08889$h
DB00261,DB00285,19,DB08883$h
DB01282,DB00268,48,DB09085$t
DB09343,DB00717,69,DB01221$t
DB09009,DB00285,48,DB00491$t
DB00337,DB09288,48,DB09008$t
DB00344,DB00211,83,DB11943$h
DB01431,DB09118,72,DB00865$t
DB00543,DB00150,63,DB00425$h
DB01201,DB01183,3,DB00885$h
DB01424,DB01232,46,DB01219$t
DB00694,DB00210,71,DB09065$h
DB00266,DB00833,5,DB01333$h
DB09076,DB00899,48,DB09561$t
DB00215,DB01171,72,DB00682$h
DB00897,DB06288,48,DB00349$h
DB09215,DB01410,48,DB01035$t
DB01264,DB00257,46,DB06211$t
DB00805,DB01184,48,DB00814$t
DB09104,DB01098,74,DB00970$h
DB01181,DB00322,46,DB09292$h
DB08912,DB00860,74,DB00284$h
DB00619,DB05812,72,DB08868$t
DB09280,DB00812,74,DB00744$h
DB00898,DB06738,15,DB00955$t
DB00608,DB00227,46,DB01099$t
DB00202,DB00647,53,DB00575$h
DB00943,DB06697,46,DB01215$t
DB00679,DB01075,72,DB12001$h
DB00166,DB00326,66,DB06204$h
DB09027,DB08901,72,DB11126$h
DB01418,DB06736,5,DB00238$h
DB00647,DB01355,48,DB09269$h
DB09085,DB06153,48,DB08911$h
DB08797,DB08971,48,DB01213$h
DB09204,DB04743,36,DB00583$t
DB00936,DB00903,28,DB09014$t
DB01268,DB00320,46,DB00228$h
DB00801,DB01178,48,DB00629$t
DB01175,DB01087,19,DB01259$h
DB00657,DB00975,48,DB08899$t
DB00252,DB00674,3,DB09269$h
DB06201,DB00907,48,DB01413$t
DB00637,DB01104,46,DB01250$t
DB00821,DB09084,48,DB00887$h
DB00919,DB08880,71,DB00948$h
DB00323,DB00909,48,DB00323$t
DB05109,DB08868,33,DB01579$h
DB00976,DB09048,72,DB09154$h
DB00751,DB06605,48,DB01544$h
DB01590,DB01016,72,DB00393$t
DB00458,DB00975,48,DB01339$t
DB00540,DB09238,46,DB01169$t
DB00814,DB01685,46,DB01130$t
DB08932,DB09118,72,DB00784$h
DB09280,DB09039,74,DB01623$h
DB09449,DB01348,56,DB01418$h
DB04574,DB01132,69,DB00524$t
DB01609,DB00778,74,DB00949$h
DB00472,DB00625,46,DB09320$h
DB00495,DB00333,72,DB00679$t
DB09241,DB01611,72,DB01170$h
DB00284,DB00861,8,DB11921$h
DB00433,DB00476,46,DB01204$h
DB01567,DB08918,48,DB00867$h
DB11737,DB05521,46,DB00844$t
DB00321,DB00484,15,DB00647$t
DB06826,DB01089,59,DB09112$t
DB09477,DB09288,48,DB00550$h
DB00752,DB01366,48,DB00539$h
DB01618,DB00241,48,DB00915$t
DB00744,DB06595,46,DB00498$h
DB08912,DB00296,74,DB09069$h
DB00312,DB09345,48,DB01186$t
DB06616,DB00976,72,DB09117$t
DB09091,DB01420,73,DB00884$t
DB04786,DB01078,57,DB00190$t
DB01201,DB00223,74,DB01137$h
DB08938,DB06701,17,DB01044$t
DB00363,DB00721,48,DB06689$h
DB06402,DB01356,19,DB00222$h
DB00611,DB00614,48,DB01076$h
DB09236,DB01612,48,DB01155$t
DB00737,DB01235,48,DB01252$t
DB01418,DB00320,46,DB00301$t
DB00248,DB01764,48,DB05266$h
DB09054,DB00976,72,DB04743$h
DB01609,DB00343,74,DB04894$t
DB01201,DB00193,3,DB00594$h
DB06237,DB00590,59,DB00674$h
DB09038,DB01037,8,DB01452$t
DB00674,DB00289,46,DB01226$h
DB08976,DB00788,48,DB00882$t
DB00898,DB09166,15,DB00203$h
DB00324,DB01245,48,DB00651$h
DB11348,DB00630,74,DB00454$h
DB01410,DB00999,82,DB01216$t
DB01124,DB00284,8,DB06268$h
DB00146,DB00774,50,DB05219$h
DB00248,DB01100,48,DB01007$h
DB03585,DB01384,48,DB09323$t
DB01097,DB03585,48,DB00838$h
DB09065,DB01196,74,DB09076$h
DB00363,DB01221,48,DB01074$h
DB08916,DB00316,72,DB00778$h
DB11613,DB00343,46,DB01576$t
DB00983,DB00544,46,DB00800$t
DB04948,DB00458,36,DB00502$t
DB01238,DB00906,48,DB09323$h
DB00268,DB00619,46,DB06736$t
DB05271,DB04861,48,DB00314$t
DB09083,DB09054,72,DB09343$h
DB01142,DB09000,48,DB00746$h
DB09245,DB09080,48,DB00985$t
DB00384,DB00744,36,DB09323$h
DB00328,DB00873,48,DB01115$h
DB09280,DB09071,74,DB00787$h
DB01545,DB11609,48,DB01600$t
DB04946,DB06697,46,DB08922$t
DB00904,DB09085,48,DB00944$h
DB08881,DB09049,74,DB00714$h
DB00433,DB02703,72,DB00487$h
DB06616,DB00176,72,DB01336$h
DB00316,DB00207,46,DB11239$t
DB00454,DB01151,48,DB08883$t
DB01041,DB01618,15,DB00820$h
DB01201,DB00591,74,DB01378$h
DB00248,DB00694,48,DB00504$t
DB04839,DB00951,74,DB04951$h
DB00872,DB00745,72,DB11989$t
DB00986,DB00611,48,DB06684$h
DB11560,DB01015,46,DB00243$h
DB00243,DB00333,72,DB09124$h
DB01409,DB00462,1,DB01161$h
DB08912,DB08877,74,DB06786$t
DB00897,DB05271,31,DB05265$t
DB00502,DB05521,46,DB00341$t
DB01097,DB00774,69,DB11254$h
DB00215,DB00398,19,DB06716$h
DB01395,DB00691,67,DB01088$h
DB09017,DB00934,48,DB05246$h
DB01320,DB00541,74,DB00379$h
DB00921,DB00484,15,DB08797$t
DB05239,DB00224,72,DB08882$t
DB00450,DB00927,19,DB06786$h
DB00588,DB00450,15,DB00973$t
DB04786,DB00390,57,DB00754$t
DB00250,DB09112,48,DB00653$t
DB06154,DB09215,5,DB00319$h
DB00208,DB00503,46,DB00279$t
DB00695,DB00697,48,DB00675$h
DB06414,DB00681,72,DB11254$h
DB00312,DB13158,74,DB08881$t
DB01614,DB00960,59,DB00927$t
DB00648,DB00906,74,DB00285$h
DB13783,DB01345,69,DB01044$t
DB01016,DB00715,8,DB01577$t
DB00468,DB00246,46,DB00361$t
DB00936,DB08797,48,DB00742$h
DB00906,DB08933,72,DB00718$t
DB00835,DB01069,48,DB01273$h
DB00396,DB04868,46,DB11636$t
DB00409,DB09225,48,DB00605$t
DB01198,DB01614,48,DB01091$t
DB00860,DB00227,46,DB13025$t
DB09204,DB06292,48,DB08883$h
DB00656,DB00243,46,DB01197$t
DB06789,DB00976,46,DB00467$h
DB11093,DB01583,69,DB00210$t
DB00350,DB00519,48,DB00240$h
DB08875,DB01078,57,DB01190$t
DB00717,DB00227,46,DB12001$t
DB00448,DB00544,46,DB09211$h
DB00860,DB01072,72,DB00596$t
DB00950,DB01149,48,DB00319$h
DB04841,DB09065,72,DB00554$t
DB01349,DB01026,46,DB06694$h
DB00404,DB06335,72,DB00535$t
DB01240,DB01020,48,DB09288$t
DB01169,DB00457,48,DB00898$h
DB01198,DB01452,48,DB00790$t
DB00665,DB00390,57,DB00769$t
DB00425,DB06697,72,DB01160$t
DB01090,DB06702,48,DB11737$t
DB00950,DB04946,48,DB00519$t
DB00628,DB00656,48,DB01069$h
DB00780,DB09286,48,DB00336$h
DB00490,DB00904,63,DB09449$t
DB00502,DB08909,69,DB01015$h
DB06263,DB00512,56,DB09099$t
DB00295,DB09112,48,DB04841$h
DB00674,DB00705,46,DB11126$t
DB00384,DB01020,48,DB00325$t
DB00732,DB09290,38,DB08957$t
DB00904,DB00484,15,DB09146$t
DB00877,DB01016,69,DB00937$t
DB00233,DB08906,48,DB04840$t
DB00918,DB06697,46,DB01117$t
DB01418,DB00795,5,DB08877$h
DB00359,DB09065,46,DB01204$h
DB01320,DB00296,3,DB11126$h
DB00612,DB00661,48,DB04946$h
DB05294,DB00344,19,DB04878$h
DB00906,DB01219,48,DB01255$h
DB04839,DB00268,74,DB00915$h
DB00796,DB00936,48,DB05521$t
DB09292,DB09084,48,DB08801$t
DB00433,DB01254,72,DB01411$t
DB00327,DB00807,48,DB01150$h
DB00657,DB01433,48,DB01221$t
DB00875,DB06825,19,DB00812$t
DB00850,DB00758,46,DB00674$h
DB00630,DB00452,23,DB01394$h
DB00421,DB01250,36,DB01440$t
DB08907,DB00861,8,DB00367$h
DB09049,DB00715,72,DB00387$t
DB01115,DB00653,48,DB00705$h
DB00594,DB01275,48,DB00830$t
DB00548,DB00390,57,DB09021$t
DB00363,DB00909,48,DB01232$h
DB01154,DB09236,3,DB09414$h
DB01320,DB01260,74,DB00239$h
DB00589,DB08827,48,DB05266$t
DB00622,DB00695,48,DB00233$h
DB06694,DB00758,69,DB05381$t
DB00461,DB06739,48,DB01089$t
DB00361,DB00932,46,DB00448$t
DB08877,DB00673,72,DB00920$h
DB06616,DB01137,72,DB01175$h
DB04845,DB05521,72,DB00885$h
DB00186,DB01356,48,DB01411$h
DB01017,DB00301,69,DB01274$h
DB00845,DB00188,46,DB04865$t
DB09281,DB01095,74,DB01249$h
DB00980,DB00484,15,DB11560$t
DB00904,DB00169,46,DB09342$h
DB00734,DB01567,48,DB06713$t
DB01178,DB08872,48,DB01098$h
DB04871,DB06700,48,DB06698$h
DB00489,DB01273,48,DB00952$h
DB00450,DB00808,19,DB00260$h
DB01192,DB00189,48,DB00615$t
DB11921,DB00695,82,DB00271$h
DB01255,DB01403,60,DB06206$h
DB00623,DB00468,72,DB00783$t
DB00541,DB00518,72,DB05990$t
DB00835,DB09128,48,DB00661$t
DB09074,DB00343,72,DB00961$t
DB01018,DB01089,59,DB01357$h
DB00968,DB01247,30,DB00481$h
DB09071,DB00472,48,DB08868$h
DB00421,DB01366,4,DB01051$h
DB00912,DB00487,8,DB00599$t
DB01173,DB06216,15,DB00255$t
DB01081,DB08987,48,DB09235$h
DB05239,DB01072,72,DB01071$t
DB09244,DB01348,59,DB01600$h
DB00584,DB00795,48,DB00719$h
DB01162,DB01427,59,DB09112$t
DB00247,DB01248,48,DB00882$h
DB01016,DB01203,8,DB06712$h
DB00182,DB01018,59,DB00914$t
DB00490,DB01235,48,DB04574$h
DB00247,DB00619,48,DB01063$h
DB09291,DB00320,46,DB00993$t
DB01590,DB01229,72,DB00945$h
DB08976,DB09212,48,DB00742$h
DB01087,DB01104,19,DB00436$h
DB01186,DB01085,48,DB00861$t
DB01567,DB08922,48,DB01452$t
DB00999,DB04861,48,DB01414$t
DB06605,DB09120,46,DB06016$h
DB01071,DB00831,81,DB09270$h
DB00490,DB00850,48,DB00468$h
DB06204,DB01412,48,DB01033$h
DB00714,DB00413,48,DB00584$h
DB00940,DB01066,74,DB09034$t
DB00371,DB13025,48,DB00861$t
DB00575,DB00697,48,DB09516$t
DB01060,DB05812,46,DB11943$t
DB13167,DB09095,48,DB04855$h
DB00502,DB01319,46,DB06689$h
DB06216,DB01086,48,DB09345$h
DB01199,DB00335,53,DB09462$t
DB09049,DB06290,72,DB01393$t
DB00990,DB00619,46,DB00501$t
DB06716,DB01202,48,DB00696$t
DB00295,DB12332,46,DB01034$t
DB01624,DB00484,15,DB09096$t
DB08880,DB00571,74,DB00990$h
DB00699,DB09073,48,DB08827$h
DB00866,DB00573,36,DB00479$t
DB00253,DB00779,48,DB06605$h
DB06616,DB00989,72,DB00881$h
DB01007,DB04920,48,DB00974$t
DB01440,DB01551,48,DB01034$t
DB00226,DB08931,59,DB00498$t
DB01365,DB00875,60,DB06824$h
DB00318,DB01081,48,DB00865$h
DB00813,DB00423,48,DB00839$h
DB01045,DB01050,3,DB13158$h
DB01198,DB09286,48,DB00134$t
DB01351,DB00960,59,DB00526$h
DB00794,DB00950,48,DB06694$t
DB00537,DB01274,19,DB00298$h
DB01602,DB00694,74,DB00126$h
DB06204,DB01241,46,DB01127$t
