d1,d2,type,split,Neg samples
DB08865,DB00497,48,DB00859$t
DB06589,DB06603,72,DB00639$h
DB00014,DB06663,19,DB09278$h
DB01227,DB01601,46,DB01206$t
DB00264,DB01001,13,DB01002$h
DB00482,DB08816,46,DB00627$h
DB01174,DB09216,3,DB00750$h
DB01588,DB09068,48,DB04572$h
DB00497,DB01589,48,DB00856$h
DB01392,DB00199,46,DB09300$t
DB00362,DB00568,48,DB06764$h
DB01002,DB00435,48,DB01009$t
DB08864,DB06742,72,DB00631$h
DB01116,DB00401,59,DB04876$t
DB08822,DB00482,48,DB00380$t
DB00750,DB00427,48,DB06706$h
DB00849,DB00435,59,DB09143$h
DB06212,DB00370,72,DB08913$t
DB06772,DB06287,48,DB00634$h
DB00962,DB06144,48,DB06696$t
DB01177,DB06603,72,DB00130$h
DB08860,DB09167,46,DB06441$t
DB03128,DB00496,46,DB00303$t
DB00304,DB00331,69,DB06706$h
DB00603,DB00199,46,DB01299$t
DB08860,DB00283,72,DB00218$h
DB04930,DB08873,46,DB01047$h
DB00896,DB09220,48,DB00290$h
DB00782,DB00497,48,DB08867$t
DB08903,DB08865,19,DB00708$t
DB00738,DB01626,8,DB11235$h
DB00962,DB00395,48,DB09040$t
DB00617,DB01601,46,DB06802$t
DB00953,DB01626,46,DB03793$t
DB00273,DB08867,74,DB00586$h
DB05351,DB00847,69,DB09097$t
DB00475,DB00962,48,DB09276$t
DB01253,DB00435,48,DB00553$h
DB00220,DB00196,46,DB00035$h
DB08822,DB01009,48,DB00345$t
DB00829,DB00220,46,DB00822$t
DB00264,DB00586,36,DB01299$h
DB08860,DB06287,72,DB09221$h
DB00482,DB00199,46,DB00397$t
DB06212,DB06287,72,DB01168$t
DB00497,DB01463,48,DB00560$h
DB01253,DB00972,48,DB09143$t
DB01058,DB08820,72,DB06696$t
DB01054,DB00196,72,DB04854$h
DB00474,DB00455,48,DB00412$h
DB00962,DB01211,46,DB01463$t
DB00748,DB09167,46,DB06802$t
DB09220,DB09232,59,DB00978$t
DB01589,DB00736,46,DB08913$t
DB09078,DB00104,19,DB00297$h
DB00924,DB01253,48,DB00642$h
DB04908,DB00765,31,DB09232$h
DB00497,DB01615,48,DB00768$h
DB00508,DB09068,48,DB08967$t
DB01223,DB04573,72,DB01399$t
DB01353,DB01437,48,DB00395$h
DB00564,DB00401,74,DB00331$h
DB00924,DB00427,48,DB09216$t
DB01353,DB04908,48,DB00631$h
DB01002,DB01463,48,DB01878$h
DB00412,DB04576,8,DB00900$h
DB00195,DB01392,36,DB00603$t
DB01200,DB01029,48,DB11630$h
DB00933,DB01227,48,DB01094$t
DB01047,DB00621,73,DB00303$t
DB01588,DB00486,15,DB06690$t
DB00683,DB01589,72,DB06207$h
DB01172,DB01009,71,DB06707$h
DB00179,DB00482,48,DB00380$h
DB01437,DB00486,15,DB01194$t
DB00639,DB08860,48,DB00370$h
DB00598,DB01001,4,DB01223$h
DB01174,DB00220,3,DB09143$h
DB00475,DB01159,48,DB06594$h
DB01168,DB00598,59,DB11235$t
DB01174,DB01628,3,DB00345$h
DB00231,DB01463,48,DB00445$h
DB00750,DB01587,48,DB06243$h
DB00854,DB00924,48,DB01223$h
DB01626,DB00264,59,DB01182$t
DB00014,DB08864,19,DB04572$h
DB00220,DB00446,46,DB13925$h
DB06212,DB01200,72,DB01108$t
DB00283,DB01501,48,DB00374$h
DB01200,DB01206,48,DB01228$h
DB00708,DB01601,46,DB01437$t
DB00799,DB01029,46,DB08974$h
DB00297,DB00933,48,DB00991$t
DB01626,DB00765,59,DB00397$t
DB00598,DB06207,29,DB09396$t
DB00972,DB01002,15,DB00442$t
DB00494,DB04953,48,DB09185$h
DB09221,DB00859,74,DB04854$t
DB00401,DB08865,46,DB11235$t
DB01218,DB00270,72,DB13231$t
DB08903,DB08873,72,DB04938$t
DB00933,DB00482,46,DB00917$t
DB01228,DB00908,46,DB09300$t
DB01595,DB01466,48,DB01058$h
DB09068,DB08910,48,DB09125$h
DB01587,DB00270,46,DB00847$t
DB00652,DB01159,48,DB06706$t
DB08864,DB01001,72,DB01606$h
DB00880,DB00219,72,DB01253$t
DB00474,DB00957,69,DB00432$t
DB00748,DB01589,72,DB00645$h
DB00854,DB01353,48,DB01466$h
DB00645,DB01463,48,DB00231$t
DB00939,DB01077,48,DB01116$h
DB00654,DB00765,59,DB01182$t
DB00564,DB01029,3,DB00910$h
DB00477,DB00645,48,DB00339$t
DB00723,DB01200,70,DB00273$t
DB00708,DB08865,46,DB00683$t
DB00854,DB00750,48,DB09285$h
DB00270,DB08873,46,DB06766$h
DB08865,DB00738,19,DB00639$h
DB00633,DB00557,15,DB00642$h
DB01159,DB00435,48,DB00380$t
DB00880,DB00496,72,DB08864$h
DB00924,DB00455,48,DB00957$h
DB01218,DB08865,72,DB06690$t
DB01002,DB00557,15,DB01466$t
DB06589,DB00370,19,DB08981$t
DB13179,DB00220,46,DB06792$t
DB01253,DB00829,48,DB00645$h
DB00564,DB06287,74,DB00837$t
DB01463,DB00427,48,DB00515$h
DB09570,DB01601,46,DB00621$t
DB00339,DB00270,46,DB08970$t
DB01177,DB09167,46,DB00412$t
DB01295,DB00991,36,DB04711$t
DB00598,DB00880,48,DB00826$h
DB00972,DB00633,15,DB00014$t
DB00477,DB01299,72,DB08860$h
DB06802,DB00939,48,DB00432$h
DB00477,DB00283,46,DB00560$h
DB01174,DB01615,48,DB00557$h
DB00712,DB01077,48,DB09285$h
DB00496,DB00196,46,DB09324$t
DB00908,DB00924,19,DB01589$t
DB00972,DB01222,48,DB08887$t
DB09570,DB04572,46,DB00636$t
DB09040,DB08860,48,DB01200$h
DB09300,DB00497,48,DB08822$h
DB01253,DB01206,48,DB06690$t
DB00748,DB00557,15,DB00793$h
DB01587,DB08873,46,DB00723$t
DB01466,DB08865,46,DB06663$t
DB01463,DB01587,48,DB00822$h
DB00445,DB06802,71,DB09053$h
DB00136,DB01601,46,DB01299$h
DB00370,DB00829,15,DB09185$h
DB00474,DB00475,48,DB01610$h
DB00708,DB00199,46,DB09067$h
DB00829,DB01466,48,DB01369$h
DB00377,DB00196,46,DB06441$t
DB00738,DB08873,46,DB00888$h
DB00339,DB01601,46,DB00782$h
DB00862,DB00374,9,DB04576$h
DB06772,DB00412,46,DB01094$h
DB01228,DB06603,72,DB08816$h
DB01200,DB08873,46,DB00305$t
DB01174,DB01002,3,DB00120$h
DB00564,DB08864,74,DB00933$h
DB00652,DB00829,48,DB00723$t
DB00683,DB00557,15,DB04854$t
DB00455,DB00220,46,DB00736$h
DB00477,DB00652,48,DB00511$t
DB00586,DB08873,46,DB00816$h
DB01174,DB08864,74,DB09216$t
DB06594,DB00494,48,DB00482$h
DB01174,DB11915,3,DB00415$h
DB00939,DB01399,48,DB08864$t
DB00849,DB01501,48,DB01059$t
DB00972,DB00829,15,DB09053$t
DB00933,DB00273,48,DB08903$h
DB09068,DB00748,48,DB13879$h
DB01563,DB04908,48,DB00397$h
DB00736,DB00199,46,DB00953$t
DB00712,DB01628,48,DB01338$t
DB00508,DB04908,48,DB00557$t
DB01615,DB00395,48,DB00972$t
DB06696,DB00511,74,DB00712$h
DB01029,DB00939,48,DB00347$h
DB00508,DB00645,48,DB00104$t
DB00381,DB00199,46,DB08903$t
DB00849,DB01002,48,DB00627$t
DB00645,DB01615,48,DB00602$h
DB09220,DB08822,59,DB08910$t
DB06589,DB00401,72,DB01116$t
DB08864,DB01466,74,DB01112$t
DB01002,DB00427,48,DB00598$h
DB00297,DB01002,48,DB00847$t
DB06589,DB09102,72,DB00362$h
DB01628,DB00195,46,DB00565$h
DB01222,DB00270,72,DB09167$t
DB08860,DB08873,72,DB00636$h
DB00474,DB00264,59,DB09053$h
DB01227,DB01501,48,DB08981$h
DB09220,DB00401,59,DB08865$t
DB06212,DB00435,72,DB00712$t
DB00195,DB00598,29,DB00642$t
DB11362,DB09283,5,DB00523$h
DB06707,DB01297,24,DB01228$t
DB08798,DB08816,46,DB01559$h
DB00482,DB00880,69,DB00750$t
DB01227,DB00486,15,DB01168$h
DB09143,DB01211,72,DB00445$t
DB00957,DB08864,74,DB09147$t
DB05351,DB00220,10,DB09285$t
DB00297,DB00395,48,DB00362$t
DB00264,DB00397,13,DB00793$t
DB00508,DB00598,59,DB00347$t
DB00553,DB00220,46,DB00477$t
DB00633,DB06663,53,DB01177$t
DB00475,DB00196,46,DB00642$h
DB00645,DB00427,48,DB09067$h
DB00924,DB00395,48,DB08867$t
DB00315,DB01168,48,DB00179$t
DB00856,DB08864,74,DB01019$t
DB09396,DB08820,72,DB01200$t
DB01047,DB00977,72,DB00627$t
DB06589,DB00196,72,DB00492$h
DB11915,DB08873,46,DB00631$h
DB00862,DB00598,59,DB00569$h
DB08887,DB00235,52,DB01627$h
DB01595,DB01463,48,DB00677$t
DB00445,DB01283,71,DB00354$h
DB00486,DB01054,48,DB01218$h
DB00652,DB00283,48,DB00471$t
DB00475,DB00849,48,DB00377$h
DB00683,DB00283,46,DB01021$t
DB00991,DB00196,46,DB09232$t
DB00924,DB01466,48,DB00374$t
DB01058,DB00196,46,DB00736$h
DB06772,DB08913,48,DB01058$t
DB01174,DB00598,59,DB00304$t
DB01116,DB00264,59,DB00908$t
DB00435,DB09167,46,DB00475$t
DB01009,DB08816,46,DB00264$t
DB01001,DB01253,70,DB00477$h
DB00738,DB00374,19,DB00303$h
DB00212,DB00654,59,DB00496$t
DB00635,DB00621,73,DB00837$t
DB06696,DB01009,71,DB00199$h
DB00508,DB00633,48,DB09138$h
DB01610,DB00900,48,DB06766$t
DB06145,DB00270,46,DB01165$t
DB00598,DB01009,36,DB09087$t
DB00924,DB00492,72,DB01626$h
DB01437,DB00395,48,DB00315$h
DB09068,DB00315,48,DB09536$t
DB00564,DB12026,3,DB00723$h
DB01002,DB06594,48,DB01165$h
DB01295,DB00482,36,DB00442$t
DB01174,DB00768,3,DB00474$t
DB00492,DB01283,48,DB00603$h
DB00569,DB00977,11,DB00195$h
DB01283,DB01059,26,DB08887$t
DB01057,DB00264,53,DB00557$t
DB00397,DB01200,70,DB01157$h
DB00492,DB00939,48,DB00370$h
DB09053,DB06589,72,DB01878$h
DB00564,DB00270,3,DB00972$h
DB00939,DB00991,48,DB01054$t
DB01303,DB00300,46,DB00304$t
DB00557,DB00765,31,DB00645$t
DB00370,DB00645,15,DB06210$t
DB01295,DB00939,36,DB01106$h
DB00908,DB01194,71,DB09102$h
DB00569,DB01283,5,DB09167$h
DB13231,DB00401,69,DB01057$h
DB00014,DB06699,19,DB01283$h
DB01200,DB09570,72,DB06144$t
DB01587,DB01501,48,DB06772$h
DB00508,DB00933,48,DB00290$t
DB00374,DB00654,59,DB06706$t
DB00377,DB01601,46,DB01331$t
DB00564,DB00896,74,DB01437$t
DB01626,DB00212,59,DB00568$t
DB01626,DB00492,59,DB00766$h
DB00652,DB00557,15,DB00799$h
DB00854,DB00633,48,DB04711$h
DB06207,DB01182,72,DB00270$h
DB00347,DB00446,46,DB00621$t
DB01200,DB08816,48,DB01009$t
DB00474,DB00395,48,DB01223$t
DB01174,DB01211,76,DB00957$t
DB00477,DB01601,46,DB08993$h
DB00511,DB00565,81,DB09396$h
DB00631,DB00708,48,DB01174$h
DB01174,DB01589,3,DB00560$h
DB00264,DB00273,46,DB00354$h
DB01615,DB01297,59,DB06766$h
DB00933,DB00455,48,DB01218$t
DB01466,DB09272,38,DB00603$t
DB00849,DB04908,48,DB11630$t
DB00014,DB00270,19,DB09167$h
DB00708,DB00427,48,DB09185$t
DB00793,DB00568,48,DB00262$h
DB06212,DB00283,72,DB06706$t
DB12026,DB09167,46,DB00480$t
DB01353,DB00748,48,DB04930$t
DB00636,DB00270,46,DB00854$t
DB08913,DB00511,57,DB06152$t
DB00748,DB00270,46,DB09265$t
DB01002,DB06144,48,DB00791$t
DB08798,DB00196,46,DB01597$t
DB00633,DB00765,31,DB09265$t
DB01002,DB00765,31,DB09273$t
DB00475,DB00645,48,DB01332$h
DB00401,DB01021,59,DB09278$h
DB00511,DB01211,72,DB06401$t
DB01058,DB01211,46,DB08864$t
DB01253,DB01011,48,DB00977$h
DB00645,DB08910,48,DB09087$h
DB06589,DB06699,19,DB00035$h
DB00738,DB09232,48,DB01159$h
DB01200,DB08804,8,DB01595$h
DB00933,DB00427,48,DB13873$h
DB01174,DB00933,48,DB09272$h
DB01159,DB00381,48,DB00397$t
DB06144,DB09068,48,DB06777$t
DB09216,DB01222,48,DB00459$t
DB00972,DB08816,46,DB00603$t
DB06772,DB01029,46,DB09221$h
DB01200,DB00633,48,DB00360$t
DB00308,DB00220,19,DB00849$t
DB00829,DB01587,48,DB00360$t
DB00497,DB04908,48,DB00782$t
DB06144,DB00557,15,DB00650$t
DB00683,DB00768,48,DB01606$h
DB00308,DB01165,19,DB00900$h
DB00482,DB01047,48,DB01303$t
DB06707,DB01626,70,DB00957$t
DB09078,DB00014,19,DB01597$h
DB01177,DB00991,71,DB00459$h
DB08970,DB01601,72,DB13879$h
DB00308,DB00556,19,DB11630$h
DB00475,DB01563,48,DB00982$t
DB00401,DB00220,46,DB06772$t
DB01283,DB09138,48,DB00837$h
DB09300,DB00273,48,DB00982$t
DB00603,DB08820,72,DB00634$t
DB01253,DB01369,48,DB00924$h
DB01589,DB00557,15,DB01437$t
DB00455,DB04953,48,DB09324$t
DB04572,DB01211,46,DB00933$t
DB00564,DB01597,3,DB06441$h
DB06589,DB00218,19,DB01194$t
DB00617,DB08865,46,DB06799$t
DB00849,DB01297,74,DB01563$h
DB00910,DB01601,72,DB09097$h
DB00315,DB01463,48,DB00856$h
DB00347,DB01211,46,DB09220$t
DB00374,DB09167,46,DB00345$t
DB00708,DB01295,53,DB01353$h
DB00212,DB00492,59,DB01437$t
DB00374,DB00972,48,DB09265$t
DB02513,DB00900,66,DB01610$h
DB00475,DB00652,48,DB01423$h
DB00822,DB00196,46,DB01332$t
DB09068,DB00446,46,DB09125$t
DB01159,DB00270,46,DB00345$h
DB00264,DB06589,72,DB08869$t
DB00477,DB00508,48,DB04575$h
DB00477,DB01615,48,DB05351$h
DB01392,DB00475,69,DB00603$h
DB00849,DB00220,46,DB00782$t
DB09167,DB00220,72,DB01589$t
DB01168,DB01200,48,DB00816$h
DB00496,DB00482,46,DB01168$t
DB00701,DB00908,46,DB00362$t
DB04930,DB08865,46,DB00581$t
DB06144,DB01200,69,DB00482$t
DB00179,DB00880,69,DB00642$t
DB01174,DB00602,3,DB01182$h
DB00568,DB04572,46,DB00152$h
DB00199,DB01059,19,DB00736$h
DB01174,DB01392,3,DB01563$h
DB01009,DB09167,46,DB00939$t
DB00962,DB00557,15,DB01011$t
DB08992,DB01211,46,DB00370$t
DB00564,DB04938,3,DB00395$h
DB00750,DB01159,48,DB00315$t
DB01595,DB00849,48,DB03128$h
DB09068,DB08820,72,DB00273$t
DB00631,DB01002,48,DB00370$h
DB01159,DB00273,48,DB01627$h
DB06144,DB04908,48,DB00880$h
DB06212,DB01601,72,DB01588$t
DB00395,DB00765,31,DB00631$t
DB01200,DB00377,63,DB09167$h
DB00377,DB00908,46,DB13873$t
DB00972,DB01077,48,DB00305$h
DB01253,DB01211,46,DB06772$h
DB00880,DB00908,72,DB04938$t
DB01228,DB09167,46,DB09285$t
DB00972,DB00765,31,DB00962$t
DB00231,DB00482,46,DB09097$h
DB01589,DB00283,46,DB00445$h
DB09396,DB01601,46,DB09040$h
DB00264,DB00654,59,DB00508$h
DB01353,DB00283,48,DB01627$t
DB00736,DB00220,10,DB01019$h
DB00264,DB00736,46,DB00957$h
DB00953,DB00300,46,DB00511$h
DB09285,DB00482,48,DB00991$h
DB00297,DB00283,46,DB00360$t
DB01029,DB01392,36,DB01168$h
DB00370,DB01227,15,DB01200$h
DB04953,DB00557,15,DB08967$h
DB00633,DB01466,48,DB00862$h
DB00264,DB06603,72,DB00120$h
DB00677,DB00496,69,DB00765$t
DB06144,DB06603,72,DB00446$h
DB00683,DB00701,72,DB08981$t
DB00568,DB08865,46,DB03128$h
DB01601,DB00849,3,DB01437$h
DB11362,DB08887,5,DB00953$t
DB00497,DB00395,48,DB00635$h
DB06772,DB00290,48,DB00283$t
DB00636,DB01601,46,DB00120$t
DB01466,DB01626,48,DB01042$t
DB00264,DB00553,72,DB06696$t
DB00297,DB00435,48,DB00556$h
DB06764,DB01626,70,DB06152$t
DB06594,DB00486,15,DB00879$t
DB00652,DB01227,48,DB09053$h
DB09570,DB00496,46,DB01437$t
DB09220,DB01392,36,DB05351$t
DB00308,DB06699,19,DB09570$t
DB00483,DB00496,48,DB01437$h
DB01628,DB08820,72,DB00486$h
DB01227,DB01563,48,DB00972$h
DB01182,DB08865,72,DB01615$t
DB09283,DB00972,52,DB04711$t
DB09053,DB00199,72,DB00104$t
DB05351,DB00196,72,DB06152$h
DB00508,DB00455,48,DB00370$h
DB08873,DB00492,74,DB00896$h
DB00195,DB00880,48,DB00432$h
DB00631,DB00633,48,DB04930$h
DB00978,DB00300,46,DB01077$h
DB01595,DB01587,48,DB00766$t
DB06772,DB01108,48,DB09220$h
DB00924,DB00677,72,DB00497$h
DB00849,DB00273,48,DB00432$h
DB00939,DB09216,48,DB06766$h
DB00972,DB06594,15,DB01011$h
DB01116,DB01392,36,DB00829$h
DB00497,DB00496,46,DB00035$t
DB00826,DB09216,48,DB06243$h
DB01392,DB01559,69,DB04571$t
DB00586,DB01628,48,DB09324$t
DB00475,DB00933,48,DB00308$t
DB08903,DB01182,19,DB08822$h
DB00908,DB01227,48,DB00104$t
DB00515,DB00511,57,DB00152$t
DB00496,DB01182,72,DB00565$h
DB08864,DB00270,72,DB08913$t
DB00397,DB01253,70,DB01001$t
DB06144,DB00195,46,DB01058$t
DB00750,DB01106,48,DB06212$h
DB00849,DB01563,48,DB08974$h
DB00401,DB08822,48,DB01058$t
DB01029,DB00196,46,DB06772$t
DB00401,DB00492,48,DB00642$h
DB06144,DB00486,15,DB00445$h
DB00829,DB01615,48,DB00345$t
DB00880,DB11362,59,DB00339$h
DB01227,DB01211,46,DB06707$h
DB00598,DB03128,48,DB00014$t
DB00748,DB08820,72,DB09138$h
DB04573,DB00482,80,DB08992$t
DB06690,DB00765,31,DB01878$t
DB06690,DB04908,48,DB01606$h
DB00569,DB00482,5,DB00768$h
DB00370,DB08873,46,DB00652$h
DB00475,DB00854,48,DB00300$h
DB00683,DB01615,48,DB01601$t
DB00972,DB00270,46,DB00560$t
DB01159,DB04572,46,DB04908$t
DB01182,DB08864,19,DB01437$h
DB00633,DB01029,48,DB00305$h
DB01283,DB00446,46,DB01047$t
DB00598,DB00283,46,DB01332$t
DB01174,DB01595,3,DB06210$h
DB00862,DB00770,48,DB01587$h
DB06589,DB01601,72,DB00199$h
DB11915,DB01601,46,DB01174$h
DB06696,DB00972,71,DB00859$h
DB01437,DB06594,48,DB00432$h
DB00231,DB00474,48,DB08865$t
DB00708,DB01595,48,DB06145$t
DB00701,DB08820,72,DB08865$h
DB00933,DB01353,48,DB00766$t
DB06772,DB06243,48,DB00264$h
DB00683,DB01501,48,DB08910$h
DB00564,DB04876,3,DB00496$h
DB06772,DB04576,48,DB08816$t
DB00982,DB00957,69,DB01182$t
DB00677,DB00264,53,DB06145$t
DB06144,DB00270,46,DB00639$t
DB00972,DB00962,15,DB00635$t
DB09216,DB00199,46,DB01362$t
DB06152,DB01200,70,DB01057$t
DB00750,DB00283,48,DB00339$t
DB00515,DB06210,72,DB00347$t
DB00862,DB00196,72,DB00748$h
DB00908,DB00220,72,DB01059$h
DB08865,DB00374,19,DB09570$h
DB01297,DB00482,36,DB12026$t
DB09053,DB00270,72,DB00274$t
DB00104,DB00195,53,DB06799$h
DB01283,DB01399,48,DB04572$t
DB00793,DB09216,48,DB00750$t
DB00652,DB04908,48,DB06243$h
DB00683,DB01588,48,DB01011$h
DB00643,DB00283,46,DB00354$t
DB06589,DB00602,72,DB00557$h
DB00455,DB01211,46,DB00957$t
DB09167,DB04876,72,DB00677$h
DB01174,DB00497,3,DB00212$h
DB00683,DB00677,72,DB06699$h
DB06212,DB00972,72,DB01228$t
DB00631,DB00381,48,DB00652$h
DB00908,DB08873,72,DB00862$t
DB00508,DB01297,59,DB00859$t
DB00654,DB00880,59,DB04572$t
DB01437,DB01563,48,DB00331$t
DB00598,DB00723,4,DB01112$h
DB08903,DB00218,19,DB00768$t
DB08864,DB01029,72,DB00273$h
DB06772,DB00220,72,DB01021$t
DB00486,DB00195,48,DB04575$h
DB01501,DB01106,48,DB01331$h
DB00854,DB04953,48,DB06792$t
DB08864,DB00708,74,DB09221$h
DB00315,DB00933,48,DB08865$t
DB00475,DB00427,48,DB00816$t
DB00708,DB00494,48,DB01223$h
DB00736,DB08820,72,DB00636$t
DB09220,DB00631,59,DB00511$t
DB01002,DB01501,48,DB01295$t
DB01222,DB00977,72,DB00636$t
DB00862,DB00283,46,DB09078$t
DB00474,DB00427,48,DB04908$h
DB01174,DB00924,3,DB00816$h
DB00736,DB00270,46,DB06210$t
DB00708,DB01615,48,DB00738$t
DB01437,DB00765,31,DB03793$t
DB00474,DB01295,74,DB09138$h
DB00683,DB04876,72,DB00401$t
DB00750,DB01563,48,DB00290$h
DB01563,DB01587,48,DB01597$h
DB00231,DB00446,46,DB00799$t
DB00602,DB00220,46,DB00991$t
DB01353,DB04953,48,DB01392$h
DB00477,DB00427,48,DB00432$t
DB00750,DB00849,48,DB01112$h
DB01174,DB08873,74,DB00736$h
DB00315,DB00477,48,DB00978$t
DB00374,DB08816,46,DB01295$t
DB00708,DB08873,46,DB06742$t
DB01206,DB00477,46,DB06603$h
DB08860,DB00270,72,DB00636$t
DB01174,DB00395,48,DB00654$h
DB00374,DB11362,59,DB04575$h
DB01159,DB08865,46,DB06774$t
DB00497,DB06690,48,DB00856$h
DB01200,DB00199,72,DB00708$t
DB00474,DB01021,29,DB00900$t
DB06145,DB08820,72,DB01009$h
DB01466,DB00273,48,DB00483$t
DB09167,DB00816,48,DB06707$t
DB11915,DB01211,46,DB08993$h
DB00374,DB00381,59,DB11363$t
DB00482,DB09216,48,DB00120$t
DB00370,DB01353,15,DB04938$h
DB08864,DB00196,72,DB00603$t
DB08860,DB00446,72,DB01588$t
DB01628,DB01059,26,DB00219$h
DB00633,DB00195,24,DB00494$h
DB00195,DB00586,36,DB08864$h
DB01211,DB00218,19,DB00482$t
DB00816,DB01021,82,DB00854$t
DB00635,DB01211,72,DB01437$h
DB00748,DB04953,48,DB00290$h
DB01168,DB01626,59,DB08822$h
DB06696,DB00991,71,DB06706$h
DB00977,DB00283,46,DB00634$t
DB11362,DB01211,46,DB09040$t
DB00362,DB09216,48,DB01423$h
DB01587,DB00395,48,DB00859$t
DB01002,DB01054,48,DB09102$h
DB06742,DB00270,46,DB00381$t
DB00136,DB00199,46,DB09536$t
DB00477,DB01295,59,DB00345$h
DB00880,DB01054,59,DB06243$t
DB01626,DB01021,59,DB09097$h
DB00896,DB08873,72,DB08864$t
DB01628,DB01021,69,DB00639$t
DB01116,DB01338,48,DB09053$h
DB00179,DB00511,57,DB00459$t
DB00645,DB01587,48,DB06207$h
DB00924,DB00750,48,DB08867$t
DB06696,DB09216,71,DB00401$t
DB00315,DB00300,46,DB00104$t
DB08910,DB00765,31,DB00837$t
DB00482,DB00300,48,DB00397$t
DB00486,DB06152,84,DB01200$t
DB01157,DB00511,57,DB00603$t
DB00477,DB08910,48,DB08873$t
DB00896,DB01601,72,DB00482$h
DB01174,DB00195,59,DB03793$t
DB01628,DB00035,48,DB09087$t
DB06690,DB09068,48,DB00130$t
DB00568,DB00482,46,DB00822$t
DB00849,DB00486,15,DB11633$t
DB00264,DB00748,72,DB09097$t
DB01159,DB01563,48,DB00635$t
DB00908,DB00639,72,DB00480$h
DB00849,DB01353,48,DB00859$h
DB01174,DB06145,3,DB08804$h
DB01057,DB01338,69,DB09265$t
DB00768,DB00196,46,DB00652$t
DB00635,DB00196,72,DB08887$t
DB00492,DB00654,59,DB00569$h
DB00370,DB00557,15,DB01001$t
DB04938,DB01589,72,DB08804$h
DB00231,DB00427,48,DB01211$h
DB01174,DB00492,59,DB01047$h
DB01174,DB00635,74,DB06594$h
DB01392,DB00482,46,DB00362$h
DB00474,DB01029,59,DB00235$h
DB00652,DB00708,48,DB01463$h
DB00631,DB01029,48,DB04575$t
DB00978,DB00511,57,DB00666$t
DB08860,DB06210,72,DB00829$h
DB01253,DB00677,72,DB00354$t
DB00475,DB00195,46,DB00969$h
DB06772,DB11630,48,DB01615$t
DB00738,DB00557,19,DB00603$h
DB09078,DB00370,19,DB00482$t
DB00854,DB00486,15,DB00471$t
DB00195,DB01054,59,DB09153$t
DB01054,DB00270,46,DB01362$h
DB00474,DB00977,69,DB00565$t
DB00179,DB00654,69,DB00654$h
DB01194,DB06799,69,DB00492$t
DB00768,DB00199,46,DB00377$t
DB00854,DB00455,48,DB09570$h
DB00677,DB01116,69,DB09272$h
DB01200,DB06663,72,DB00492$t
DB00748,DB01029,46,DB06594$h
DB00297,DB08820,72,DB00816$t
DB00446,DB00273,46,DB00645$t
DB00308,DB01601,32,DB00621$h
DB00264,DB00738,72,DB00972$h
DB08910,DB00486,15,DB08816$h
DB00445,DB01009,71,DB13925$h
DB00677,DB00598,53,DB01615$t
DB11362,DB08873,46,DB00768$t
DB00924,DB00723,83,DB06707$h
DB00199,DB04953,19,DB00837$t
DB00639,DB09232,48,DB00847$h
DB00231,DB00395,48,DB00939$t
DB00370,DB09167,46,DB04571$t
DB08981,DB04576,26,DB00602$h
DB00953,DB01253,48,DB01283$h
DB00712,DB00035,48,DB01606$h
DB01200,DB00297,48,DB01001$t
DB08865,DB00511,57,DB09185$t
DB01172,DB00972,71,DB00799$h
DB00195,DB00816,13,DB00305$t
DB00483,DB00652,48,DB06699$t
DB01058,DB00199,46,DB01295$t
DB06777,DB01211,46,DB00432$t
DB00477,DB01501,48,DB12924$h
DB00297,DB01353,48,DB08887$t
DB00435,DB00750,48,DB00395$h
DB00564,DB01222,3,DB06766$h
DB00738,DB00283,46,DB09324$t
DB01174,DB00586,74,DB00931$t
DB00564,DB01168,48,DB01253$t
DB01057,DB03128,48,DB01303$h
DB01222,DB08804,73,DB00199$t
DB00231,DB01437,48,DB00939$h
DB00297,DB00557,15,DB08873$t
DB01588,DB00765,31,DB13873$t
DB00273,DB01106,48,DB09300$h
DB00701,DB06603,72,DB06603$h
DB01165,DB00557,19,DB00274$h
DB01253,DB08816,48,DB00395$h
DB06772,DB00482,46,DB08913$t
DB00723,DB06152,48,DB00483$h
DB00231,DB08865,46,DB01437$h
DB01047,DB09067,69,DB00766$t
DB06144,DB01106,48,DB08822$t
DB00297,DB01227,48,DB01332$h
DB08867,DB00300,46,DB00791$t
DB00972,DB01009,48,DB00917$t
DB00564,DB00933,48,DB09185$h
DB00977,DB00220,46,DB00859$t
DB00564,DB01009,3,DB00708$h
DB01628,DB00196,46,DB00508$h
DB01182,DB00014,19,DB00879$h
DB08822,DB06212,67,DB04930$h
DB00652,DB01587,48,DB08804$h
DB00639,DB08992,48,DB08913$t
DB00564,DB00401,3,DB03793$h
DB00136,DB00270,46,DB00179$h
DB00273,DB01501,48,DB00305$h
DB00586,DB00446,46,DB13179$t
DB00924,DB00397,48,DB06243$h
DB06742,DB00220,46,DB13925$t
DB00195,DB09216,36,DB01206$t
DB00474,DB06690,48,DB04938$h
DB00508,DB01588,48,DB04571$h
DB09068,DB08816,46,DB00401$h
DB00977,DB01628,80,DB01626$t
DB06802,DB00179,48,DB06802$t
DB01392,DB09068,69,DB00483$h
DB00712,DB08981,48,DB08864$t
DB00401,DB01054,59,DB11630$h
DB00196,DB06287,76,DB01299$h
DB00370,DB00486,15,DB00738$t
DB01437,DB04908,48,DB11363$t
DB00586,DB00712,48,DB04876$h
