d1,d2,type,split,Neg samples
DB00409,DB01614,48,DB00398$h
DB01609,DB11362,74,DB01124$h
DB00214,DB00728,16,DB06217$h
DB06262,DB00368,70,DB01427$t
DB00468,DB00321,19,DB06739$h
DB01367,DB06712,59,DB01130$h
DB00237,DB00418,48,DB00709$t
DB00835,DB00484,15,DB01410$t
DB00374,DB00625,46,DB00304$t
DB01590,DB00457,72,DB01620$t
DB01600,DB08991,48,DB00319$t
DB00696,DB09054,46,DB00780$t
DB00695,DB04876,69,DB09027$h
DB00934,DB00952,48,DB00552$h
DB00564,DB01081,48,DB00273$t
DB00474,DB00297,48,DB01338$h
DB04572,DB08933,72,DB01226$t
DB09235,DB08907,48,DB01199$t
DB00945,DB01410,48,DB08912$h
DB01422,DB00884,48,DB00207$t
DB09017,DB01151,48,DB00471$t
DB09330,DB01094,74,DB00285$t
DB00527,DB09009,48,DB00202$t
DB00663,DB00483,48,DB00501$h
DB04846,DB08865,46,DB00568$t
DB01015,DB01185,8,DB00745$h
DB09009,DB06203,69,DB00362$t
DB01356,DB09071,48,DB00537$t
DB06288,DB00206,35,DB09275$h
DB09075,DB01207,5,DB00518$h
DB08906,DB04576,48,DB09038$t
DB00484,DB00606,9,DB00747$h
DB00605,DB08905,48,DB08801$t
DB00962,DB00892,48,DB00843$h
DB06201,DB01580,48,DB01184$t
DB06402,DB00344,19,DB00883$t
DB00615,DB01708,3,DB09320$h
DB00440,DB09280,72,DB01421$h
DB01224,DB00537,19,DB00470$h
DB00448,DB00472,46,DB09049$t
DB00328,DB00752,46,DB00649$t
DB00652,DB01558,48,DB00692$h
DB01083,DB00996,74,DB00569$h
DB00261,DB01088,52,DB00626$t
DB00956,DB01075,15,DB00547$t
DB00195,DB00869,59,DB09018$t
DB01395,DB09063,72,DB00341$h
DB00418,DB01181,3,DB01399$h
DB00898,DB01501,15,DB01297$t
DB00261,DB00537,19,DB09343$h
DB00708,DB01264,46,DB00353$h
DB00341,DB00747,48,DB00803$t
DB00700,DB00343,72,DB01327$h
DB00820,DB09048,72,DB06228$t
DB01184,DB00270,72,DB00781$h
DB03615,DB00573,71,DB08932$t
DB00952,DB00206,48,DB01223$h
DB01030,DB00696,72,DB01345$h
DB00757,DB00915,19,DB09000$t
DB06802,DB00630,48,DB01032$h
DB00390,DB00469,72,DB00842$t
DB00496,DB00476,46,DB00027$t
DB00852,DB09042,70,DB01275$t
DB06738,DB09345,48,DB01194$t
DB00722,DB11362,59,DB00670$t
DB09288,DB00232,69,DB01606$t
DB07615,DB01047,48,DB01154$h
DB00216,DB00199,72,DB00261$h
DB00973,DB08881,72,DB01022$t
DB01111,DB00781,20,DB06267$t
DB01590,DB00371,72,DB01420$h
DB00808,DB08932,59,DB00462$t
DB00320,DB09330,72,DB09054$t
DB01081,DB00455,48,DB01080$h
DB00281,DB00207,46,DB01563$t
DB04846,DB01399,36,DB06709$h
DB00586,DB00429,69,DB00136$t
DB01199,DB09204,53,DB04894$h
DB01154,DB00653,15,DB00592$t
DB00252,DB00983,3,DB00614$h
DB00615,DB00987,3,DB00182$h
DB01320,DB00918,3,DB00832$h
DB00230,DB00454,7,DB00472$h
DB08881,DB00204,74,DB09065$h
DB01097,DB09238,46,DB00717$h
DB01171,DB06413,46,DB09241$t
DB01356,DB00543,34,DB00918$h
DB00622,DB09054,46,DB01330$h
DB00213,DB00091,46,DB00396$t
DB01397,DB01410,48,DB08918$t
DB08895,DB00283,46,DB01164$t
DB01075,DB00747,48,DB00649$t
DB00870,DB01435,48,DB00711$t
DB00554,DB01410,48,DB00951$h
DB06228,DB08954,5,DB13783$h
DB01173,DB01320,15,DB00527$h
DB00818,DB09063,72,DB01369$h
DB08943,DB06694,48,DB00859$t
DB01396,DB06715,72,DB00896$t
DB00918,DB00300,46,DB00900$t
DB01283,DB08918,52,DB06412$t
DB01177,DB00586,71,DB00187$h
DB00547,DB00358,48,DB00440$t
DB00488,DB00344,29,DB00468$t
DB00313,DB00446,46,DB00765$t
DB00924,DB06204,15,DB00833$t
DB00450,DB02546,19,DB01129$t
DB00543,DB00765,31,DB09276$t
DB01614,DB01210,59,DB00479$h
DB09215,DB00779,26,DB00537$t
DB01115,DB01224,48,DB00146$t
DB00295,DB00652,48,DB06827$t
DB00604,DB00743,19,DB03756$h
DB00802,DB00606,48,DB01262$h
DB00421,DB00999,48,DB00130$h
DB01609,DB00977,74,DB00692$t
DB01397,DB09138,74,DB04967$t
DB00520,DB00528,48,DB00640$t
DB00866,DB03128,48,DB00717$h
DB06697,DB01238,74,DB00945$t
DB09078,DB01274,19,DB03793$h
DB00860,DB00358,48,DB00749$h
DB00655,DB01208,48,DB00483$h
DB09166,DB04896,48,DB01082$t
DB01045,DB01609,74,DB06697$t
DB08860,DB00281,72,DB01356$h
DB00703,DB01158,48,DB08877$t
DB01177,DB04743,71,DB00704$h
DB00873,DB01264,72,DB02701$t
DB00177,DB02709,48,DB00977$t
DB01097,DB09138,48,DB06147$h
DB00784,DB00398,46,DB05990$t
DB09119,DB00957,74,DB00652$h
DB01320,DB01621,3,DB00590$h
DB09040,DB06694,48,DB01226$t
DB00865,DB00420,60,DB08993$h
DB01215,DB01437,48,DB00903$h
DB00546,DB00169,46,DB09030$h
DB00966,DB08797,48,DB00933$t
DB04951,DB00547,48,DB06770$h
DB06155,DB09074,46,DB06826$t
DB00228,DB00409,48,DB13142$h
DB00972,DB00237,15,DB00809$h
DB11575,DB06636,46,DB06203$t
DB00843,DB00503,46,DB01039$t
DB00805,DB00983,48,DB00493$h
DB00356,DB00227,46,DB01045$h
DB00565,DB00314,20,DB00343$h
DB00643,DB09074,46,DB09324$t
DB00614,DB00497,48,DB00354$t
DB00184,DB00263,46,DB04930$t
DB09212,DB00287,69,DB08967$h
DB01169,DB01144,48,DB05676$t
DB01452,DB04841,48,DB09055$t
DB00312,DB11148,48,DB01124$h
DB09280,DB00381,3,DB00706$h
DB13158,DB00977,72,DB01095$h
DB00417,DB06810,74,DB00623$t
DB00647,DB06282,48,DB00369$t
DB01251,DB00335,8,DB00982$h
DB00757,DB00529,19,DB09104$h
DB00731,DB00166,8,DB00821$h
DB00203,DB00584,72,DB01083$h
DB00457,DB09038,48,DB06263$h
DB06262,DB01186,70,DB00691$t
DB00371,DB00423,48,DB00576$t
DB00312,DB06626,74,DB01020$h
DB08938,DB08905,2,DB06824$h
DB01083,DB00564,74,DB11135$t
DB00474,DB00475,48,DB00959$t
DB00800,DB00706,48,DB08954$h
DB09049,DB06636,72,DB13878$h
DB00780,DB00377,63,DB09293$t
DB01238,DB00222,69,DB11135$t
DB06791,DB06663,8,DB00499$h
DB01431,DB12332,46,DB08872$t
DB00404,DB00934,48,DB01035$t
DB01393,DB01586,69,DB06274$h
DB00222,DB09063,72,DB01438$h
DB00377,DB00715,46,DB00175$h
DB01166,DB01240,52,DB06695$t
DB00297,DB01254,72,DB01511$t
DB00281,DB09065,72,DB00999$t
DB01597,DB00277,74,DB07615$h
DB04844,DB01100,48,DB00150$t
DB01395,DB09054,72,DB00945$h
DB01259,DB01072,72,DB08816$t
DB00813,DB00906,48,DB09074$t
DB00245,DB01601,46,DB09143$t
DB00694,DB06210,72,DB05351$h
DB08899,DB13179,74,DB09084$t
DB00599,DB01324,29,DB00696$h
DB11348,DB06824,74,DB11596$h
DB00734,DB01028,48,DB06211$h
DB00790,DB01435,48,DB08816$h
DB00687,DB00310,82,DB00798$h
DB04948,DB06694,59,DB06218$h
DB01609,DB00546,74,DB03754$h
DB08824,DB00476,44,DB01291$h
DB00153,DB00254,46,DB00354$t
DB00696,DB00904,63,DB13874$t
DB00324,DB09048,72,DB01197$t
DB01081,DB01239,48,DB01143$t
DB00741,DB00673,72,DB01076$h
DB01164,DB08992,69,DB08971$t
DB01590,DB01078,57,DB09117$t
DB01229,DB00257,46,DB00520$t
DB09216,DB01032,72,DB04575$t
DB01174,DB01115,74,DB09063$h
DB08912,DB00499,74,DB09224$h
DB01282,DB09279,48,DB00374$h
DB00328,DB00500,48,DB00512$h
DB01348,DB00605,48,DB08993$t
DB00735,DB00253,48,DB00927$t
DB01501,DB01149,48,DB00636$h
DB00831,DB01433,48,DB00227$t
DB00842,DB01618,48,DB01583$h
DB00916,DB00822,48,DB00944$h
DB01036,DB01339,48,DB01599$h
DB00802,DB00220,46,DB01424$t
DB08910,DB00281,46,DB01215$t
DB06788,DB01261,69,DB00670$t
DB09211,DB06695,48,DB00262$h
DB00341,DB00794,48,DB00390$t
DB01563,DB00906,48,DB00677$t
DB00794,DB04846,3,DB02701$h
DB00912,DB00203,46,DB00859$t
DB01406,DB00222,69,DB00300$h
DB00898,DB00754,15,DB11614$h
DB00887,DB01078,48,DB01282$t
DB00945,DB00703,48,DB00796$h
DB01166,DB06603,72,DB00986$t
DB00641,DB01263,72,DB01153$t
DB00543,DB01075,46,DB00091$t
DB00937,DB00182,70,DB00977$t
DB00699,DB00398,48,DB01164$h
DB01130,DB00582,72,DB01127$t
DB06267,DB00575,9,DB06016$h
DB00722,DB00573,48,DB00300$h
DB00963,DB01397,48,DB00374$t
DB01248,DB00179,48,DB01064$h
DB00784,DB00205,46,DB01010$t
DB00327,DB00257,46,DB00360$t
DB00589,DB00255,48,DB01424$h
DB06292,DB08816,46,DB00475$t
DB06148,DB00819,69,DB11596$t
DB00270,DB06826,59,DB06203$t
DB01580,DB00221,13,DB00504$h
DB08912,DB01198,74,DB01501$h
DB00861,DB08984,48,DB01106$t
DB00564,DB01080,48,DB05271$t
DB06217,DB06595,46,DB00851$t
DB01580,DB11362,59,DB06716$h
DB04846,DB00227,46,DB06154$t
DB04868,DB00537,19,DB00620$t
DB00723,DB00780,70,DB05990$h
DB09084,DB00591,48,DB08875$t
DB08903,DB00458,19,DB02513$h
DB01624,DB13872,48,DB08901$h
DB00226,DB00310,59,DB00581$h
DB00991,DB00288,48,DB00769$t
DB01588,DB09063,72,DB01250$h
DB00449,DB01324,82,DB13231$t
DB00675,DB00758,46,DB01340$t
DB00903,DB00672,69,DB00378$h
DB00645,DB00215,48,DB00217$h
DB00520,DB06694,48,DB11737$h
DB01421,DB09215,71,DB01216$t
DB00246,DB00491,69,DB01158$h
DB08971,DB01324,82,DB00972$h
DB00748,DB00263,46,DB08971$t
DB01229,DB01136,48,DB00531$t
DB09030,DB01263,72,DB01154$h
DB00368,DB00780,70,DB09235$h
DB00492,DB00524,48,DB00287$h
DB01433,DB00470,15,DB01180$h
DB06201,DB09117,48,DB00205$h
DB01355,DB01095,46,DB01438$t
DB06216,DB04841,48,DB00594$t
DB09295,DB00328,48,DB01320$h
DB00247,DB08827,48,DB00195$h
DB00521,DB00790,48,DB00699$t
DB00252,DB00320,3,DB09123$h
DB01236,DB06282,48,DB00917$t
DB01119,DB04846,59,DB09224$t
DB00932,DB00176,46,DB01609$t
DB00903,DB00476,29,DB09352$t
DB00454,DB06288,48,DB00206$t
DB06605,DB09073,72,DB00368$h
DB00575,DB01319,46,DB00401$t
DB00802,DB00182,68,DB00476$t
DB01103,DB00673,72,DB01102$t
DB04839,DB01166,74,DB00165$t
DB00794,DB00396,3,DB00459$h
DB01242,DB09038,48,DB00354$h
DB00316,DB00277,46,DB00591$t
DB00952,DB01100,48,DB00890$h
DB00735,DB00900,66,DB00432$h
DB00237,DB09128,48,DB00546$t
DB00757,DB04953,19,DB00368$h
DB01132,DB09073,72,DB00645$h
DB00835,DB00322,46,DB06203$t
DB00376,DB00611,48,DB00796$t
DB06700,DB00388,84,DB00745$h
DB00912,DB04576,8,DB06794$t
DB00292,DB09345,48,DB00880$h
DB00543,DB01261,72,DB13874$h
DB00937,DB00831,60,DB03615$h
DB00637,DB00270,46,DB00392$t
DB09068,DB00338,46,DB00652$t
DB00206,DB06292,48,DB00769$h
DB08881,DB00625,74,DB00996$h
DB01067,DB09244,8,DB00983$h
DB05294,DB01211,46,DB00371$t
DB00988,DB01242,46,DB00482$h
DB00603,DB09048,72,DB00722$h
DB09146,DB08806,66,DB11348$h
DB00908,DB00951,46,DB01438$t
DB00615,DB01098,3,DB06709$h
DB01156,DB00320,46,DB01153$t
DB01248,DB00518,48,DB01577$h
DB00674,DB00657,69,DB09279$t
DB01337,DB00908,20,DB00735$h
DB00178,DB00212,59,DB09154$t
DB00470,DB00501,46,DB01433$h
DB05381,DB01685,46,DB00727$h
DB00752,DB00780,48,DB00428$t
DB00932,DB09238,46,DB01359$h
DB00652,DB09338,48,DB00896$h
DB01250,DB00846,48,DB01256$t
DB00991,DB08905,48,DB00528$h
DB00519,DB00821,48,DB01220$h
DB01174,DB00742,59,DB01583$h
DB00402,DB00455,48,DB00722$h
DB00663,DB01245,48,DB01328$h
DB00796,DB04920,48,DB11614$t
DB08916,DB00641,72,DB00228$t
DB01221,DB00091,46,DB00395$h
DB00292,DB00427,48,DB01297$t
DB08907,DB00619,46,DB01296$t
DB00706,DB00091,46,DB00499$t
DB01240,DB06595,46,DB00735$h
DB13025,DB00341,48,DB06730$h
DB08797,DB01021,69,DB01327$h
DB00584,DB00808,48,DB00515$t
DB06802,DB06781,48,DB00221$h
DB01201,DB00204,3,DB11268$h
DB00652,DB00996,48,DB00951$h
DB09449,DB09275,66,DB00166$h
DB00589,DB01206,48,DB00288$t
DB00524,DB00564,48,DB09324$t
DB00247,DB00333,48,DB00328$t
DB06616,DB01001,72,DB00366$t
DB05676,DB01234,48,DB01220$t
DB00708,DB01021,48,DB00565$h
DB01090,DB00921,48,DB01242$t
DB01050,DB00263,46,DB06261$t
DB01174,DB06636,10,DB00417$t
DB08901,DB09065,72,DB00599$h
DB00468,DB00014,19,DB08820$h
DB00904,DB01072,46,DB11636$t
DB00643,DB01263,46,DB08967$t
DB00564,DB01396,3,DB00263$h
DB00264,DB01014,36,DB00689$h
DB06207,DB00950,72,DB00896$h
DB01435,DB08991,48,DB09288$h
DB01098,DB01128,72,DB08819$h
DB00568,DB00363,46,DB01151$h
DB00586,DB09216,48,DB00835$t
DB01248,DB00851,48,DB08983$t
DB00571,DB00695,48,DB11239$h
DB00310,DB00390,48,DB01149$h
DB01072,DB00673,72,DB00924$t
DB13450,DB00955,39,DB11633$h
DB00489,DB00344,19,DB13872$h
DB00206,DB06695,76,DB01168$t
DB00872,DB01349,72,DB06605$h
DB06739,DB00827,26,DB08868$t
DB01054,DB09330,72,DB03793$t
DB06207,DB06152,4,DB01009$h
DB00744,DB06826,69,DB11619$t
DB01240,DB05271,48,DB09216$h
DB08958,DB07615,48,DB00193$h
DB09342,DB00344,48,DB00647$t
DB00996,DB01353,48,DB00395$h
DB09075,DB00351,72,DB00303$h
DB00801,DB01017,15,DB00552$t
DB01590,DB00810,72,DB06267$t
DB09235,DB01377,48,DB06711$h
DB09214,DB08797,48,DB01274$t
DB06695,DB01014,5,DB09143$h
DB00443,DB01199,48,DB00685$h
DB00842,DB00599,48,DB08964$h
DB01083,DB09117,74,DB06826$t
DB11613,DB06210,72,DB04743$t
DB01234,DB01252,69,DB00917$t
DB01396,DB00320,46,DB01057$t
DB01154,DB01197,59,DB01139$h
DB00706,DB00715,72,DB00800$t
DB00344,DB00835,48,DB08815$t
DB00175,DB00468,72,DB00218$h
DB01588,DB06700,48,DB00262$t
DB01149,DB12001,48,DB06290$h
DB06480,DB04868,72,DB00550$t
DB06697,DB09227,48,DB00977$t
DB00998,DB00805,46,DB00517$t
DB00700,DB00573,36,DB00682$t
DB00783,DB00169,46,DB00779$t
DB08918,DB00193,26,DB01602$t
DB00784,DB09095,48,DB00713$h
DB00687,DB00779,48,DB00385$t
DB00266,DB01015,5,DB00958$h
DB00206,DB00489,59,DB01284$t
DB09075,DB06414,72,DB00647$h
DB00333,DB09015,48,DB01338$t
DB01186,DB06636,46,DB01166$h
DB09082,DB00524,82,DB11121$h
DB01418,DB00448,72,DB01045$t
DB01370,DB09101,74,DB01394$h
DB00915,DB00623,69,DB03128$h
DB00388,DB00805,70,DB00228$t
DB01186,DB01100,48,DB00796$h
DB01355,DB00660,48,DB00586$h
DB01433,DB01365,68,DB01198$t
DB06825,DB01252,69,DB01066$h
DB01115,DB01232,46,DB00838$h
DB01463,DB00366,15,DB00816$h
DB01175,DB01623,19,DB01111$h
DB01198,DB08933,72,DB09039$t
DB00668,DB00866,24,DB01424$t
DB00744,DB01095,46,DB06148$t
DB00696,DB01200,48,DB00328$h
DB01545,DB00726,48,DB00687$h
DB00976,DB04953,19,DB00892$h
DB00199,DB00398,19,DB04920$t
DB09275,DB01410,2,DB04552$h
DB13872,DB01080,48,DB00317$h
DB01338,DB01452,48,DB00828$t
DB04871,DB00625,46,DB01227$h
DB00713,DB06263,74,DB00604$h
DB01580,DB01611,46,DB06791$t
DB00294,DB00331,69,DB00976$t
DB00672,DB09204,8,DB06730$t
DB00472,DB01267,48,DB04846$h
DB09235,DB01095,48,DB01236$h
DB01200,DB06204,48,DB00388$t
DB08938,DB08906,2,DB00228$h
DB01062,DB01601,72,DB11342$t
DB00333,DB00181,48,DB00876$h
DB00734,DB01065,48,DB08874$t
DB11817,DB00246,46,DB00472$t
DB06730,DB06695,69,DB00772$h
DB08875,DB00320,46,DB00195$h
DB00187,DB06700,72,DB09079$t
DB01183,DB01015,46,DB01256$t
DB00922,DB00178,48,DB01017$t
DB00697,DB05812,72,DB01413$h
DB01088,DB06712,59,DB01212$h
DB00363,DB00571,48,DB01104$h
DB09053,DB01229,72,DB02513$t
DB01189,DB00645,48,DB00115$h
DB11574,DB00246,46,DB00944$t
DB00873,DB00890,72,DB09211$h
DB09352,DB09273,48,DB00178$t
DB00298,DB01353,48,DB00428$h
DB09117,DB00341,15,DB11121$h
DB06695,DB00890,74,DB00719$h
DB00281,DB01124,46,DB04911$t
DB00759,DB01264,46,DB01097$h
DB00869,DB00582,46,DB11737$t
DB00998,DB01149,48,DB00861$t
DB00312,DB01247,59,DB08993$t
DB01268,DB09040,46,DB01416$t
DB08899,DB09262,74,DB06804$h
DB00246,DB01601,46,DB06605$h
DB00232,DB00376,72,DB11586$t
DB00962,DB00395,48,DB00254$t
DB00622,DB01090,59,DB09093$t
DB00281,DB00494,48,DB09288$t
DB08875,DB00673,72,DB01611$t
DB00715,DB09000,48,DB01004$h
DB08881,DB00511,57,DB06595$t
DB09166,DB00754,48,DB06795$t
DB00186,DB00474,48,DB09093$h
DB00498,DB01097,5,DB01626$h
DB00647,DB00091,46,DB11619$t
DB00802,DB01210,53,DB00820$h
DB00479,DB00390,74,DB01106$t
DB06697,DB00745,46,DB01023$t
DB01577,DB01239,60,DB00276$h
DB01200,DB08907,48,DB00488$t
DB01238,DB09292,59,DB00791$h
DB00606,DB01021,59,DB13231$h
DB00404,DB06770,48,DB00704$t
DB00945,DB00468,46,DB09324$t
DB00641,DB00820,72,DB04865$h
DB09235,DB00232,48,DB09020$t
DB09063,DB00896,77,DB03756$h
DB00203,DB01072,72,DB00281$t
DB09053,DB01301,72,DB11348$t
DB00589,DB01023,48,DB00356$h
DB00231,DB00318,48,DB11596$t
DB01247,DB00808,59,DB00294$h
DB00569,DB13167,5,DB01042$h
DB01267,DB04841,48,DB01130$h
DB01179,DB00273,46,DB00606$h
DB09231,DB01098,48,DB00869$t
DB00468,DB00521,59,DB11609$t
DB00153,DB01232,46,DB00427$t
DB01589,DB00768,48,DB01084$t
DB00722,DB01348,59,DB00491$h
DB00682,DB00726,5,DB08954$h
DB03754,DB01416,74,DB11610$t
DB01418,DB00726,5,DB00801$h
DB00831,DB01501,48,DB01128$h
DB04871,DB00496,46,DB06274$t
DB01424,DB00227,46,DB00663$h
DB00468,DB04846,59,DB04894$t
DB01045,DB00255,74,DB01297$h
DB00217,DB00808,59,DB06825$t
DB08807,DB09288,36,DB00672$t
DB00818,DB08910,48,DB00537$h
DB00521,DB00866,59,DB01135$t
DB01463,DB00934,48,DB00713$t
DB00731,DB00672,8,DB00359$h
DB00955,DB06739,71,DB00528$h
DB00772,DB00670,69,DB01047$t
DB01336,DB00512,20,DB06684$h
DB06217,DB00333,46,DB06262$t
DB00657,DB00781,20,DB00475$h
DB09063,DB01403,19,DB00359$t
DB00898,DB01174,15,DB01567$h
DB01201,DB01050,3,DB09072$h
DB00628,DB09074,46,DB00470$h
DB09292,DB00991,48,DB11239$t
DB06589,DB08827,72,DB11093$t
DB01198,DB01614,48,DB00873$t
DB00396,DB00006,69,DB00248$h
DB09162,DB00736,66,DB00289$h
DB09289,DB09220,59,DB00903$t
DB00471,DB01319,46,DB00722$t
DB00752,DB00214,59,DB00487$h
DB01182,DB01263,72,DB06292$t
DB00606,DB01580,59,DB05381$t
DB01119,DB08907,69,DB00681$t
DB00213,DB00289,46,DB00731$t
DB01606,DB03615,74,DB09162$h
DB06263,DB08439,71,DB11699$h
DB00561,DB09244,70,DB01007$h
DB00490,DB01440,48,DB00201$h
DB00679,DB01189,19,DB06824$h
DB00248,DB00820,48,DB00401$h
DB00519,DB08984,48,DB00285$h
DB13874,DB01685,46,DB08984$t
DB01626,DB09220,59,DB00914$h
DB00959,DB06203,69,DB00195$t
DB01623,DB00181,48,DB00782$t
DB00239,DB00681,69,DB11699$t
DB01603,DB01024,10,DB00687$t
DB09134,DB00331,48,DB06782$t
DB01621,DB00213,46,DB00885$t
DB00388,DB00723,48,DB06147$h
DB01045,DB01054,3,DB06792$h
DB00706,DB00975,48,DB00694$h
DB09352,DB00985,75,DB00690$h
DB06739,DB00745,46,DB01582$t
DB00206,DB00906,48,DB01259$h
DB01098,DB09238,46,DB01007$h
DB00567,DB00176,46,DB11636$h
DB01242,DB09167,46,DB01440$t
DB01435,DB01088,69,DB13231$h
DB01403,DB09072,15,DB01033$t
DB12026,DB09167,46,DB01602$t
DB13874,DB01319,46,DB00275$t
DB08814,DB00233,48,DB01262$h
DB01463,DB00653,15,DB00594$t
DB01595,DB01466,48,DB05265$t
DB00604,DB06697,72,DB06802$t
DB00547,DB01185,73,DB09054$t
DB06209,DB04572,46,DB00934$h
DB01591,DB00646,46,DB00669$t
DB01241,DB06636,46,DB01082$h
DB00206,DB00228,48,DB09256$h
DB01576,DB01621,60,DB00177$h
DB08970,DB00695,82,DB00660$t
DB06770,DB00503,46,DB00469$t
DB00749,DB00591,48,DB01044$t
DB11737,DB08865,46,DB01057$t
DB09084,DB00896,48,DB00827$h
DB09162,DB09138,74,DB01035$t
DB00261,DB00207,46,DB00190$t
DB08873,DB00921,74,DB00802$h
DB01320,DB01156,3,DB08439$h
DB01577,DB08938,71,DB01103$h
DB09279,DB00195,48,DB01433$t
DB01035,DB01189,19,DB09244$h
DB13878,DB08881,72,DB04786$t
DB04839,DB00724,74,DB04894$h
DB00694,DB06739,71,DB01431$h
DB00784,DB09280,72,DB00217$t
DB00404,DB00503,72,DB01273$h
DB01030,DB01259,72,DB00783$h
DB00193,DB04841,48,DB00545$t
DB08906,DB01057,48,DB12070$h
DB00207,DB01069,19,DB00528$t
DB00805,DB00295,7,DB00291$h
DB04865,DB00511,57,DB00674$t
DB00370,DB06770,15,DB09038$h
DB00990,DB00227,46,DB01010$t
DB09292,DB08991,48,DB01394$t
DB00176,DB00320,48,DB12026$t
DB00956,DB00961,15,DB09042$t
DB09288,DB01254,79,DB11630$h
DB04573,DB01583,69,DB04576$t
DB00222,DB01076,8,DB00889$h
DB00943,DB00263,46,DB00421$t
DB06414,DB00246,46,DB12924$h
DB08912,DB01136,74,DB06292$h
DB00371,DB08883,15,DB01185$t
DB01197,DB00233,36,DB01437$t
DB06176,DB00625,46,DB01412$h
DB00607,DB06810,74,DB00658$h
DB00204,DB04868,72,DB09323$h
DB01136,DB05812,72,DB09101$h
DB00753,DB01192,48,DB00413$t
DB02659,DB00997,74,DB06274$h
DB00960,DB09039,46,DB01298$t
DB00014,DB04878,69,DB01626$t
DB09279,DB00484,48,DB06288$t
DB01035,DB01224,32,DB12532$h
DB09079,DB08816,72,DB00465$h
DB00788,DB13783,48,DB01077$h
DB09245,DB00802,78,DB00398$h
DB01609,DB01394,74,DB01367$h
DB00922,DB01580,48,DB08797$h
DB00252,DB09068,74,DB00887$t
DB00827,DB00900,74,DB06704$h
DB11730,DB00450,32,DB01180$t
DB08938,DB08860,74,DB00768$t
DB00204,DB00529,19,DB01598$t
DB01124,DB09119,46,DB00856$t
DB09543,DB00591,48,DB00634$t
DB06802,DB01410,48,DB01586$h
DB00474,DB00356,48,DB11636$h
DB00006,DB09084,5,DB01019$h
DB01241,DB00176,46,DB01030$t
DB00922,DB06292,48,DB00419$h
DB06802,DB09091,48,DB09449$t
DB00899,DB09009,48,DB00480$h
DB00961,DB00215,48,DB01612$h
DB00884,DB01177,23,DB00991$h
DB00512,DB00991,72,DB01764$h
DB00379,DB00482,46,DB01108$h
DB00193,DB05812,72,DB04842$h
DB00495,DB08816,46,DB09040$t
DB01418,DB01212,5,DB00669$t
DB01050,DB13783,48,DB01268$h
DB00253,DB00220,72,DB00842$h
DB00854,DB00508,48,DB01553$t
DB06781,DB00214,82,DB11348$t
DB01201,DB00823,74,DB09079$h
DB08797,DB00873,48,DB08933$h
DB01062,DB01264,72,DB08874$h
DB00961,DB00765,31,DB01141$h
DB00006,DB00977,74,DB01412$h
DB01036,DB01466,48,DB00779$t
DB01174,DB01110,3,DB00374$h
DB00528,DB00758,69,DB00503$h
DB04846,DB09216,36,DB08932$t
DB00468,DB00450,19,DB09054$h
DB00275,DB01435,48,DB01333$t
DB04876,DB01197,48,DB05246$t
DB01171,DB01288,48,DB04743$h
DB01174,DB01275,59,DB00784$t
DB00508,DB04896,48,DB00355$h
DB01124,DB01367,8,DB06826$h
DB01240,DB00883,48,DB09075$t
DB00370,DB01340,72,DB00969$h
DB08827,DB01263,72,DB00670$t
DB01295,DB01283,36,DB09214$h
DB00420,DB00871,19,DB01013$t
DB00805,DB06694,59,DB01377$t
DB09101,DB00257,46,DB00518$t
DB00745,DB01319,46,DB01144$t
DB00452,DB05676,71,DB01330$h
DB01062,DB00295,48,DB08893$h
DB01340,DB09038,48,DB00752$h
DB00298,DB05271,31,DB11660$t
DB00818,DB08893,46,DB00742$h
DB01220,DB00351,72,DB06803$h
DB00696,DB00973,48,DB06715$t
DB06605,DB01015,46,DB01032$t
DB06700,DB13025,48,DB03756$t
DB00808,DB01591,72,DB00391$t
DB01221,DB01227,48,DB08806$t
DB01095,DB01124,46,DB09241$h
DB00328,DB00203,46,DB00624$t
DB00421,DB00744,36,DB13879$t
DB00344,DB00805,63,DB00337$t
DB00682,DB09288,5,DB09289$h
DB00363,DB00582,46,DB09060$t
DB00623,DB09009,48,DB09224$h
DB00281,DB01433,48,DB00950$h
DB02546,DB00731,69,DB11610$h
DB00861,DB01013,48,DB00165$t
DB00793,DB09238,48,DB01021$t
DB00489,DB00207,19,DB00419$h
DB00921,DB00906,15,DB11574$t
DB00297,DB01452,48,DB00328$h
DB08899,DB05239,74,DB00446$t
DB00280,DB01263,46,DB01463$h
DB00193,DB00527,48,DB00488$h
DB00975,DB01158,48,DB00894$t
DB01186,DB00866,24,DB11362$h
DB11915,DB09073,72,DB00488$h
DB00281,DB01106,48,DB01168$h
DB00796,DB09238,59,DB00835$h
DB09449,DB00703,56,DB06402$h
DB01282,DB00808,48,DB00283$h
DB00798,DB13783,71,DB05271$t
DB00852,DB08893,46,DB08916$h
DB11737,DB08873,46,DB00660$h
DB00472,DB09167,48,DB01224$h
DB06595,DB00956,10,DB00221$t
DB00870,DB01133,48,DB01140$t
DB00402,DB01264,46,DB00656$t
DB09053,DB00877,72,DB09279$t
DB00385,DB00469,71,DB00177$h
DB00921,DB01353,15,DB00399$h
DB00709,DB08881,72,DB01210$t
DB01215,DB00409,48,DB09080$t
DB09224,DB00915,69,DB06263$h
DB00519,DB00554,48,DB00430$t
DB01280,DB00363,48,DB06401$h
DB00325,DB00629,59,DB06201$h
DB08880,DB08971,48,DB00449$h
