d1,d2,type,split,Neg samples
DB00602,DB05521,46,DB01222$t
DB00751,DB04855,46,DB00340$t
DB00238,DB00544,46,DB09274$h
DB00572,DB00340,48,DB00350$t
DB00829,DB04908,48,DB01048$h
DB00712,DB00196,46,DB01118$h
DB06335,DB00834,72,DB00334$h
DB00563,DB09291,72,DB00612$t
DB04574,DB00436,82,DB00683$t
DB00238,DB01008,3,DB09488$h
DB01551,DB01219,48,DB08909$t
DB00191,DB00502,60,DB01656$h
DB00433,DB00661,46,DB09118$t
DB06335,DB01167,72,DB04570$h
DB00839,DB08808,8,DB06702$h
DB00559,DB04946,74,DB09218$h
DB00814,DB09218,48,DB06403$h
DB01544,DB00661,46,DB00598$t
DB08922,DB05521,46,DB00771$t
DB08808,DB00244,36,DB00770$h
DB00268,DB01118,46,DB01578$t
DB04840,DB01118,46,DB01105$t
DB00593,DB06717,72,DB01048$t
DB01041,DB01176,15,DB00309$t
DB09242,DB01235,29,DB09026$t
DB00633,DB08922,48,DB00243$h
DB00774,DB06335,69,DB05521$t
DB00209,DB00424,48,DB00296$h
DB11921,DB00774,82,DB00514$h
DB00461,DB06196,48,DB00323$h
DB00477,DB00967,48,DB04908$h
DB09034,DB01209,15,DB00844$h
DB01029,DB01193,48,DB06690$h
DB00332,DB00844,48,DB00863$t
DB00445,DB00688,71,DB00244$h
DB00946,DB01112,5,DB00219$h
DB09218,DB00436,69,DB09242$t
DB00435,DB01193,48,DB04574$h
DB12267,DB00683,74,DB06690$t
DB06772,DB00970,48,DB00907$t
DB01190,DB01026,46,DB00330$h
DB00349,DB06153,48,DB06772$t
DB00541,DB01118,46,DB08934$t
DB09034,DB08922,15,DB00435$h
DB01587,DB01219,48,DB01043$t
DB01190,DB00661,46,DB01414$t
DB01587,DB01118,46,DB05039$t
DB00841,DB00774,82,DB00648$h
DB01086,DB00268,31,DB00251$t
DB00909,DB00224,46,DB00445$t
DB00188,DB00834,72,DB00797$h
DB01204,DB08934,74,DB12483$h
DB01122,DB12278,69,DB00523$h
DB00467,DB13595,66,DB00907$t
DB01380,DB01122,48,DB00919$t
DB00188,DB00774,48,DB09283$t
DB01037,DB00633,48,DB00461$h
DB01159,DB09026,48,DB00919$t
DB00384,DB12598,36,DB00191$t
DB00897,DB12598,72,DB08887$h
DB01061,DB06696,74,DB04840$h
DB06335,DB00224,72,DB00560$t
DB01155,DB06699,19,DB00219$t
DB08808,DB00688,36,DB08922$h
DB04840,DB09070,59,DB08800$h
DB04898,DB01029,46,DB00928$t
DB04840,DB00608,46,DB09488$t
DB00946,DB09218,5,DB00243$h
DB00210,DB00814,48,DB06696$h
DB01012,DB01167,46,DB13873$t
DB00829,DB06717,72,DB04711$t
DB00864,DB00608,56,DB08922$t
DB00238,DB00332,3,DB00560$h
DB01544,DB01026,46,DB09034$h
DB00612,DB00834,72,DB06800$h
DB05039,DB00635,82,DB00705$h
DB00834,DB00541,74,DB01426$t
DB00608,DB00710,19,DB00967$t
DB11079,DB01380,48,DB09536$t
DB00850,DB06717,72,DB00946$t
DB09026,DB01235,29,DB11691$t
DB00477,DB04855,46,DB00970$h
DB01289,DB00612,8,DB00502$h
DB00683,DB06690,48,DB00433$t
DB11581,DB01118,46,DB09069$t
DB01006,DB01026,46,DB00444$t
DB09085,DB01219,48,DB00302$h
DB00434,DB00967,48,DB01073$t
DB09083,DB00774,81,DB01205$h
DB00946,DB09070,5,DB08897$h
DB01214,DB01244,59,DB01243$t
DB00648,DB00911,74,DB01005$h
DB01244,DB09232,48,DB00766$h
DB00714,DB01142,36,DB01235$h
DB00967,DB01219,48,DB01043$h
DB01026,DB01244,48,DB04570$t
DB00850,DB00268,31,DB00523$t
DB09477,DB00936,36,DB08800$t
DB00334,DB00844,48,DB00349$h
DB00436,DB00633,48,DB01138$h
DB00806,DB00797,59,DB08869$h
DB01071,DB00502,81,DB00191$t
DB09083,DB06717,72,DB00572$t
DB00384,DB00712,36,DB00705$h
DB01228,DB00349,46,DB00598$t
DB06786,DB08909,69,DB09274$t
DB00598,DB01214,48,DB00572$t
DB00224,DB04946,76,DB00393$h
DB01118,DB01235,29,DB00662$h
DB00770,DB00806,52,DB00755$t
DB00588,DB04908,48,DB09462$h
DB01551,DB00208,46,DB09242$h
DB04898,DB00208,46,DB00919$t
DB09477,DB00712,48,DB09277$t
DB00502,DB04908,48,DB06799$h
DB01587,DB00241,48,DB00857$t
DB00598,DB00502,46,DB00662$t
DB08897,DB00572,1,DB01604$h
DB01209,DB00557,15,DB09268$t
DB01008,DB06717,72,DB01071$t
DB00238,DB00361,3,DB00563$h
DB00332,DB00804,48,DB06717$t
DB00714,DB00964,48,DB09183$t
DB00864,DB00393,72,DB00812$t
DB01016,DB00196,72,DB08941$h
DB13323,DB01142,48,DB00122$h
DB00897,DB01002,48,DB01105$h
DB00612,DB00814,36,DB01085$t
DB08922,DB00188,46,DB04794$t
DB13595,DB09270,74,DB00829$t
DB09085,DB00967,48,DB01155$t
DB00238,DB09555,3,DB13323$h
DB04908,DB09118,72,DB06772$t
DB01012,DB01118,46,DB01380$t
DB00224,DB02703,72,DB06717$h
DB00514,DB01012,46,DB00766$h
DB00268,DB00188,46,DB00384$t
DB00633,DB01142,36,DB01051$t
DB00188,DB00323,48,DB01029$t
DB00210,DB00812,48,DB06772$t
DB00751,DB00243,72,DB00122$h
DB06820,DB09090,48,DB00384$h
DB00241,DB01219,48,DB04898$h
DB00897,DB09477,72,DB09090$h
DB01016,DB00661,46,DB09061$h
DB04574,DB00188,46,DB01112$h
DB00714,DB09242,48,DB00701$h
DB01041,DB00208,46,DB09153$t
DB06736,DB09218,48,DB00714$t
DB00850,DB01176,48,DB04946$h
DB00967,DB01202,48,DB00714$t
DB06708,DB00557,19,DB00445$t
DB01544,DB00909,48,DB00845$h
DB00243,DB00251,72,DB01160$t
DB00633,DB01193,24,DB12267$t
DB01043,DB00612,53,DB00563$t
DB00502,DB09198,46,DB01289$t
DB00461,DB00238,46,DB06766$t
DB00770,DB11079,48,DB01243$h
DB00829,DB00540,48,DB02703$t
DB00309,DB00188,72,DB01364$h
DB04946,DB00661,46,DB01364$h
DB00433,DB00849,48,DB11943$h
DB00764,DB01233,48,DB01016$h
DB01118,DB00710,19,DB11106$h
DB04898,DB01048,74,DB00523$h
DB01041,DB00755,48,DB00196$t
DB01380,DB00224,46,DB00806$h
DB01426,DB09291,46,DB00284$h
DB00219,DB06702,48,DB00764$t
DB01233,DB00850,48,DB01167$t
DB00946,DB01414,5,DB01155$h
DB00836,DB09291,46,DB00850$t
DB06708,DB00540,19,DB00967$t
DB00936,DB01628,48,DB00970$t
DB01587,DB06144,48,DB09069$h
DB06742,DB00196,46,DB09270$h
DB00433,DB01002,48,DB00384$h
DB01380,DB00774,82,DB11106$h
DB08931,DB00196,46,DB01196$t
DB00812,DB01155,26,DB00608$t
DB01138,DB00188,46,DB11106$h
DB08864,DB01011,72,DB00811$t
DB01214,DB08931,48,DB01037$h
DB00770,DB00244,48,DB00936$h
DB00720,DB01578,23,DB01041$h
DB00598,DB01029,48,DB01155$t
DB04946,DB09120,46,DB00830$t
DB01041,DB01193,48,DB06196$h
DB00897,DB01202,48,DB00919$h
DB01016,DB00936,8,DB08941$h
DB13323,DB01219,48,DB12598$t
DB00436,DB00964,48,DB00162$t
DB00701,DB04574,74,DB00467$h
DB00323,DB04946,48,DB01204$t
DB00661,DB01029,48,DB00792$t
DB00612,DB01214,48,DB09291$t
DB00433,DB00612,59,DB00939$h
DB00559,DB01628,74,DB11793$h
DB00608,DB00556,19,DB00393$h
DB01551,DB00721,48,DB00720$h
DB00540,DB13139,48,DB09321$t
DB00712,DB00544,46,DB06772$t
DB00243,DB01157,72,DB11921$t
DB06736,DB01222,48,DB00235$h
DB00686,DB00608,5,DB00323$h
DB00683,DB08922,48,DB01414$t
DB00938,DB00705,72,DB00296$h
DB01029,DB09477,48,DB00541$h
DB01142,DB00035,48,DB00760$h
DB06403,DB09118,72,DB00763$h
DB00544,DB09198,46,DB06335$h
DB00897,DB00909,48,DB00863$h
DB06724,DB00588,2,DB00967$h
DB01016,DB00544,46,DB00560$t
DB00947,DB00224,46,DB00198$t
DB00436,DB01016,69,DB00770$h
DB00425,DB00349,15,DB01026$t
DB00814,DB01029,46,DB04854$t
DB00812,DB00770,69,DB08931$h
DB00349,DB00593,48,DB00196$h
DB00393,DB06403,59,DB09069$t
DB00588,DB00661,46,DB01176$h
DB00826,DB00661,48,DB00648$h
DB00559,DB00243,72,DB06153$h
DB01037,DB00334,48,DB00162$h
DB00405,DB01176,48,DB01160$h
DB00635,DB00467,48,DB01008$t
DB13323,DB01235,48,DB13925$h
DB00526,DB00268,46,DB00755$t
DB00191,DB09555,75,DB06717$h
DB01243,DB09268,69,DB11828$t
DB00661,DB05521,46,DB00572$t
DB00755,DB00544,46,DB01253$t
DB01085,DB01026,46,DB09083$t
DB00648,DB00426,74,DB01176$h
DB01002,DB00188,46,DB01105$t
DB00797,DB00384,48,DB13873$t
DB00905,DB08808,59,DB09488$t
DB09026,DB00224,46,DB00526$t
DB11921,DB00196,46,DB01326$t
DB00688,DB00635,48,DB00380$h
DB01122,DB08897,69,DB01219$h
DB00191,DB00792,75,DB08887$h
DB00424,DB00340,48,DB01099$t
DB01351,DB00946,3,DB04574$h
DB04855,DB01118,72,DB00541$t
DB00593,DB01219,48,DB00332$t
DB01357,DB00834,72,DB00219$t
DB01155,DB00714,19,DB01222$h
DB01219,DB04855,46,DB01112$t
DB00350,DB09070,59,DB01048$t
DB00806,DB00936,48,DB01326$h
DB01587,DB00196,46,DB09069$t
DB00540,DB04898,72,DB00583$t
DB06144,DB00268,31,DB11943$t
DB00946,DB11079,5,DB00760$t
DB00648,DB00332,74,DB00598$h
DB00296,DB09026,48,DB00583$h
DB00434,DB00555,48,DB09085$t
DB00502,DB00434,48,DB01592$t
DB09183,DB00834,72,DB06799$t
DB00302,DB01357,80,DB08922$h
DB06772,DB00309,48,DB00563$h
DB00705,DB01142,66,DB00583$t
DB00436,DB09070,59,DB00929$t
DB00829,DB00405,48,DB01235$h
DB00540,DB01219,48,DB04570$t
DB09477,DB00461,48,DB11315$t
DB00797,DB08808,59,DB00651$t
DB00191,DB04946,60,DB00792$t
DB00588,DB00967,48,DB09153$t
DB00433,DB00241,48,DB00162$t
DB00683,DB05521,72,DB01029$h
DB00433,DB04855,46,DB01551$t
DB00661,DB00544,46,DB09283$t
DB01008,DB09118,72,DB00812$h
DB00850,DB01209,48,DB00238$h
DB00238,DB00541,74,DB00662$t
DB01138,DB00661,46,DB00284$t
DB00444,DB01118,46,DB06708$t
DB00347,DB06717,72,DB05630$h
DB00714,DB09026,48,DB00347$h
DB08808,DB06403,59,DB00806$t
DB00296,DB00384,48,DB01157$h
DB00477,DB00540,19,DB00849$h
DB01233,DB06144,48,DB06699$t
DB01016,DB00598,8,DB00198$h
DB00188,DB06702,76,DB06717$t
DB00158,DB09291,72,DB00954$h
DB12267,DB00897,74,DB00426$h
DB01016,DB01167,46,DB11106$t
DB08931,DB04855,46,DB00435$t
DB09270,DB00829,72,DB00617$t
DB04855,DB00188,19,DB09291$t
DB00608,DB06786,48,DB01037$h
DB09034,DB00850,15,DB01122$h
DB01167,DB00834,19,DB00633$t
DB00361,DB04855,46,DB00705$h
DB01190,DB09118,72,DB08800$h
DB00588,DB00243,46,DB09153$t
DB00238,DB06708,74,DB01604$t
DB01086,DB00405,48,DB00830$t
DB00559,DB00701,72,DB00588$h
DB00210,DB01155,26,DB00651$t
DB01551,DB01159,48,DB09153$h
DB01628,DB00705,46,DB00361$t
DB00946,DB00544,72,DB06742$t
DB00424,DB12278,48,DB09085$h
DB00593,DB00208,46,DB01205$t
DB09183,DB01026,46,DB00572$h
DB04946,DB09198,46,DB09085$h
DB00633,DB01209,48,DB09321$h
DB00864,DB00251,46,DB00946$h
DB01002,DB00755,48,DB09462$t
DB01228,DB01012,46,DB00244$t
DB00608,DB05630,74,DB01878$h
DB01041,DB00544,46,DB00993$t
DB01253,DB01011,48,DB00954$t
DB05039,DB00764,82,DB08957$h
DB00224,DB00705,74,DB01364$h
DB00433,DB01118,46,DB05630$h
DB00523,DB04574,69,DB00467$t
DB00839,DB00936,8,DB01219$h
DB01255,DB00557,75,DB00907$h
DB00701,DB00224,46,DB01253$t
DB06708,DB00938,19,DB00778$t
DB01176,DB09118,48,DB00720$h
DB00907,DB01176,48,DB00196$t
DB00302,DB01196,80,DB00766$h
DB00612,DB00938,13,DB11921$t
DB00477,DB01544,48,DB09488$t
DB06696,DB00461,71,DB06196$h
DB00947,DB00834,72,DB00662$h
DB00907,DB00323,48,DB04855$t
DB08864,DB09118,72,DB01357$t
DB00309,DB00208,72,DB01167$h
DB00774,DB00384,48,DB00555$h
DB00541,DB01016,72,DB00705$t
DB11828,DB04855,46,DB00909$t
DB00608,DB00502,48,DB04570$t
DB00435,DB00296,48,DB00208$t
DB00332,DB00224,46,DB00514$t
DB00559,DB06708,74,DB13925$t
DB04898,DB01357,74,DB09118$h
DB09085,DB00323,48,DB01089$t
DB00461,DB00929,69,DB01190$h
DB01037,DB09120,46,DB04840$t
DB08931,DB06335,72,DB06816$t
DB00701,DB01048,74,DB09198$t
DB00864,DB00461,56,DB06820$t
DB01255,DB08799,75,DB09090$h
DB00588,DB00208,46,DB01157$h
DB01351,DB01214,59,DB08799$t
DB01118,DB00544,46,DB00405$t
DB01592,DB00451,74,DB12278$t
DB00751,DB06702,76,DB00196$t
DB00864,DB01005,48,DB06708$h
DB00243,DB00635,72,DB06144$t
DB00268,DB01214,48,DB06764$t
DB01037,DB00598,59,DB09270$h
DB06772,DB00705,46,DB05015$h
DB08897,DB11315,1,DB00293$t
DB01289,DB01214,8,DB00686$h
DB01253,DB00361,48,DB00555$h
DB00844,DB01544,48,DB08828$h
DB00243,DB01167,72,DB01089$h
DB04898,DB09283,5,DB01043$h
DB00425,DB01551,15,DB01051$t
DB00909,DB06153,48,DB09083$h
DB00686,DB00235,48,DB01190$h
DB00477,DB06594,48,DB01061$h
DB00935,DB08808,24,DB01018$t
DB00849,DB00651,74,DB00035$t
DB01118,DB00556,19,DB01204$t
DB00477,DB01118,46,DB09277$h
DB01018,DB00705,46,DB13925$t
DB09291,DB01026,46,DB00122$t
DB00436,DB00804,72,DB01255$t
DB00541,DB01244,72,DB00633$t
DB00433,DB01159,48,DB01005$t
DB00433,DB01012,46,DB00617$t
DB00849,DB04908,48,DB01105$t
DB06772,DB01196,48,DB00198$h
DB01029,DB09026,67,DB01037$h
DB04840,DB00477,46,DB01190$t
DB01551,DB00349,46,DB09396$t
DB12598,DB00929,69,DB02300$h
DB01008,DB00196,72,DB00651$t
DB00608,DB09218,48,DB01219$h
DB00648,DB00559,74,DB00829$h
DB00209,DB06702,76,DB00720$t
DB01002,DB01193,48,DB09499$h
DB01253,DB01167,72,DB00235$h
DB00648,DB11828,74,DB00763$h
DB00850,DB06690,48,DB00841$h
DB00188,DB05521,72,DB01656$t
DB09034,DB06594,15,DB00907$h
DB01592,DB01142,66,DB01196$t
DB00559,DB00602,74,DB00844$h
DB01228,DB00238,46,DB00774$t
DB06690,DB00907,48,DB00602$h
DB00946,DB00993,11,DB09183$t
DB00907,DB04908,48,DB00502$t
DB00829,DB13323,48,DB01204$h
DB01628,DB00268,46,DB01002$t
DB04946,DB06153,48,DB01551$t
DB00425,DB00196,72,DB09026$t
DB00830,DB00841,48,DB00560$t
DB00712,DB00158,69,DB09070$h
DB09034,DB00349,15,DB08804$t
DB00347,DB00224,46,DB01086$t
DB01193,DB01085,48,DB00721$t
DB00774,DB00940,72,DB09232$h
DB00435,DB00268,46,DB08884$h
DB00188,DB00544,46,DB00845$t
DB00936,DB01222,48,DB06153$h
DB01209,DB00241,48,DB01193$h
DB04946,DB00188,19,DB01244$h
DB01196,DB01026,46,DB00350$t
DB01041,DB00433,15,DB00425$t
DB01214,DB09477,59,DB00426$t
DB00627,DB09270,48,DB00940$t
DB01244,DB08808,59,DB00593$t
DB01551,DB01255,68,DB06594$t
DB01002,DB00384,48,DB00811$t
DB00778,DB00705,46,DB00751$t
DB00540,DB00544,46,DB11106$h
DB00864,DB00412,69,DB01244$t
DB00836,DB04855,46,DB00563$t
DB00268,DB09120,46,DB01364$h
DB00559,DB01008,74,DB00760$h
DB00332,DB05521,46,DB09561$t
DB06708,DB04855,46,DB09070$h
DB00631,DB00755,48,DB09536$h
DB00714,DB00435,48,DB09462$t
DB00540,DB01012,72,DB11581$t
DB00648,DB01085,74,DB00857$h
DB00814,DB00710,48,DB01204$h
DB01041,DB00633,15,DB01085$h
DB01592,DB00751,66,DB13595$h
DB13323,DB04946,48,DB08799$h
DB01190,DB09268,69,DB00210$h
DB01118,DB00964,48,DB00451$h
DB00648,DB09026,74,DB08804$t
DB00970,DB09291,72,DB00662$t
DB09085,DB04908,48,DB01008$t
DB00946,DB12598,5,DB01005$h
DB01041,DB00829,15,DB00929$h
DB01002,DB01544,48,DB01085$h
DB01253,DB01085,48,DB06702$t
DB00296,DB01544,48,DB06724$t
DB00755,DB09118,72,DB06799$t
DB00911,DB00188,46,DB00928$t
DB00712,DB00467,26,DB01041$t
DB06144,DB00907,46,DB00405$t
DB00936,DB04574,48,DB09090$h
DB00974,DB00712,5,DB00864$h
DB01222,DB00774,82,DB01202$t
DB06690,DB01587,48,DB01016$h
DB00477,DB01209,48,DB00477$t
DB12267,DB01167,72,DB01205$t
DB01142,DB09242,69,DB01099$h
DB00764,DB01026,72,DB01551$h
DB01006,DB00705,46,DB00142$t
DB00774,DB00332,72,DB00426$t
DB01551,DB01018,48,DB00426$t
DB00714,DB01193,24,DB00210$t
DB00332,DB06708,46,DB00938$t
DB00361,DB00834,72,DB00347$t
DB06690,DB01219,48,DB00764$t
DB00588,DB00593,48,DB12278$h
DB01159,DB00323,48,DB00608$t
DB13323,DB01364,81,DB11691$h
DB01228,DB00208,46,DB01235$t
DB01244,DB01193,48,DB01099$t
DB00540,DB00208,46,DB00541$t
DB00393,DB00633,48,DB00863$t
DB00633,DB08931,48,DB00540$t
DB06335,DB11079,8,DB01011$h
DB11921,DB00188,46,DB00946$t
DB01222,DB00208,72,DB00560$t
DB00839,DB08804,8,DB00897$h
DB06594,DB04946,48,DB01380$t
DB00864,DB00705,46,DB00397$t
DB00688,DB01160,69,DB09270$t
DB00296,DB00555,48,DB00243$h
DB01016,DB08804,8,DB00633$h
DB00712,DB00710,48,DB00243$h
DB00631,DB01159,48,DB01122$h
DB01037,DB00797,59,DB01122$t
DB01190,DB00705,46,DB00826$t
DB00349,DB08864,74,DB00864$h
DB04898,DB00412,5,DB08957$t
DB01255,DB01037,48,DB09269$t
DB08808,DB01628,36,DB04854$h
DB06690,DB00593,48,DB06696$h
DB00598,DB09090,59,DB05245$h
DB00946,DB01155,5,DB09396$h
DB01142,DB00661,46,DB09153$t
DB00563,DB00712,72,DB00268$h
DB00712,DB01628,48,DB01364$h
DB00142,DB00191,74,DB00811$h
DB00751,DB09118,72,DB01196$t
DB00612,DB02703,72,DB06699$t
DB01118,DB06699,19,DB00350$h
DB00857,DB06335,74,DB08934$h
DB06594,DB00588,48,DB00035$h
DB00849,DB00393,59,DB05630$t
DB00857,DB00555,48,DB06335$t
DB01142,DB00244,69,DB09561$h
DB09555,DB00188,46,DB04855$h
DB00514,DB00540,48,DB00191$h
DB01222,DB00834,72,DB12267$t
DB00705,DB01167,46,DB04794$t
DB01380,DB06717,72,DB00764$t
DB00555,DB00243,72,DB06144$h
DB08922,DB00857,46,DB00251$t
DB00751,DB11079,48,DB01085$t
DB00572,DB01551,48,DB00397$t
DB00514,DB00544,46,DB06786$t
DB00412,DB01118,46,DB09268$t
DB00188,DB00907,46,DB00191$t
DB01071,DB00243,46,DB01018$t
DB00334,DB06144,48,DB00907$h
DB00241,DB00771,48,DB00241$t
DB00334,DB06594,48,DB00935$h
DB00436,DB06403,59,DB01026$t
DB01008,DB01167,72,DB00830$h
DB04946,DB00502,46,DB08887$h
DB00829,DB09085,48,DB00035$t
DB01209,DB13323,48,DB01196$h
DB00635,DB00834,72,DB05015$h
DB00425,DB09198,46,DB00797$h
DB00849,DB01037,59,DB01176$t
DB00688,DB01222,48,DB11793$t
DB00296,DB00964,48,DB01255$h
DB00864,DB00445,48,DB01289$t
DB00617,DB00834,72,DB00345$h
DB01157,DB09090,48,DB09477$t
DB00323,DB00393,48,DB09396$h
DB00974,DB00812,5,DB00613$h
DB00661,DB01018,48,DB00384$t
DB09232,DB09026,48,DB09070$h
DB01016,DB00834,72,DB02300$h
DB01037,DB00905,59,DB13925$h
DB00712,DB00929,69,DB00142$t
DB00435,DB01037,48,DB01255$t
DB06786,DB00467,48,DB09218$h
DB00778,DB06717,72,DB01048$h
DB01196,DB00196,46,DB00557$h
DB08897,DB00219,1,DB00683$t
DB00688,DB00224,46,DB00864$t
DB00688,DB01118,46,DB00939$t
DB00651,DB00829,69,DB06772$t
DB06594,DB09118,48,DB00811$t
DB09270,DB09120,72,DB09232$h
DB12598,DB00651,74,DB06144$h
DB01002,DB00435,48,DB01243$h
DB11079,DB00244,5,DB00771$h
DB00844,DB01202,48,DB00812$t
DB00436,DB01244,59,DB04855$h
DB00559,DB00196,72,DB00841$h
DB01043,DB00804,69,DB00845$h
DB01222,DB00224,72,DB01041$h
DB00461,DB00436,69,DB00907$t
DB00829,DB09198,46,DB00397$t
DB01551,DB01118,46,DB09061$t
DB00839,DB00284,8,DB06736$h
DB09291,DB06702,76,DB09153$t
DB01202,DB01219,48,DB01160$t
DB01253,DB00224,46,DB00993$t
DB09034,DB01219,15,DB00162$t
DB00936,DB00196,46,DB00766$h
DB04898,DB00210,5,DB09210$h
DB00683,DB00850,48,DB09396$h
DB01043,DB01085,48,DB00330$h
DB00523,DB01357,69,DB09291$h
DB04855,DB00612,53,DB01551$h
DB00712,DB00608,48,DB00613$h
DB00612,DB00651,13,DB01253$h
DB00612,DB00461,36,DB00608$h
DB01551,DB00774,48,DB00412$t
DB11921,DB00208,46,DB00293$t
DB00238,DB09291,74,DB00683$h
DB00705,DB00863,66,DB00541$t
DB08887,DB11079,48,DB00721$t
DB01086,DB01018,48,DB00778$h
DB00897,DB00588,48,DB11943$h
DB01357,DB00839,69,DB00302$t
DB00608,DB00588,48,DB01167$t
DB05039,DB00243,72,DB09561$t
DB01138,DB00544,46,DB00593$h
DB04840,DB01193,59,DB13925$h
DB00608,DB09291,46,DB06702$t
DB00461,DB00710,48,DB00405$h
DB08922,DB06708,46,DB00992$t
DB00967,DB01142,48,DB00954$h
DB00864,DB00309,48,DB11079$t
DB11943,DB09291,72,DB01244$t
DB00850,DB00613,72,DB08934$t
DB00849,DB00224,46,DB06153$t
DB01122,DB11315,69,DB00648$t
DB00477,DB09118,72,DB09070$h
DB00477,DB00613,72,DB13139$h
DB00897,DB00593,48,DB00811$h
DB06690,DB00296,48,DB08828$h
DB00849,DB00540,3,DB13925$h
DB04908,DB00834,72,DB00919$h
DB00425,DB01018,15,DB11315$h
DB01544,DB00208,46,DB00633$t
DB06144,DB09085,48,DB00888$t
DB00244,DB00905,69,DB00911$h
DB01018,DB00243,46,DB00938$h
DB00814,DB06736,48,DB13873$h
DB00332,DB09118,72,DB08800$h
DB00608,DB06717,72,DB09034$h
DB00612,DB13139,13,DB00911$h
DB01016,DB01214,8,DB00514$h
DB00864,DB00208,46,DB09153$t
DB01159,DB00857,46,DB08799$h
DB00633,DB01159,48,DB08897$t
DB00864,DB01008,48,DB06724$h
DB00559,DB00755,74,DB01378$h
DB00393,DB00905,59,DB00563$h
DB00612,DB00797,59,DB04574$t
DB00688,DB00588,48,DB08804$h
DB00940,DB00224,74,DB09069$h
DB00559,DB04574,74,DB00954$h
DB09242,DB00633,48,DB09026$t
DB00224,DB06717,72,DB01214$h
DB00502,DB09083,19,DB09153$h
DB08957,DB01253,70,DB08884$t
DB00608,DB09118,72,DB00766$t
DB00907,DB00434,48,DB00555$h
DB04908,DB01026,72,DB09232$t
DB00461,DB00188,46,DB01008$t
DB00774,DB08808,59,DB09488$h
DB01544,DB00544,46,DB00936$t
DB09270,DB04946,72,DB01160$t
DB00243,DB01016,72,DB00315$h
DB00864,DB01243,46,DB00797$t
DB13595,DB01167,74,DB00993$h
DB06696,DB01628,71,DB08800$h
DB00839,DB01037,8,DB01351$h
DB01628,DB00158,69,DB08884$t
DB01551,DB00268,31,DB01112$t
DB00849,DB01159,48,DB00330$h
DB04855,DB06717,72,DB00435$t
DB06196,DB00929,69,DB01219$h
DB01008,DB01118,46,DB00196$t
DB00436,DB01214,48,DB00613$h
DB00361,DB00661,46,DB01878$t
DB01159,DB01544,48,DB13139$h
DB00608,DB00661,46,DB01159$t
DB01105,DB00834,72,DB00323$h
DB00559,DB00836,74,DB01255$h
DB01037,DB09070,59,DB13595$h
DB00559,DB01089,59,DB00888$t
DB04908,DB00224,72,DB00721$t
DB09034,DB00434,15,DB04854$h
DB08864,DB00635,72,DB00929$h
DB06708,DB01155,19,DB00792$t
DB01167,DB02703,72,DB00345$t
DB00477,DB00350,48,DB00608$t
DB00435,DB00964,48,DB00814$h
DB08864,DB00705,72,DB00929$t
DB00593,DB00967,48,DB00936$h
DB08941,DB01235,29,DB00235$t
DB00774,DB00964,48,DB09210$h
DB01233,DB01214,53,DB01357$h
DB00635,DB00839,69,DB01176$h
DB00864,DB00541,48,DB00572$t
DB08828,DB00544,46,DB01235$t
DB01656,DB00864,33,DB01160$t
DB00540,DB00349,46,DB09034$h
DB01628,DB00243,46,DB09218$t
DB00814,DB00936,48,DB00347$t
DB01351,DB01219,48,DB08957$h
DB00712,DB00905,69,DB02300$h
DB00188,DB01167,72,DB11943$h
DB00864,DB00635,48,DB00560$h
DB01351,DB00350,59,DB00243$h
DB00426,DB05521,46,DB00467$t
DB01159,DB01587,48,DB00688$t
DB00436,DB01089,59,DB00196$h
DB00361,DB00477,46,DB00293$h
DB09555,DB00196,46,DB00946$t
DB04574,DB09120,46,DB00964$h
DB01041,DB00850,15,DB06772$h
DB13323,DB00405,48,DB01016$h
DB08828,DB00705,46,DB00683$t
DB00334,DB00405,48,DB01592$h
DB06335,DB00243,72,DB01253$h
DB00936,DB09090,48,DB01193$h
DB00839,DB00598,8,DB00361$h
DB09026,DB00210,36,DB01243$t
DB06708,DB06702,76,DB01364$t
DB01209,DB00588,48,DB01112$h
DB01002,DB09242,48,DB00661$t
DB00907,DB13323,48,DB06816$t
DB04574,DB04855,46,DB13323$h
DB09026,DB05521,46,DB01026$t
DB00559,DB00834,72,DB11943$t
DB00412,DB00467,8,DB00940$h
DB08941,DB09026,48,DB09396$t
DB01351,DB01244,3,DB04570$h
DB11079,DB04574,48,DB00928$t
DB01587,DB01018,48,DB08804$h
DB00238,DB01196,74,DB00453$t
DB01041,DB00849,15,DB01222$h
DB00238,DB01002,3,DB06594$h
DB00909,DB04855,46,DB00770$t
DB00841,DB08941,48,DB00384$t
DB01551,DB13323,48,DB00970$h
DB09034,DB01167,72,DB01219$t
DB00661,DB01219,67,DB06786$h
DB00477,DB01012,46,DB01214$t
DB00309,DB06717,72,DB00812$h
DB00683,DB00897,48,DB01105$h
DB01118,DB09183,72,DB06764$h
DB01026,DB04946,76,DB04854$h
DB01289,DB13873,8,DB00613$h
DB01326,DB09268,69,DB00812$t
DB00683,DB12598,72,DB00970$t
DB06594,DB01018,48,DB00296$t
DB01142,DB00268,31,DB05039$t
DB00850,DB00555,48,DB00453$h
DB01357,DB00461,80,DB00993$t
DB09555,DB09118,72,DB00967$h
DB01209,DB00191,68,DB01209$t
DB06144,DB00243,46,DB00583$t
DB06736,DB09198,46,DB00938$h
DB13323,DB00241,48,DB09270$t
DB00648,DB00850,74,DB00361$h
DB01357,DB01026,46,DB04908$t
