d1,d2,type,split,Neg samples
DB00628,DB01142,48,DB09283$t
DB00347,DB01232,46,DB00877$t
DB00814,DB00482,46,DB00770$h
DB01452,DB00555,48,DB06730$h
DB01138,DB00285,46,DB00586$t
DB11915,DB00705,46,DB00778$t
DB00631,DB00968,48,DB01408$t
DB06176,DB00224,72,DB00958$h
DB00795,DB00770,69,DB00764$t
DB09297,DB00208,46,DB00709$h
DB00794,DB01253,3,DB00968$h
DB00683,DB00278,72,DB13142$t
DB01192,DB00593,48,DB01078$h
DB00502,DB00842,48,DB09154$t
DB01609,DB12483,74,DB01116$h
DB01190,DB00289,46,DB00623$t
DB01086,DB00985,48,DB00210$h
DB00353,DB00224,48,DB00540$t
DB01159,DB01197,48,DB00288$t
DB00323,DB01621,48,DB08816$t
DB01186,DB01026,46,DB08931$t
DB00613,DB01685,72,DB06813$t
DB00612,DB01600,36,DB01141$t
DB01008,DB09054,46,DB01233$h
DB00353,DB00444,48,DB00714$t
DB01045,DB01351,3,DB06626$h
DB00919,DB06739,71,DB00618$t
DB01105,DB01264,46,DB00923$t
DB01118,DB01275,48,DB06196$h
DB06772,DB01217,48,DB00841$h
DB00195,DB12598,36,DB05528$h
DB00570,DB00705,46,DB00812$t
DB00997,DB06702,76,DB00771$t
DB01253,DB01229,48,DB00746$h
DB00936,DB04743,48,DB09277$h
DB04868,DB01118,72,DB09321$t
DB00435,DB06595,46,DB00380$h
DB06772,DB01128,48,DB08934$h
DB01041,DB00623,15,DB05245$h
DB08864,DB11730,72,DB09034$h
DB01177,DB06196,71,DB00351$h
DB00688,DB01601,46,DB01418$t
DB00967,DB00486,15,DB08909$h
DB00564,DB01544,3,DB09324$h
DB00898,DB00405,15,DB01020$h
DB00588,DB00944,48,DB01011$h
DB08808,DB00861,36,DB00715$t
DB09345,DB06153,48,DB00809$h
DB01244,DB01377,48,DB09321$h
DB00374,DB01089,59,DB01878$t
DB01177,DB00712,71,DB00642$h
DB00694,DB06736,71,DB00853$h
DB06786,DB00677,48,DB01214$h
DB00936,DB00917,69,DB00206$t
DB00617,DB00619,46,DB00696$t
DB00377,DB00705,46,DB00714$t
DB09068,DB09291,46,DB09242$t
DB04846,DB00208,46,DB00502$t
DB13025,DB01219,48,DB00845$t
DB01600,DB01160,69,DB00909$t
DB09245,DB08808,59,DB01006$t
DB00936,DB04576,26,DB06403$h
DB00528,DB09118,72,DB00347$t
DB00458,DB00907,46,DB00670$h
DB00350,DB01392,36,DB01006$h
DB01299,DB06708,32,DB00400$h
DB01136,DB01628,36,DB01355$h
DB00371,DB00196,46,DB00686$t
DB00979,DB06702,48,DB09462$t
DB08922,DB00254,46,DB06155$t
DB00821,DB01160,69,DB01204$t
DB01174,DB00349,3,DB09162$h
DB00559,DB00724,74,DB06264$t
DB00206,DB00907,48,DB00158$t
DB08899,DB01008,74,DB00223$h
DB09215,DB00502,48,DB00530$h
DB00780,DB00350,59,DB00864$t
DB01016,DB00817,8,DB00670$t
DB11730,DB01244,32,DB08820$h
DB00514,DB08873,46,DB06813$t
DB08992,DB00196,72,DB00675$h
DB00477,DB01036,19,DB13873$h
DB06287,DB02703,72,DB00827$h
DB00631,DB00752,48,DB00327$t
DB01029,DB04743,48,DB01102$t
DB01221,DB06690,48,DB11079$t
DB00796,DB00905,59,DB08887$t
DB09204,DB00210,36,DB00746$t
DB01253,DB09042,63,DB05521$h
DB01043,DB00489,53,DB04854$h
DB09183,DB00501,46,DB09080$t
DB00412,DB06209,5,DB06800$h
DB00794,DB01012,3,DB00562$h
DB11079,DB01013,48,DB00302$h
DB01429,DB06708,46,DB06153$t
DB00477,DB00257,46,DB01017$t
DB01067,DB00244,8,DB00315$t
DB01006,DB00285,46,DB01075$t
DB01224,DB06594,48,DB00763$t
DB00897,DB00292,48,DB00628$t
DB09117,DB06144,15,DB00883$h
DB09099,DB00849,48,DB08993$h
DB00445,DB08976,71,DB06594$h
DB01074,DB00268,46,DB01204$t
DB00584,DB00905,59,DB06708$t
DB00593,DB01601,46,DB04967$t
DB00264,DB06196,36,DB05265$h
DB00449,DB00598,24,DB00811$t
DB00752,DB00405,48,DB00445$t
DB00490,DB00771,48,DB01093$h
DB01155,DB09281,66,DB01141$t
DB01319,DB00705,74,DB05528$h
DB00590,DB00608,46,DB01006$t
DB00897,DB09071,48,DB00905$h
DB01107,DB04855,46,DB00631$t
DB01037,DB00212,59,DB04876$t
DB00712,DB08981,48,DB09090$h
DB00502,DB01068,48,DB09061$h
DB00599,DB00909,48,DB08938$h
DB01045,DB01214,74,DB11630$h
DB00356,DB00434,48,DB01005$t
DB00599,DB00188,59,DB06803$h
DB00445,DB13167,71,DB00711$t
DB00402,DB00477,48,DB00519$h
DB00834,DB01013,69,DB00214$t
DB00834,DB09123,69,DB00816$t
DB00323,DB00182,48,DB09477$h
DB00490,DB01202,48,DB06717$t
DB01200,DB01138,48,DB00954$t
DB00922,DB00755,48,DB09449$h
DB08887,DB09543,48,DB01329$h
DB00244,DB00482,56,DB00345$h
DB00671,DB01032,72,DB01127$t
DB01002,DB01161,48,DB12598$h
DB01016,DB01420,8,DB00550$t
DB00614,DB00598,59,DB02300$t
DB01193,DB00821,36,DB00993$h
DB00188,DB09038,48,DB06736$h
DB01248,DB00541,48,DB01184$h
DB00336,DB00907,46,DB00436$t
DB08807,DB00598,29,DB00583$t
DB06216,DB00557,15,DB01329$t
DB01558,DB00196,46,DB00849$t
DB00238,DB01624,74,DB00814$h
DB06153,DB00780,1,DB00491$t
DB01050,DB00720,48,DB01345$h
DB00598,DB00246,46,DB01621$t
DB00936,DB00596,48,DB00797$h
DB00935,DB00489,24,DB00208$h
DB01209,DB09017,48,DB11943$h
DB00334,DB00912,69,DB01370$t
DB00697,DB01357,72,DB01042$h
DB06144,DB05812,72,DB02659$t
DB00706,DB00188,46,DB06799$t
DB06725,DB00035,48,DB00518$h
DB08816,DB08887,5,DB13874$h
DB00296,DB08820,72,DB00186$t
DB00842,DB01544,48,DB01089$t
DB06616,DB01086,72,DB00830$t
DB06724,DB08970,2,DB00639$t
DB00264,DB00633,72,DB00701$t
DB00328,DB11921,48,DB00504$h
DB08864,DB00396,72,DB00781$t
DB01200,DB00541,48,DB01268$h
DB00850,DB00189,48,DB00928$h
DB04572,DB00208,46,DB04552$h
DB00489,DB00243,19,DB00266$h
DB00384,DB01203,48,DB00347$h
DB00350,DB00880,48,DB13323$h
DB00258,DB00720,74,DB00584$h
DB01229,DB09070,48,DB00936$t
DB01222,DB04575,72,DB09153$h
DB01002,DB01175,48,DB08869$h
DB00502,DB01545,48,DB12483$h
DB00091,DB06696,56,DB00315$t
DB00191,DB00924,22,DB06691$t
DB00694,DB00268,46,DB00349$t
DB00686,DB00163,5,DB01249$h
DB00925,DB00834,72,DB00187$h
DB00528,DB01193,59,DB00811$t
DB01191,DB01026,46,DB09183$t
DB01008,DB00263,46,DB00193$t
DB01047,DB09070,72,DB00684$h
DB00927,DB00208,46,DB09067$t
DB00674,DB00572,69,DB13323$t
DB09030,DB00751,5,DB13145$h
DB00268,DB01612,48,DB01155$h
DB08931,DB00246,46,DB01591$t
DB00379,DB06717,72,DB09070$t
DB01244,DB06694,59,DB09561$h
DB00349,DB08910,48,DB13783$t
DB01253,DB00625,48,DB00217$t
DB08864,DB00624,72,DB06767$t
DB00590,DB00208,46,DB00142$t
DB00244,DB01133,48,DB00938$h
DB01174,DB00412,3,DB01345$h
DB00794,DB00661,3,DB06243$h
DB01143,DB00435,48,DB00708$h
DB00462,DB01551,48,DB01656$t
DB09017,DB00405,48,DB11793$t
DB06690,DB01175,48,DB09499$h
DB01580,DB00349,48,DB00751$t
DB00967,DB00462,48,DB09232$h
DB01013,DB00224,72,DB00575$h
DB00897,DB01567,48,DB08903$t
DB00325,DB00598,48,DB00591$h
DB12598,DB01399,5,DB00967$h
DB00969,DB00243,46,DB06153$t
DB00206,DB00661,48,DB06243$h
DB09117,DB01086,15,DB00746$t
DB00748,DB02703,72,DB08828$t
DB08864,DB01127,72,DB00456$t
DB11581,DB08881,72,DB00471$t
DB00514,DB01069,48,DB01626$t
DB00648,DB09082,74,DB00170$t
DB01615,DB00557,15,DB01298$h
DB00872,DB00323,48,DB01012$t
DB01157,DB00528,48,DB01039$t
DB01201,DB09183,3,DB01619$h
DB01016,DB04576,8,DB00931$h
DB01087,DB01118,46,DB01086$t
DB00285,DB06717,72,DB00948$h
DB00328,DB06736,48,DB00115$h
DB00332,DB00976,46,DB05521$h
DB13025,DB00349,48,DB00428$h
DB00465,DB00710,48,DB06335$t
DB00189,DB01209,48,DB01295$h
DB05271,DB00436,48,DB01407$h
DB00805,DB04840,59,DB00701$t
DB01105,DB00619,46,DB11596$t
DB06605,DB00705,74,DB00589$h
DB01370,DB04574,2,DB01119$h
DB00296,DB00750,48,DB00198$h
DB00897,DB08910,48,DB06616$t
DB11921,DB01185,73,DB08916$t
DB01043,DB01297,53,DB00849$h
DB06605,DB05521,72,DB00412$t
DB00297,DB00434,48,DB00997$h
DB00241,DB01320,48,DB01332$t
DB00686,DB08439,5,DB08957$h
DB00418,DB00797,59,DB05630$t
DB00623,DB01193,59,DB01244$t
DB00366,DB00557,15,DB09488$t
DB00384,DB00876,48,DB01235$h
DB01589,DB00588,48,DB00651$t
DB00188,DB00413,48,DB00559$h
DB00897,DB01224,48,DB00219$h
DB00539,DB00502,19,DB00884$h
DB03585,DB06196,48,DB01196$t
DB00238,DB00865,3,DB00334$h
DB00833,DB09268,69,DB05630$t
DB00232,DB00350,48,DB01176$t
DB00499,DB00834,72,DB01047$h
DB00524,DB01029,48,DB02703$t
DB01071,DB06216,81,DB01193$h
DB00541,DB00305,72,DB01012$h
DB00435,DB00742,48,DB09120$h
DB06772,DB06287,48,DB06770$t
DB00959,DB09269,69,DB06154$h
DB00829,DB00181,48,DB11079$h
DB00307,DB01167,46,DB08808$t
DB00298,DB00849,48,DB00502$t
DB06237,DB01167,72,DB08889$t
DB01012,DB06636,46,DB00235$h
DB01403,DB01086,15,DB00717$h
DB01193,DB01009,36,DB00992$h
DB09078,DB09118,72,DB00951$h
DB00875,DB06594,48,DB00940$t
DB00298,DB01544,48,DB00418$h
DB00588,DB00655,72,DB07615$t
DB00195,DB13139,13,DB08976$h
DB09183,DB00715,46,DB00294$t
DB08906,DB09067,69,DB04946$t
DB05039,DB00687,82,DB06691$t
DB00248,DB01138,48,DB00720$t
DB00268,DB00199,46,DB00970$h
DB09034,DB00962,15,DB01605$t
DB00836,DB01072,46,DB01193$h
DB00679,DB00967,72,DB06816$t
DB00956,DB01159,15,DB00608$t
DB08897,DB06738,48,DB00775$t
DB01224,DB09198,46,DB00992$t
DB00475,DB01012,46,DB01043$t
DB00334,DB06282,48,DB01224$t
DB00907,DB00413,31,DB00622$t
DB01159,DB09292,48,DB00792$h
DB09095,DB09118,72,DB09120$t
DB11828,DB00582,46,DB00191$h
DB09216,DB04574,48,DB00444$t
DB00795,DB00588,48,DB00841$t
DB00754,DB04908,48,DB06263$h
DB01628,DB00622,46,DB09269$h
DB00244,DB04576,26,DB00247$t
DB00188,DB01580,48,DB00451$h
DB00245,DB00208,46,DB00602$t
DB00280,DB01167,72,DB01423$h
DB00721,DB01615,48,DB01084$t
DB00744,DB00544,46,DB01563$h
DB00661,DB00881,46,DB01084$t
DB01367,DB01041,48,DB08808$t
DB00962,DB00434,48,DB11254$h
DB06480,DB01037,72,DB01190$t
DB01073,DB01396,57,DB00776$t
DB00394,DB08909,69,DB11994$h
DB01424,DB00224,46,DB00826$t
DB00867,DB01253,70,DB00208$t
DB01577,DB00608,46,DB11989$h
DB00613,DB01132,46,DB01037$h
DB06736,DB00169,46,DB09008$t
DB00412,DB01044,8,DB01628$h
DB00883,DB00188,46,DB09026$t
DB01588,DB00434,48,DB09084$h
DB00904,DB04946,48,DB01043$t
DB06802,DB00688,48,DB06713$h
DB00433,DB01588,48,DB06736$h
DB00316,DB01029,46,DB08922$t
DB00911,DB08873,46,DB00524$t
DB01138,DB08873,46,DB00588$h
DB04743,DB00770,69,DB01190$t
DB01002,DB08907,48,DB01351$h
DB09280,DB11581,74,DB08954$h
DB00686,DB00469,5,DB00662$h
DB00797,DB04948,59,DB00230$t
DB06335,DB01208,8,DB06817$t
DB00502,DB00622,46,DB04861$t
DB01435,DB00436,69,DB00298$h
DB01426,DB00333,46,DB00946$h
DB00946,DB00726,5,DB01426$h
DB01274,DB09118,46,DB08930$h
DB00544,DB09280,72,DB00571$t
DB00539,DB00938,19,DB08954$h
DB00976,DB00477,19,DB01073$t
DB00356,DB01176,48,DB01255$t
DB06237,DB00661,72,DB01087$h
DB00802,DB00555,48,DB09069$t
DB01390,DB06786,2,DB00423$h
DB00188,DB00753,48,DB00834$h
DB00490,DB00907,46,DB01061$t
DB06594,DB05271,31,DB00833$t
DB01057,DB08808,53,DB01324$h
DB00425,DB00765,31,DB01179$t
DB00182,DB01026,46,DB06594$t
DB09280,DB05015,74,DB09137$h
DB00444,DB00320,46,DB09245$t
DB08815,DB00849,48,DB01008$t
DB05351,DB00834,72,DB01061$t
DB01429,DB01118,46,DB00547$h
DB09242,DB09236,59,DB04908$h
DB01159,DB00484,15,DB12332$t
DB00208,DB00582,46,DB00330$h
DB01154,DB01193,59,DB11691$t
DB00252,DB00814,3,DB06826$h
DB01018,DB00370,36,DB01135$t
DB00617,DB00176,46,DB00830$h
DB01558,DB06144,48,DB01170$h
DB00370,DB00834,72,DB00720$t
DB06710,DB06717,72,DB08884$t
DB08895,DB04855,53,DB00734$h
DB01592,DB01044,74,DB00282$t
DB09068,DB09085,48,DB06209$h
DB04743,DB00436,69,DB04794$t
DB06772,DB04865,48,DB01394$t
DB09275,DB00244,69,DB01260$h
DB00856,DB06335,74,DB00790$h
DB00434,DB00794,48,DB00384$h
DB00334,DB06770,48,DB08916$t
DB00309,DB09063,72,DB00790$t
DB09074,DB00188,72,DB01071$t
DB01068,DB05521,46,DB00891$t
DB02709,DB00751,52,DB00523$t
DB00523,DB00390,57,DB00503$t
DB00559,DB00969,74,DB00241$h
DB00617,DB01211,46,DB11641$t
DB00633,DB01355,48,DB00720$h
DB04920,DB00224,46,DB01029$t
DB01227,DB02703,72,DB00950$h
DB00556,DB01274,19,DB00540$h
DB01054,DB00661,46,DB09499$t
DB01041,DB00220,46,DB01238$t
DB09543,DB01222,48,DB01118$t
DB01028,DB01176,48,DB00847$h
DB01365,DB01253,70,DB00904$h
DB00540,DB06204,15,DB09449$t
DB00292,DB00241,48,DB01122$t
DB01012,DB08820,72,DB06637$h
DB01424,DB00544,46,DB09477$t
DB00203,DB09477,72,DB00946$t
DB00842,DB01018,48,DB00196$t
DB00417,DB06696,74,DB00356$h
DB00239,DB08864,74,DB00373$h
DB00976,DB09198,46,DB04840$t
DB00238,DB00250,3,DB01228$h
DB00627,DB01095,48,DB00921$t
DB00608,DB00916,19,DB01205$h
DB00540,DB00338,46,DB00361$h
DB11581,DB08933,72,DB00453$h
DB01071,DB00176,46,DB00126$t
DB00559,DB04846,74,DB00727$t
DB00956,DB11106,48,DB05039$t
DB01029,DB00861,48,DB00455$t
DB00238,DB01103,3,DB09070$h
DB00455,DB06708,46,DB00345$t
DB00910,DB01118,72,DB09120$t
DB00393,DB01136,48,DB09090$h
DB01232,DB01233,19,DB00720$t
DB01193,DB00605,36,DB01204$h
DB06772,DB00104,48,DB05521$h
DB00475,DB05521,46,DB00827$h
DB01035,DB01167,19,DB00433$t
DB00639,DB09090,48,DB06263$h
DB06145,DB00834,72,DB00178$h
DB01161,DB09085,48,DB00907$t
DB00918,DB00661,46,DB00540$t
DB00884,DB09270,48,DB00511$h
DB00661,DB00951,46,DB00497$t
DB01255,DB01084,75,DB08947$h
DB06770,DB00188,46,DB00368$h
DB00976,DB00608,19,DB00256$h
DB00477,DB09065,72,DB00402$t
DB00470,DB00544,72,DB02709$h
DB00264,DB00210,36,DB00451$t
DB00613,DB01241,72,DB00635$h
DB00682,DB00764,5,DB01160$t
DB00266,DB01604,5,DB00410$h
DB00980,DB00544,72,DB06414$h
DB01029,DB08932,59,DB01610$t
DB00614,DB04840,59,DB00730$h
DB00921,DB00188,46,DB00593$t
DB01159,DB05246,48,DB01192$t
DB04574,DB00320,46,DB00956$t
DB00784,DB00196,46,DB00661$t
DB00230,DB01544,7,DB02187$h
DB01325,DB00284,69,DB01415$h
DB13179,DB00224,46,DB00633$t
DB00836,DB09280,72,DB09269$h
DB06196,DB08971,48,DB09039$t
DB00498,DB01628,5,DB09125$h
DB01127,DB00393,48,DB00250$h
DB00645,DB00405,48,DB04898$t
DB00633,DB01065,48,DB00760$h
DB01090,DB06702,48,DB01592$t
DB00458,DB04898,72,DB00453$t
DB00844,DB01353,48,DB00905$h
DB01247,DB00268,48,DB00671$t
DB00502,DB00599,48,DB05015$h
DB00598,DB04743,59,DB00880$t
DB00350,DB09238,59,DB00256$t
DB01247,DB00435,48,DB00158$t
DB00402,DB01202,48,DB00276$h
DB00169,DB01026,46,DB00350$t
DB00203,DB06717,72,DB11921$t
DB00648,DB04938,74,DB00837$h
DB09225,DB04908,48,DB01351$t
DB00956,DB06153,15,DB00170$h
DB00489,DB01155,19,DB00477$t
DB01551,DB00903,48,DB00929$h
DB00203,DB00857,46,DB00243$t
DB00248,DB01233,48,DB00276$h
DB00238,DB06589,74,DB09216$t
DB04574,DB00672,69,DB01155$h
DB00812,DB00394,48,DB00560$h
DB00559,DB01248,74,DB00369$t
DB00864,DB00331,69,DB00181$t
DB00736,DB09198,46,DB00657$h
DB09215,DB00764,48,DB01233$t
DB00244,DB00663,48,DB00823$t
DB00246,DB06153,48,DB00788$h
DB00915,DB00433,69,DB00336$h
DB06216,DB00268,31,DB01157$t
DB01615,DB01235,48,DB09210$t
DB06789,DB01026,46,DB00560$t
DB00624,DB01167,46,DB08802$h
DB00266,DB04574,11,DB01085$t
DB00628,DB01002,48,DB08909$t
DB00327,DB04855,46,DB06702$t
DB00393,DB00542,48,DB00349$h
DB01624,DB00540,19,DB01011$t
DB06267,DB01089,9,DB01325$h
DB00244,DB01609,48,DB00671$h
DB01174,DB09291,74,DB01592$t
DB01380,DB00677,48,DB00618$t
DB00454,DB00593,48,DB00936$t
DB06695,DB00936,5,DB00990$h
DB05676,DB00764,48,DB09414$h
DB00404,DB09198,46,DB06764$t
DB00946,DB01015,5,DB04898$h
DB00405,DB00494,48,DB11613$t
DB00898,DB01351,15,DB00905$t
DB00679,DB00384,48,DB00836$t
DB05039,DB09063,72,DB09090$h
DB01590,DB00188,72,DB06696$t
DB01016,DB04846,8,DB00467$h
DB01035,DB06708,46,DB00158$t
DB00396,DB00284,69,DB01005$t
DB08905,DB09067,69,DB00661$t
DB01203,DB06403,59,DB01160$t
DB00559,DB00800,59,DB09070$h
DB01235,DB00257,46,DB00899$t
DB09232,DB00373,48,DB00347$h
DB00657,DB00661,48,DB00436$t
DB08906,DB00705,46,DB00814$t
DB00524,DB00774,59,DB06708$t
DB00559,DB00813,74,DB00583$h
DB01400,DB12278,69,DB00746$t
DB00474,DB00477,48,DB09221$h
DB00543,DB00588,48,DB01577$h
DB00940,DB00193,48,DB00485$t
DB00736,DB05521,46,DB06204$h
DB01209,DB09352,68,DB00862$t
DB01551,DB00614,48,DB00717$t
DB00648,DB01601,74,DB06274$t
DB01174,DB12267,3,DB00803$h
DB00323,DB01113,48,DB01016$h
DB01400,DB00804,69,DB01274$h
DB00297,DB01167,46,DB01262$h
DB06403,DB00736,46,DB01326$h
DB01159,DB00214,48,DB12001$t
DB11921,DB00977,72,DB01101$t
DB00615,DB00936,72,DB00238$t
DB00821,DB00436,69,DB00671$t
DB08984,DB00770,69,DB00635$t
DB00455,DB00909,48,DB00169$h
DB00246,DB01118,46,DB00909$t
DB00433,DB06723,66,DB06690$h
DB12598,DB08984,5,DB01071$h
DB01401,DB01628,48,DB06711$h
DB00849,DB00957,69,DB00227$t
DB01045,DB09291,74,DB00860$h
DB00617,DB00625,46,DB00502$h
DB01173,DB00196,46,DB00770$t
DB01169,DB09026,48,DB01190$t
DB09053,DB01016,72,DB00816$h
DB06335,DB06287,48,DB09198$h
DB00936,DB09212,48,DB00798$t
DB01551,DB00313,48,DB00435$h
DB00559,DB01242,74,DB00487$t
DB00455,DB00907,46,DB01186$h
DB00178,DB00612,48,DB01604$t
DB00849,DB08918,48,DB00730$t
DB09204,DB09477,48,DB01620$h
DB01029,DB00337,48,DB01489$t
DB00426,DB00582,46,DB01034$t
DB00936,DB00468,46,DB06716$t
DB01320,DB00238,3,DB00237$h
DB00246,DB00714,19,DB08804$t
DB01167,DB00220,46,DB00264$t
DB01624,DB04908,48,DB01016$t
DB00490,DB00477,46,DB00778$t
DB06708,DB09065,72,DB08828$h
DB02709,DB01155,26,DB00244$t
DB08897,DB01409,1,DB01136$t
DB02513,DB09090,48,DB00757$h
DB09082,DB01118,46,DB06207$h
DB08899,DB06708,74,DB01233$t
DB00865,DB00208,46,DB04854$t
DB06701,DB01118,46,DB06594$t
DB00627,DB08907,69,DB04552$t
DB01041,DB09123,80,DB00231$t
DB00665,DB09120,46,DB00857$t
DB09270,DB00932,72,DB00712$h
DB00358,DB00347,69,DB00444$t
DB11148,DB13323,48,DB09211$h
DB00661,DB01612,48,DB04865$t
DB09396,DB00976,46,DB00304$t
DB01243,DB00528,48,DB09218$h
DB00363,DB09083,19,DB00641$h
DB00989,DB00209,69,DB00864$t
DB01273,DB01155,72,DB00865$h
DB09085,DB01080,48,DB00188$h
DB06772,DB00460,48,DB00184$t
DB06786,DB00805,48,DB09039$t
DB00404,DB06153,48,DB00841$t
DB01041,DB01124,46,DB01217$t
DB00347,DB00501,46,DB06196$h
DB01253,DB06016,48,DB00751$h
DB01020,DB00834,72,DB00340$t
DB01380,DB04876,69,DB01099$h
DB06742,DB00227,46,DB11793$h
DB00191,DB00366,75,DB00661$h
DB09270,DB01393,47,DB01062$t
DB00813,DB00405,48,DB00539$h
DB01192,DB00502,46,DB01051$t
DB01589,DB01018,48,DB00309$t
DB01201,DB00588,3,DB11730$h
DB01320,DB09061,74,DB00080$h
DB01235,DB00503,46,DB11342$t
DB00752,DB00268,31,DB09232$t
DB01154,DB00631,59,DB00219$t
DB09053,DB06717,72,DB01005$t
DB00193,DB00405,48,DB01205$t
DB00477,DB00754,48,DB04854$h
DB00502,DB00470,15,DB00929$h
DB00846,DB00467,48,DB00670$h
DB01380,DB01199,48,DB08905$t
DB00477,DB00344,19,DB09069$h
DB01587,DB00748,48,DB06212$t
DB00688,DB06826,69,DB00586$t
DB00332,DB08865,46,DB01423$t
DB06739,DB06717,72,DB01108$h
DB00846,DB08804,73,DB00588$t
DB00813,DB00296,48,DB00680$h
DB01050,DB00208,46,DB01181$h
DB00458,DB01202,48,DB00596$h
DB00312,DB00544,3,DB11793$t
DB00850,DB00213,46,DB09120$h
DB06335,DB00199,72,DB00797$h
DB09183,DB01072,72,DB00339$t
DB00699,DB00845,48,DB00122$t
DB00877,DB00705,46,DB00296$t
DB01351,DB08918,48,DB00435$h
DB00589,DB01011,48,DB09291$t
DB00334,DB00418,48,DB01416$t
DB00952,DB01142,48,DB01029$t
DB04840,DB00528,59,DB09215$t
DB00899,DB00350,48,DB00346$h
DB00277,DB05039,48,DB08804$t
DB01215,DB01142,48,DB01032$h
DB00344,DB01142,48,DB00772$h
DB00435,DB00381,48,DB00244$h
DB01026,DB09230,48,DB01260$t
DB00451,DB08933,72,DB01365$t
DB00612,DB01242,46,DB00500$t
DB00425,DB00949,15,DB08828$h
DB01043,DB09076,69,DB00721$h
DB01282,DB00631,48,DB12598$t
DB00937,DB00863,75,DB01429$h
DB00248,DB00864,48,DB11915$h
DB00826,DB00568,48,DB00345$h
DB00457,DB00633,48,DB09130$h
DB01628,DB00468,46,DB00759$t
DB00295,DB01002,48,DB01262$h
DB01193,DB06152,48,DB00555$h
DB01200,DB00907,48,DB00233$h
DB00906,DB04908,48,DB09274$t
DB01202,DB06700,48,DB08934$h
DB01243,DB01054,48,DB00424$h
DB09477,DB00476,29,DB05316$t
DB00555,DB00949,48,DB00864$h
DB00268,DB04868,46,DB06777$t
DB01209,DB01463,48,DB12267$h
DB01463,DB01587,48,DB05521$t
DB01253,DB01263,72,DB00845$h
DB00332,DB00657,48,DB01365$t
DB00685,DB06724,66,DB06800$t
DB00821,DB00467,26,DB00332$t
DB01012,DB05812,72,DB01396$t
DB01008,DB00639,72,DB00841$h
DB00957,DB06335,74,DB08947$t
DB01589,DB00540,48,DB04868$h
DB00408,DB01018,48,DB00568$h
DB00320,DB05521,72,DB09275$h
DB08922,DB00619,46,DB08864$h
DB01215,DB00208,46,DB09396$t
DB00593,DB00625,48,DB09078$t
DB01004,DB01048,48,DB00496$h
DB00559,DB06155,74,DB12483$h
DB01100,DB05039,19,DB01878$t
DB04930,DB05521,46,DB09096$h
DB01240,DB00936,48,DB01235$t
DB00436,DB01591,72,DB06144$h
DB00350,DB01348,59,DB09053$t
DB00559,DB00266,3,DB08931$h
DB00559,DB06739,74,DB11315$h
DB00683,DB06770,48,DB00784$t
DB00189,DB01202,48,DB08934$t
DB06764,DB09241,70,DB09080$t
DB01159,DB01580,48,DB01070$t
DB00849,DB00321,3,DB00196$h
DB00836,DB01263,46,DB08807$t
DB00412,DB01241,46,DB08992$t
DB04930,DB09118,72,DB01006$t
DB01200,DB02703,72,DB01057$h
DB00864,DB01422,46,DB01426$h
DB00434,DB00715,69,DB00750$t
DB00939,DB09211,69,DB11093$t
DB04272,DB00461,5,DB01627$t
DB01333,DB06335,74,DB06209$h
DB00972,DB00224,46,DB01628$t
DB01544,DB06290,72,DB09242$h
DB01041,DB00189,15,DB00541$h
DB00755,DB01210,48,DB01209$h
DB01103,DB00224,46,DB01331$h
DB01351,DB05271,31,DB00822$t
DB00919,DB00749,71,DB04840$h
DB01607,DB00919,74,DB01196$t
DB06144,DB00203,46,DB00248$t
DB00268,DB01295,24,DB01327$t
DB01030,DB00834,72,DB00891$t
DB01178,DB01018,48,DB09065$h
DB09053,DB00661,72,DB01252$h
DB01275,DB06736,36,DB09293$h
DB00836,DB09065,72,DB00399$t
DB01380,DB01211,46,DB09060$t
DB01628,DB01708,48,DB04898$h
DB00857,DB00213,46,DB01337$t
DB00924,DB00296,48,DB09414$h
DB00359,DB09118,72,DB01120$h
DB01424,DB09198,46,DB01615$h
DB00814,DB09211,69,DB00562$t
DB08877,DB00196,72,DB09536$t
DB00573,DB00688,48,DB00544$t
DB00620,DB00196,46,DB09026$t
DB00829,DB00503,72,DB00679$t
DB00751,DB06603,72,DB00624$t
DB00608,DB01036,19,DB00834$h
DB00681,DB00714,48,DB06742$t
DB00794,DB09026,3,DB08801$h
DB00191,DB09167,22,DB04898$h
DB09543,DB06786,48,DB00356$h
DB01159,DB01355,48,DB01085$h
DB00204,DB00936,72,DB06145$h
DB01255,DB00748,75,DB00602$h
DB00572,DB00732,48,DB00992$h
DB04574,DB00843,48,DB08983$t
DB00323,DB00458,48,DB00996$t
DB01209,DB00423,48,DB09153$h
DB01263,DB00224,46,DB00360$h
DB09068,DB01026,46,DB00627$t
DB01628,DB01137,26,DB00162$h
DB06772,DB00548,48,DB01086$h
DB00479,DB00814,71,DB00345$t
DB00936,DB00263,46,DB01165$t
DB00945,DB11079,48,DB00817$h
DB00332,DB06290,72,DB08819$t
DB01320,DB11921,3,DB00708$h
DB00294,DB01118,46,DB00686$t
DB00397,DB00248,70,DB09090$h
DB00699,DB06742,48,DB12070$h
DB00564,DB00771,48,DB09277$t
DB00896,DB01118,72,DB09561$t
DB00818,DB00829,48,DB09283$t
DB01082,DB00608,71,DB04845$h
DB00956,DB00771,15,DB01426$t
DB00593,DB00254,46,DB09345$t
DB01060,DB09268,69,DB00811$t
DB00814,DB01384,48,DB01604$h
