d1,d2,type,split,Neg samples
DB00184,DB00745,46,DB00315$t
DB00919,DB09215,71,DB00599$t
DB00884,DB00955,23,DB00757$h
DB01590,DB00477,72,DB06715$h
DB05109,DB00333,46,DB01094$t
DB01179,DB00976,46,DB01222$t
DB13595,DB00223,2,DB00987$h
DB00250,DB00705,46,DB00258$h
DB08903,DB00254,46,DB11610$t
DB00245,DB11315,48,DB11239$t
DB00976,DB00224,46,DB00912$t
DB01100,DB00503,72,DB00674$h
DB01418,DB09215,5,DB09462$h
DB01407,DB00238,46,DB08896$t
DB09212,DB13783,48,DB01015$h
DB00277,DB01015,46,DB00385$t
DB08873,DB00790,74,DB00344$h
DB00862,DB00692,9,DB00652$h
DB09225,DB00835,48,DB00589$h
DB00735,DB00939,48,DB01553$h
DB00744,DB09091,48,DB01221$h
DB00264,DB01069,72,DB13783$h
DB09078,DB08873,46,DB00589$t
DB00744,DB00705,46,DB01359$t
DB01186,DB08827,48,DB00136$h
DB08918,DB00182,48,DB01179$h
DB08918,DB01227,63,DB11817$t
DB00238,DB06697,74,DB00177$h
DB01325,DB00715,54,DB00832$t
DB00503,DB00620,48,DB00798$t
DB00960,DB00715,46,DB00663$t
DB00264,DB01628,72,DB00759$t
DB00177,DB00790,48,DB01553$t
DB00315,DB01100,48,DB00557$t
DB01116,DB01591,48,DB06663$t
DB01551,DB01452,48,DB01204$h
DB00418,DB06268,3,DB01590$h
DB00683,DB00196,46,DB00790$t
DB01189,DB01235,29,DB00862$t
DB06772,DB00488,48,DB00798$t
DB01008,DB00203,46,DB00885$t
DB01351,DB01437,48,DB09074$h
DB01227,DB09015,48,DB00368$t
DB01551,DB00599,48,DB00652$t
DB00620,DB00136,69,DB01008$h
DB00474,DB06144,48,DB01144$h
DB00503,DB00224,46,DB00459$t
DB00238,DB01012,3,DB03756$h
DB00696,DB05381,48,DB00314$h
DB00735,DB01427,48,DB01086$t
DB01452,DB00182,68,DB00314$t
DB01628,DB08873,46,DB00369$t
DB00444,DB00745,46,DB06626$t
DB00333,DB01325,48,DB00213$h
DB00744,DB01325,69,DB01033$t
DB00864,DB06772,48,DB04920$t
DB01422,DB01427,48,DB00782$t
DB01291,DB00695,82,DB00782$t
DB00477,DB01015,19,DB01412$h
DB08867,DB00238,72,DB05260$h
DB00782,DB00340,48,DB00959$t
DB00418,DB00335,59,DB00969$t
DB00864,DB08991,56,DB00264$h
DB01172,DB01009,71,DB00385$t
DB01628,DB06697,46,DB00780$h
DB01100,DB09286,48,DB01062$t
DB08867,DB00203,72,DB09516$t
DB00477,DB00800,48,DB00557$h
DB01186,DB00976,46,DB01169$h
DB01228,DB01012,46,DB06810$h
DB00384,DB01359,48,DB01063$t
DB00292,DB00434,48,DB00275$t
DB01159,DB00976,46,DB03585$h
DB00292,DB09286,48,DB00590$h
DB00882,DB01076,48,DB06663$t
DB05109,DB00951,46,DB06804$h
DB01054,DB00224,46,DB08901$h
DB00757,DB01015,19,DB01070$h
DB01221,DB01029,46,DB00695$t
DB00177,DB01399,48,DB08873$h
DB01591,DB01551,48,DB01452$h
DB00780,DB04920,48,DB00839$h
DB01045,DB01100,3,DB01169$t
DB06803,DB00224,46,DB08827$t
DB00333,DB01076,48,DB00444$t
DB01580,DB06153,48,DB01000$h
DB01086,DB00715,48,DB01590$t
DB01169,DB00344,19,DB08901$t
DB09078,DB00254,46,DB11135$h
DB00503,DB09074,46,DB01611$h
DB01102,DB00696,70,DB01227$t
DB00590,DB00925,59,DB00771$t
DB04920,DB00477,46,DB00692$h
DB08873,DB00224,74,DB00645$t
DB01054,DB00335,48,DB08967$t
DB00908,DB00250,48,DB00369$t
DB00810,DB11315,48,DB11126$h
DB01045,DB00251,72,DB00363$h
DB00696,DB00960,24,DB00607$t
DB00804,DB01591,48,DB06729$h
DB00839,DB00780,8,DB00384$h
DB00790,DB00800,59,DB00945$h
DB00292,DB01235,48,DB01427$t
DB06697,DB09230,48,DB09561$t
DB01064,DB00695,82,DB01611$t
DB00599,DB00434,48,DB01291$h
DB11994,DB06702,76,DB00683$t
DB00790,DB04920,48,DB00250$t
DB01189,DB00599,48,DB01427$h
DB01223,DB00277,46,DB00832$h
DB01418,DB01254,5,DB09561$h
DB01418,DB01166,5,DB01009$h
DB01580,DB00695,48,DB00364$h
DB00782,DB00908,48,DB01349$t
DB01069,DB01063,48,DB11581$h
DB00380,DB00363,48,DB01349$t
DB06144,DB00765,31,DB00384$t
DB00385,DB00939,71,DB00474$t
DB00695,DB01235,29,DB01062$t
DB01015,DB00196,46,DB01217$h
DB01351,DB01144,59,DB00488$h
DB06696,DB09212,71,DB00250$h
DB00231,DB01351,48,DB00759$h
DB00864,DB01280,48,DB01094$h
DB01351,DB01029,59,DB01144$h
DB00652,DB01221,48,DB00184$h
DB01418,DB01076,5,DB06772$h
DB00238,DB01013,74,DB06016$h
DB00332,DB00804,48,DB01418$t
DB00860,DB01357,72,DB00778$t
DB05109,DB00177,46,DB05260$t
DB00264,DB00503,72,DB00945$t
DB00238,DB04572,3,DB01172$h
DB00333,DB01015,19,DB11239$h
DB00335,DB00883,48,DB01045$t
DB06700,DB09286,48,DB00928$t
DB01551,DB09074,46,DB01159$t
DB00908,DB00177,46,DB00969$t
DB06595,DB00254,46,DB00955$t
DB11126,DB01427,69,DB00380$t
DB13783,DB09015,69,DB13878$t
DB00839,DB01039,8,DB11135$h
DB00213,DB00884,69,DB00385$h
DB01045,DB00136,3,DB01357$h
DB00800,DB00323,48,DB00696$t
DB00976,DB00477,19,DB09230$h
DB01590,DB01204,72,DB01039$h
DB00771,DB00835,48,DB00316$t
DB00864,DB01091,46,DB01623$t
DB01708,DB02703,72,DB01166$t
DB05109,DB01254,72,DB01325$t
DB01159,DB06595,46,DB01452$t
DB01186,DB01076,48,DB01580$t
DB06216,DB01252,69,DB00316$h
DB00254,DB13595,66,DB01012$t
DB01437,DB08918,48,DB00757$h
DB12070,DB00908,46,DB01062$h
DB01100,DB01227,48,DB00803$t
DB00780,DB01291,48,DB06819$h
DB01169,DB01591,19,DB01280$h
DB00207,DB00254,46,DB00590$t
DB01254,DB06724,66,DB00765$h
DB09078,DB08871,19,DB05528$t
DB01089,DB06268,59,DB01100$t
DB01166,DB00503,72,DB08873$h
DB01159,DB00363,46,DB01207$t
DB00696,DB00715,48,DB00833$h
DB00620,DB08873,46,DB00919$h
DB03756,DB09238,46,DB06696$t
DB00908,DB01069,19,DB01013$h
DB00883,DB01235,29,DB11636$t
DB00681,DB00692,48,DB00459$h
DB00780,DB00477,48,DB13878$h
DB00696,DB00182,70,DB00177$t
DB00705,DB06702,76,DB01222$t
DB06016,DB09074,46,DB11315$h
DB00316,DB00207,46,DB11106$t
DB00379,DB09074,46,DB08798$t
DB00589,DB00715,46,DB05260$t
DB00696,DB01015,48,DB08967$h
DB06697,DB01427,48,DB06401$h
DB01235,DB00182,48,DB06401$t
DB01045,DB00745,3,DB11636$h
DB01708,DB01357,48,DB09215$h
DB00314,DB09268,69,DB01359$h
DB00231,DB09225,48,DB04572$h
DB00620,DB01357,72,DB06016$h
DB00385,DB00945,71,DB00250$h
DB12070,DB00363,46,DB00652$t
DB00477,DB09038,48,DB01116$t
DB01359,DB04920,48,DB01064$t
DB08901,DB02703,72,DB00378$h
DB00541,DB01100,72,DB13783$h
DB00477,DB00771,48,DB06016$h
DB09038,DB08918,8,DB00254$h
DB01029,DB09070,59,DB09231$h
DB09561,DB13595,66,DB01070$t
DB00641,DB01001,72,DB09225$h
DB01291,DB13783,69,DB08871$h
DB00599,DB00323,48,DB01291$h
DB01422,DB00364,66,DB00782$t
DB00557,DB06702,76,DB00862$t
DB00245,DB00333,46,DB01351$t
DB01221,DB01069,48,DB06724$h
DB01452,DB00035,48,DB06699$h
DB09286,DB00835,48,DB11994$h
DB00368,DB01325,82,DB01303$h
DB00182,DB01144,71,DB06736$h
DB00780,DB01063,48,DB00245$t
DB00705,DB00715,46,DB08827$t
DB00839,DB08804,8,DB01213$h
DB01623,DB00771,48,DB01254$t
DB00379,DB00908,46,DB00589$t
DB00744,DB08991,48,DB11135$t
DB01166,DB01628,72,DB01580$t
DB01169,DB00839,69,DB00177$h
DB00652,DB01069,48,DB00790$h
DB04572,DB00976,46,DB00630$t
DB00939,DB00620,48,DB09238$h
DB01623,DB01452,48,DB11254$t
DB00264,DB06217,72,DB00379$t
DB00617,DB01029,46,DB01140$t
DB00744,DB08873,46,DB00919$t
DB06736,DB01708,48,DB00369$h
DB01204,DB00184,46,DB00809$h
DB00589,DB00203,46,DB00928$h
DB00782,DB01591,48,DB00985$h
DB00363,DB06663,19,DB09221$t
DB12598,DB01283,5,DB08993$h
DB00715,DB00344,48,DB00477$t
DB00384,DB01283,36,DB00759$t
DB00641,DB01217,72,DB11641$h
DB01580,DB01291,13,DB12278$t
DB00305,DB00363,48,DB00765$t
DB00852,DB00238,46,DB01227$t
DB01228,DB00224,46,DB04572$t
DB00264,DB06702,76,DB00589$t
DB08798,DB09238,46,DB01222$t
DB00696,DB00864,48,DB00990$t
DB00499,DB00745,46,DB00251$h
DB00652,DB01325,48,DB08947$t
DB12598,DB01708,48,DB09225$h
DB01100,DB00771,48,DB00595$h
DB08903,DB01591,19,DB08993$h
DB00277,DB06715,72,DB00187$h
DB01045,DB00474,3,DB00959$h
DB05109,DB00203,46,DB00610$t
DB00835,DB00333,46,DB00925$t
DB00852,DB00780,70,DB13158$h
DB00213,DB00630,69,DB01086$t
DB00182,DB01580,59,DB00380$t
DB00960,DB04920,48,DB01166$t
DB01045,DB01008,3,DB00641$h
DB13158,DB06718,73,DB00434$t
DB00541,DB01086,72,DB00368$t
DB00945,DB00224,46,DB01172$t
DB00790,DB00945,36,DB00474$h
DB00599,DB01076,48,DB13595$h
DB01580,DB00323,48,DB01186$t
DB00177,DB00264,48,DB01062$h
DB00363,DB01452,48,DB00832$h
DB00323,DB00780,48,DB00477$h
DB00620,DB00951,74,DB00576$h
DB01227,DB06153,48,DB08993$h
DB00207,DB01189,19,DB00364$h
DB00945,DB00860,48,DB00658$t
DB06772,DB09070,48,DB00442$h
DB01029,DB00224,46,DB00203$h
DB00771,DB00715,48,DB00683$t
DB01412,DB00238,46,DB00595$t
DB01580,DB09238,59,DB00809$h
DB00363,DB01029,46,DB00757$t
DB09414,DB00258,66,DB00130$t
DB13783,DB11106,69,DB00503$t
DB00477,DB06663,19,DB06803$h
DB00852,DB01144,71,DB11239$h
DB00641,DB06697,46,DB09268$t
DB00238,DB00177,46,DB12278$h
DB08896,DB00705,46,DB09286$t
DB00477,DB00177,48,DB03585$t
DB00970,DB09268,69,DB00790$h
DB01551,DB01012,46,DB00852$t
DB01243,DB01054,48,DB06729$h
DB00207,DB00674,19,DB01140$h
DB00683,DB00976,72,DB00745$h
DB01628,DB00287,69,DB00790$t
DB00864,DB01076,48,DB08947$t
DB00883,DB06717,72,DB01217$t
DB00187,DB01611,46,DB09225$t
DB00203,DB09238,9,DB00323$h
DB00908,DB00344,19,DB01580$h
DB01407,DB00852,48,DB08967$h
DB00674,DB00976,46,DB06724$h
DB00800,DB00765,59,DB00883$h
DB01235,DB01100,69,DB08867$h
DB00919,DB03585,71,DB09268$t
DB01100,DB06699,19,DB01012$h
DB01243,DB09238,48,DB11817$h
DB01045,DB00444,3,DB00207$h
DB08827,DB09074,72,DB00576$t
DB09074,DB01076,48,DB13158$h
DB00607,DB06696,74,DB01591$h
DB01045,DB06702,3,DB01069$h
DB00363,DB00790,48,DB00379$t
DB01091,DB00681,69,DB01357$t
DB01580,DB00590,29,DB01093$h
DB00379,DB00224,46,DB01623$t
DB01221,DB00196,46,DB00402$t
DB01069,DB06016,48,DB11239$h
DB00696,DB00745,48,DB06718$h
DB00696,DB00203,46,DB09414$h
DB01580,DB01001,13,DB01033$h
DB01015,DB00780,8,DB01019$h
DB00182,DB01012,46,DB01235$t
DB00862,DB00264,9,DB01222$h
DB01222,DB00224,72,DB00809$t
DB00541,DB09074,46,DB01033$t
DB00757,DB06702,76,DB09343$t
DB00525,DB01054,48,DB00683$t
DB00599,DB00335,59,DB08964$h
DB00835,DB06717,72,DB00385$t
DB00780,DB01100,48,DB12278$h
DB01169,DB00800,48,DB09230$t
DB06153,DB06700,48,DB11817$t
DB00250,DB00499,48,DB00223$t
DB00589,DB01062,48,DB08804$h
DB00864,DB09215,56,DB01418$t
DB00332,DB01062,48,DB00671$t
DB00418,DB00277,3,DB00620$h
DB00238,DB00959,74,DB00681$h
DB00683,DB00541,74,DB05260$t
DB03585,DB01013,48,DB01235$t
DB00474,DB00590,59,DB11315$t
DB00231,DB00745,46,DB00925$h
DB01427,DB01076,48,DB00576$h
DB01222,DB09067,69,DB09221$t
DB01580,DB09070,59,DB00778$t
DB01325,DB00790,59,DB00976$t
DB00323,DB01029,48,DB01623$t
DB00287,DB01029,59,DB00645$t
DB01227,DB00323,48,DB09231$h
DB01186,DB00959,48,DB00885$t
DB01015,DB00224,46,DB00810$h
DB00810,DB01062,48,DB09070$t
DB06144,DB00333,46,DB01001$t
DB00912,DB00976,72,DB00315$t
DB00203,DB02703,72,DB00379$t
DB00287,DB00960,59,DB09130$t
DB06810,DB01283,71,DB09462$h
DB00474,DB00323,48,DB08804$t
DB00744,DB01015,46,DB01089$t
DB01359,DB03585,36,DB00488$t
DB06711,DB00344,36,DB08918$t
DB01628,DB01685,46,DB09230$t
DB01221,DB06144,48,DB11636$h
DB01172,DB01628,71,DB00970$h
DB00344,DB01064,48,DB08967$t
DB06700,DB00196,46,DB00418$t
DB01159,DB01015,46,DB01039$t
DB01452,DB09225,48,DB06711$t
DB01222,DB00976,72,DB01100$t
DB00541,DB00305,48,DB09067$h
DB00203,DB00925,9,DB00434$h
DB00231,DB01623,48,DB01093$h
DB00852,DB00705,46,DB00402$t
DB00959,DB01357,72,DB00080$h
DB00652,DB01159,48,DB00474$t
DB00379,DB00254,46,DB01412$h
DB13158,DB00681,82,DB00355$h
DB00835,DB09238,46,DB00453$t
DB00332,DB00809,48,DB09212$h
DB00883,DB09074,46,DB01357$h
DB05265,DB01223,74,DB01019$h
DB00908,DB01169,32,DB00810$h
DB00384,DB08991,36,DB08911$t
DB01029,DB01015,46,DB01039$t
DB00250,DB09074,46,DB09221$t
DB08918,DB01452,63,DB06274$h
DB00264,DB01283,36,DB01291$t
DB01169,DB00590,48,DB00987$h
DB01437,DB00344,48,DB01008$t
DB00477,DB01029,48,DB01045$t
DB13595,DB01222,2,DB06268$h
DB01100,DB00645,48,DB11254$h
DB00238,DB00757,3,DB01213$h
DB00976,DB06788,19,DB00683$h
DB06772,DB04572,48,DB00599$h
DB01029,DB12598,48,DB08901$t
DB00363,DB00254,46,DB13783$t
DB00277,DB09070,72,DB00641$t
DB01580,DB00277,13,DB08798$h
DB00187,DB01019,48,DB00177$t
DB00402,DB01227,48,DB08903$t
DB00231,DB06216,48,DB00908$h
DB00418,DB01325,29,DB13873$h
DB00778,DB00224,46,DB01029$t
DB00477,DB00254,72,DB06715$h
DB00182,DB00705,46,DB13783$h
DB01054,DB00323,48,DB00833$h
DB00275,DB01235,29,DB06663$t
DB00384,DB03585,36,DB01039$h
DB00839,DB08807,8,DB09078$h
DB00187,DB00715,72,DB06810$h
DB00810,DB00652,48,DB11135$h
DB00969,DB01254,72,DB01094$t
DB00264,DB00790,48,DB06724$h
DB06216,DB01001,19,DB11254$h
DB01235,DB00765,31,DB00686$t
DB01062,DB00340,48,DB00692$h
DB00315,DB00757,63,DB01575$h
DB06736,DB08991,48,DB01252$t
DB00735,DB00945,48,DB01189$h
DB09078,DB00203,46,DB00557$h
DB01166,DB04920,72,DB12070$t
DB01100,DB01076,48,DB00287$h
DB00402,DB00477,48,DB05260$h
DB00477,DB01221,48,DB01000$t
DB01159,DB00434,48,DB09130$h
DB11817,DB00254,46,DB11106$t
DB13783,DB00765,69,DB00883$t
DB00599,DB01144,59,DB01029$h
DB01359,DB09212,36,DB00735$h
DB00780,DB06216,48,DB00951$h
DB00541,DB00335,72,DB00477$h
DB08827,DB01076,48,DB01144$h
DB01001,DB00696,70,DB00663$t
DB13783,DB00663,48,DB00759$t
DB06216,DB01235,69,DB00771$t
DB00864,DB00928,48,DB01039$h
DB01189,DB00292,48,DB00862$t
DB00177,DB00939,48,DB00254$t
DB05381,DB00705,46,DB02300$t
DB01551,DB00645,48,DB01089$h
DB01179,DB00705,46,DB12598$t
DB00344,DB00035,48,DB00919$h
DB01708,DB06819,69,DB00277$t
DB00959,DB00912,69,DB00939$h
DB06144,DB01235,69,DB11691$t
DB00744,DB00203,46,DB09130$t
DB06016,DB00951,46,DB01116$t
DB00333,DB00557,15,DB08993$t
DB00553,DB06717,72,DB01009$t
DB00187,DB01399,36,DB13878$h
DB00778,DB00254,46,DB06718$h
DB00474,DB00960,59,DB06810$t
DB00315,DB01623,48,DB06724$h
DB00335,DB00800,59,DB11315$t
DB00238,DB00641,3,DB01166$h
DB05109,DB01029,46,DB13146$t
DB00757,DB06663,19,DB01064$t
DB01069,DB00254,72,DB00557$h
DB00316,DB01129,46,DB08967$t
DB00231,DB01437,48,DB00919$h
DB00402,DB00196,46,DB00992$t
DB06736,DB00223,48,DB13873$h
DB00277,DB00705,46,DB00960$t
DB05109,DB00363,48,DB08967$t
DB01069,DB00503,46,DB00990$h
DB01359,DB08991,36,DB09015$t
DB00418,DB01100,48,DB01204$h
DB01551,DB01254,72,DB00885$t
DB00809,DB00810,48,DB01100$h
DB00182,DB00477,46,DB00477$h
DB01708,DB09070,48,DB00453$t
DB00335,DB08991,36,DB00860$t
DB00690,DB06700,48,DB01009$t
DB06144,DB06153,48,DB00955$t
DB06772,DB02703,72,DB00459$t
DB01116,DB06702,48,DB01063$h
DB00715,DB00780,48,DB11135$h
DB00683,DB00599,48,DB00316$h
DB00919,DB01628,71,DB00363$h
DB00402,DB00705,46,DB00323$t
DB00620,DB00695,82,DB00683$h
DB00683,DB01452,48,DB13783$t
DB00245,DB01062,48,DB01291$h
DB01009,DB09212,48,DB06819$h
DB00681,DB09286,48,DB00275$h
DB00418,DB01227,48,DB09070$h
DB00275,DB00925,59,DB01159$t
DB08827,DB08873,72,DB01235$h
DB01580,DB09038,48,DB11315$t
DB08918,DB01418,48,DB00839$t
DB01351,DB00800,59,DB11691$h
DB06216,DB01452,48,DB01140$h
DB00203,DB00590,59,DB01411$t
DB01359,DB00939,36,DB06729$t
DB01159,DB09038,48,DB01243$t
DB00674,DB00264,53,DB08967$t
DB00835,DB00254,46,DB00590$t
DB00864,DB09038,69,DB00315$t
DB00275,DB00590,48,DB09146$t
DB01100,DB00277,46,DB00652$h
DB00474,DB00557,15,DB06715$h
DB00744,DB01399,48,DB01551$t
DB00402,DB01221,48,DB00364$h
DB08827,DB00705,72,DB00620$t
DB00735,DB01628,48,DB00778$h
DB00418,DB00250,3,DB00323$h
DB06626,DB00379,46,DB01412$t
DB01001,DB13783,69,DB08993$t
DB00705,DB00254,46,DB01069$t
DB00692,DB01029,59,DB00970$t
DB08901,DB00254,46,DB01411$h
DB01045,DB04572,3,DB01427$t
DB00939,DB13783,48,DB02300$t
DB01086,DB08918,48,DB01427$h
DB00745,DB09074,46,DB01325$t
DB00245,DB01551,48,DB01407$t
DB01009,DB09238,46,DB01062$t
DB00641,DB00778,72,DB00674$t
DB00945,DB13783,48,DB00219$t
DB11126,DB09238,69,DB08930$h
DB08918,DB00368,84,DB00757$h
DB00835,DB00745,46,DB00459$t
DB00418,DB00985,48,DB00945$t
DB01628,DB00363,46,DB01091$h
DB00695,DB00790,48,DB00884$h
DB00402,DB01452,48,DB06792$t
DB01551,DB09225,48,DB00379$h
DB01172,DB09212,71,DB00852$h
DB00696,DB01685,48,DB00620$h
DB00363,DB01252,69,DB00130$t
DB00363,DB00335,48,DB05260$h
DB00187,DB01223,13,DB01252$t
DB00862,DB00287,9,DB06626$h
DB00692,DB01359,59,DB00368$h
DB00959,DB01254,72,DB06217$h
DB00852,DB13595,71,DB00223$h
DB00378,DB01418,69,DB00503$t
DB00264,DB00810,72,DB01094$t
DB00852,DB00333,46,DB00384$t
DB00645,DB00771,48,DB00385$t
DB00744,DB00620,48,DB03756$h
DB00645,DB01069,48,DB01009$t
DB00418,DB00391,48,DB06715$h
DB06810,DB06736,71,DB00690$h
DB01221,DB00292,48,DB09015$h
DB01045,DB01029,3,DB01054$h
DB00245,DB09238,46,DB01213$t
DB01159,DB00177,46,DB00782$t
DB00610,DB01064,48,DB01091$h
DB00391,DB00810,1,DB00292$h
DB01062,DB06717,72,DB11315$h
DB00418,DB09238,3,DB01222$h
DB01628,DB00224,46,DB01121$t
DB00264,DB12598,36,DB00277$t
DB08991,DB00035,48,DB08896$t
DB00590,DB06711,4,DB01303$h
DB01708,DB00695,82,DB00453$h
DB00213,DB00379,46,DB01551$t
DB01039,DB02703,72,DB08871$h
DB00645,DB09225,48,DB00719$t
DB01349,DB00744,48,DB01102$t
DB00617,DB00976,46,DB01159$t
DB06217,DB06697,46,DB00990$h
DB00645,DB01437,48,DB11641$h
DB01228,DB06595,46,DB00620$t
DB00477,DB00599,48,DB03619$h
DB01086,DB00344,48,DB00864$h
DB00292,DB00715,48,DB01611$h
DB08798,DB00196,46,DB00599$t
DB00864,DB01008,48,DB00477$t
DB00213,DB06717,72,DB01325$t
DB01357,DB00990,69,DB01129$t
DB00715,DB00224,46,DB09561$t
DB00864,DB00224,46,DB01254$t
DB05109,DB00224,72,DB06788$t
DB01129,DB00630,69,DB01039$t
DB00231,DB00976,46,DB01062$t
DB01169,DB00790,48,DB01351$h
DB09343,DB05381,72,DB06803$t
DB00477,DB00705,46,DB00832$t
DB00254,DB00364,66,DB01116$h
DB01008,DB01091,72,DB00832$h
DB00488,DB00780,29,DB01551$t
DB00418,DB00757,3,DB00860$h
DB00864,DB00251,46,DB00453$h
DB13783,DB00790,69,DB13146$t
DB08896,DB06717,72,DB01063$h
DB03756,DB01029,46,DB00945$t
DB00862,DB00224,72,DB01221$h
DB01015,DB09074,46,DB01411$t
DB00835,DB06697,46,DB00035$t
DB01166,DB00196,72,DB00798$h
DB11093,DB00258,48,DB00553$t
DB00418,DB01045,3,DB09231$h
DB00864,DB02703,72,DB04920$h
DB09286,DB00177,48,DB00692$t
DB01008,DB00251,72,DB06700$h
DB08867,DB00254,72,DB01121$h
DB01221,DB00434,48,DB06217$t
DB00690,DB09286,48,DB13146$h
DB00590,DB01407,4,DB11093$h
DB00245,DB01591,48,DB00335$h
DB06803,DB00196,46,DB02703$t
DB09078,DB01623,19,DB04572$h
DB00686,DB03619,48,DB00882$h
DB01045,DB00696,3,DB01228$t
DB00599,DB06153,48,DB00418$t
DB00231,DB00477,48,DB00798$t
DB00335,DB00925,59,DB00576$h
DB06803,DB01685,46,DB00800$t
DB01166,DB03619,48,DB09231$h
DB01349,DB00939,48,DB04918$h
DB01186,DB00333,48,DB00391$h
DB00335,DB00695,48,DB01399$t
DB01069,DB00250,72,DB00928$h
DB00177,DB09070,59,DB01033$t
DB00809,DB00340,48,DB01217$t
DB00589,DB00264,46,DB11581$h
DB04572,DB00363,48,DB00385$t
DB00780,DB00790,59,DB06715$h
DB00364,DB00391,74,DB01222$h
DB00757,DB00908,46,DB00219$h
DB01437,DB09225,48,DB01411$h
DB00182,DB01064,48,DB02701$t
DB01009,DB00287,69,DB01000$h
DB00182,DB01407,48,DB00885$h
DB00864,DB01399,56,DB08967$t
DB01189,DB01086,48,DB01093$h
DB01452,DB00557,15,DB01001$h
DB06700,DB06717,72,DB00488$t
DB00765,DB06700,48,DB09215$t
DB09212,DB00223,48,DB08911$h
DB00332,DB00810,48,DB00833$h
DB01069,DB06153,48,DB01039$h
DB00333,DB09238,46,DB08993$t
DB01029,DB01580,59,DB08807$h
DB01189,DB00590,48,DB00607$t
DB00695,DB01029,48,DB01116$h
DB06016,DB00363,46,DB00803$t
DB01008,DB08873,46,DB00864$t
DB00344,DB01102,48,DB00418$t
DB00780,DB00333,48,DB00213$h
DB00860,DB00976,72,DB00589$t
DB00835,DB00184,46,DB00782$t
DB00368,DB00187,24,DB08807$h
DB00759,DB00203,46,DB09130$h
DB00418,DB00715,48,DB13783$h
DB00340,DB00652,48,DB00525$h
DB00683,DB00645,48,DB06792$t
DB00474,DB00690,48,DB01064$h
DB00790,DB01235,29,DB11106$t
DB00277,DB00379,46,DB08873$h
DB09091,DB00674,48,DB06810$h
DB00652,DB00771,48,DB08993$h
DB01045,DB06697,10,DB09212$t
DB06772,DB01015,46,DB01580$t
DB06268,DB01076,48,DB00658$h
DB00363,DB00985,48,DB06699$h
DB01166,DB01207,5,DB00344$h
DB01708,DB00681,82,DB09038$h
DB00960,DB00744,36,DB00806$t
DB01551,DB00771,48,DB00231$t
DB01129,DB00951,46,DB01015$t
DB06696,DB00681,56,DB01140$t
DB01188,DB09231,48,DB00645$t
DB01283,DB00620,48,DB00652$h
DB00610,DB01407,48,DB00778$h
DB00960,DB01089,59,DB09225$h
DB00223,DB00951,74,DB09343$t
DB01169,DB00912,69,DB01227$h
DB00213,DB00207,46,DB01116$h
DB00652,DB00695,48,DB01553$t
DB00335,DB03585,36,DB00860$h
DB00136,DB00254,46,DB11691$t
DB01169,DB01144,48,DB00231$h
DB00363,DB00599,48,DB11817$h
DB00418,DB00402,3,DB06819$h
DB00384,DB00790,48,DB11581$h
DB01008,DB02703,72,DB00384$h
DB00780,DB00765,59,DB03585$t
DB01628,DB00196,46,DB00610$t
DB00835,DB01235,48,DB01009$h
DB01452,DB09015,48,DB00607$h
DB06788,DB00912,69,DB00224$t
DB00184,DB00503,46,DB01159$t
DB01186,DB01685,48,DB11239$t
DB00641,DB00316,72,DB08967$t
DB01186,DB01359,24,DB00277$h
DB03585,DB00287,69,DB00378$t
DB06144,DB09238,46,DB00177$h
DB00363,DB00862,19,DB00862$h
DB00690,DB00184,46,DB08871$t
DB01283,DB00663,48,DB11691$t
DB00477,DB00379,46,DB00839$t
DB01575,DB08930,74,DB00402$h
DB01179,DB00745,46,DB11093$h
DB00182,DB01063,60,DB00223$h
DB00231,DB00690,48,DB00590$h
DB00238,DB00674,3,DB09070$h
DB00985,DB01235,48,DB00264$h
DB00690,DB01100,48,DB04920$t
DB06702,DB12278,48,DB00599$t
DB00674,DB01012,46,DB01186$h
DB00379,DB00715,46,DB09130$t
DB08807,DB03585,36,DB01553$h
DB00590,DB08873,72,DB01005$t
DB00402,DB09286,48,DB01399$h
DB05381,DB06717,72,DB08911$h
DB01045,DB06595,3,DB09070$h
DB00800,DB00187,48,DB08930$t
DB00187,DB01235,29,DB04571$t
DB00264,DB01186,72,DB01591$h
DB06772,DB06810,48,DB00224$t
DB01045,DB00862,3,DB00223$h
DB00589,DB01012,46,DB00314$h
DB08903,DB09074,46,DB00177$t
DB09225,DB01069,48,DB09215$h
DB01189,DB00960,48,DB09130$h
DB06702,DB11315,48,DB09414$t
DB00839,DB08918,8,DB00882$h
DB01418,DB06715,11,DB11817$h
DB00800,DB00960,59,DB00645$h
DB01418,DB08873,46,DB00576$h
DB00945,DB00806,52,DB00368$t
DB01590,DB00705,72,DB00305$h
DB00590,DB00715,46,DB01189$h
DB00418,DB09286,48,DB06810$t
DB00864,DB00488,48,DB01116$h
DB00645,DB06153,48,DB01096$t
DB01283,DB08991,48,DB01221$h
DB00759,DB00224,46,DB04920$t
DB06772,DB09078,48,DB01303$t
DB01325,DB11315,72,DB08964$h
DB00696,DB00780,48,DB06772$h
DB01116,DB09070,59,DB12598$t
DB01628,DB09238,46,DB06711$t
DB01116,DB00960,59,DB01217$t
DB13158,DB00951,74,DB09268$h
DB01359,DB01001,13,DB01063$t
DB11641,DB00976,72,DB00970$t
DB12598,DB00620,48,DB02703$t
DB00238,DB01054,3,DB01045$t
DB09078,DB00715,19,DB03756$h
