d1,d2,type,split,Neg samples
DB00298,DB08987,48,DB00236$h
DB08814,DB01236,5,DB06402$h
DB00875,DB00949,19,DB00704$t
DB01028,DB00588,48,DB00649$h
DB00722,DB00700,67,DB05294$h
DB00559,DB01193,59,DB06737$h
DB00246,DB00257,46,DB09147$t
DB00468,DB00697,19,DB00274$t
DB00648,DB01023,74,DB06654$h
DB00614,DB01156,48,DB01036$h
DB01168,DB00876,59,DB00387$t
DB04896,DB00723,84,DB00259$h
DB01435,DB00544,46,DB00614$t
DB00091,DB01099,46,DB00461$t
DB00502,DB09048,72,DB06243$h
DB00904,DB00405,48,DB00186$t
DB00475,DB11148,48,DB01392$t
DB09396,DB00246,46,DB04576$h
DB06228,DB00812,5,DB06636$h
DB00647,DB06767,64,DB00927$t
DB05351,DB00501,46,DB00325$t
DB00952,DB01403,48,DB08922$h
DB00594,DB01203,48,DB00591$h
DB01149,DB00409,48,DB00877$t
DB09218,DB00903,28,DB00957$t
DB00608,DB00232,69,DB09296$t
DB08976,DB05676,48,DB04855$t
DB00006,DB00795,5,DB01380$h
DB01609,DB08907,74,DB00455$h
DB09166,DB00906,48,DB00216$t
DB00924,DB00807,48,DB08796$h
DB01065,DB09009,48,DB00263$h
DB00872,DB01587,72,DB00390$t
DB01197,DB00812,48,DB00962$t
DB00788,DB06781,48,DB01180$t
DB00500,DB00929,69,DB00698$t
DB00849,DB00593,48,DB01320$t
DB00468,DB01142,19,DB01395$h
DB00295,DB00584,48,DB09120$t
DB01226,DB06712,20,DB00708$t
DB01242,DB09245,63,DB00937$h
DB01098,DB04839,72,DB00165$h
DB01023,DB01612,48,DB06739$t
DB00726,DB00834,72,DB00982$h
DB01195,DB06825,19,DB00887$h
DB01173,DB00371,15,DB01216$h
DB01092,DB00613,72,DB01576$t
DB00440,DB01023,46,DB00209$h
DB01356,DB00500,72,DB11235$h
DB00614,DB00571,59,DB00531$t
DB00648,DB01130,74,DB00775$h
DB00821,DB00487,26,DB00997$t
DB01267,DB01589,48,DB01764$h
DB00752,DB11699,63,DB01606$h
DB01206,DB09291,46,DB06402$t
DB08828,DB12332,46,DB01392$t
DB01250,DB00720,48,DB01058$t
DB00540,DB01026,46,DB05266$h
DB09216,DB04574,48,DB09009$t
DB01209,DB01037,48,DB09054$t
DB01626,DB00880,59,DB08916$h
DB00230,DB00215,48,DB00727$h
DB01356,DB01050,72,DB09082$h
DB12532,DB00283,48,DB00150$t
DB00243,DB04868,72,DB01578$h
DB01576,DB00593,69,DB00654$t
DB01229,DB00978,48,DB06206$t
DB04898,DB08976,5,DB00441$h
DB00189,DB00494,48,DB00822$t
DB06212,DB00989,72,DB00241$h
DB08922,DB09039,46,DB00493$h
DB01074,DB00270,46,DB00330$t
DB00854,DB01174,48,DB01284$h
DB01068,DB00283,46,DB11156$h
DB00347,DB09119,46,DB01037$t
DB00247,DB01275,48,DB06764$t
DB00376,DB01192,48,DB00640$t
DB00755,DB00421,48,DB08899$t
DB00794,DB01200,3,DB04835$h
DB01072,DB09118,72,DB00437$h
DB00527,DB08922,48,DB00354$h
DB00370,DB01263,46,DB00961$t
DB01264,DB09330,72,DB00531$h
DB00916,DB01024,74,DB01607$h
DB00724,DB09167,46,DB05015$t
DB09085,DB01175,48,DB09278$t
DB04552,DB00817,26,DB00682$t
DB09166,DB01104,48,DB08797$h
DB13142,DB01074,69,DB00657$h
DB06738,DB00243,46,DB00232$t
DB01030,DB06210,72,DB00303$t
DB00266,DB01127,72,DB11828$h
DB00575,DB00496,46,DB00982$h
DB00588,DB12332,46,DB01010$h
DB00784,DB06781,48,DB01210$t
DB01184,DB01238,19,DB00594$t
DB00211,DB01168,70,DB04854$t
DB00924,DB01353,48,DB09257$t
DB01251,DB08907,8,DB00253$h
DB00436,DB00511,48,DB00977$h
DB00240,DB04575,72,DB00888$h
DB00421,DB08981,36,DB06335$t
DB09204,DB02709,36,DB09143$h
DB09049,DB00270,72,DB01332$h
DB00910,DB00524,50,DB00214$h
DB00647,DB09290,38,DB00140$t
DB00230,DB01174,69,DB00387$h
DB01424,DB05521,46,DB00623$h
DB00726,DB00398,46,DB00244$t
DB01435,DB00905,69,DB01199$h
DB01614,DB01203,59,DB00678$t
DB00255,DB00511,57,DB09241$t
DB08881,DB00218,19,DB01247$t
DB00248,DB01211,72,DB00495$t
DB00188,DB00484,48,DB00621$h
DB00328,DB04574,48,DB00195$h
DB00795,DB06781,48,DB01332$t
DB00091,DB01042,56,DB01297$h
DB00396,DB00731,69,DB00570$h
DB00813,DB00263,72,DB00436$h
DB01199,DB00470,84,DB01133$h
DB13231,DB00282,74,DB01599$h
DB06737,DB00687,48,DB01161$t
DB04743,DB08971,48,DB01248$t
DB00433,DB01440,48,DB08906$h
DB09183,DB09291,46,DB09055$h
DB00571,DB04868,46,DB00255$h
DB00682,DB00991,5,DB01249$h
DB00841,DB00999,82,DB11633$h
DB00887,DB01396,48,DB01604$t
DB00797,DB01021,59,DB09009$h
DB06694,DB00726,36,DB02513$h
DB01238,DB06738,48,DB01101$h
DB01406,DB08907,69,DB00389$t
DB00679,DB09204,59,DB01396$h
DB06207,DB01200,72,DB06730$h
DB13167,DB00310,69,DB00531$h
DB00708,DB00281,48,DB00647$h
DB09147,DB00535,74,DB01588$h
DB09232,DB00881,48,DB00635$t
DB00252,DB00679,3,DB01345$h
DB00794,DB00911,3,DB09477$h
DB00962,DB01595,48,DB05245$h
DB11079,DB00896,48,DB06145$t
DB00396,DB00270,46,DB09275$h
DB01041,DB01104,46,DB06243$h
DB09281,DB01026,74,DB00358$t
DB00972,DB00687,48,DB00234$h
DB00682,DB06196,5,DB01328$h
DB01136,DB08822,48,DB00619$h
DB00591,DB01420,73,DB00722$t
DB06616,DB01340,72,DB09272$h
DB00559,DB06710,74,DB01416$h
DB00844,DB01106,48,DB00461$t
DB01081,DB00697,48,DB00460$h
DB13323,DB00181,48,DB01210$h
DB00751,DB00834,72,DB01249$h
DB06802,DB04574,48,DB00455$t
DB00542,DB00881,48,DB11156$h
DB08875,DB00661,46,DB09154$h
DB08865,DB00934,19,DB00298$h
DB00887,DB00202,16,DB00937$t
DB01154,DB09342,48,DB06237$t
DB00497,DB00949,48,DB00808$h
DB01120,DB01149,8,DB00317$h
DB00421,DB00397,4,DB00336$h
DB09053,DB01206,72,DB08916$h
DB00228,DB00208,46,DB00698$t
DB00370,DB11609,15,DB00356$h
DB01615,DB00423,48,DB01135$h
DB00531,DB00603,14,DB08811$h
DB06603,DB00938,19,DB11574$h
DB01142,DB01365,83,DB01429$t
DB00234,DB00834,72,DB13231$t
DB08899,DB00455,74,DB00974$h
DB08938,DB00838,2,DB01319$h
DB01380,DB01137,48,DB00655$t
DB00409,DB01028,48,DB00301$h
DB09040,DB00568,48,DB01328$h
DB00519,DB00500,48,DB09296$t
DB09053,DB01587,72,DB00887$h
DB00753,DB09242,48,DB00846$h
DB01136,DB00188,46,DB00535$h
DB00586,DB00300,48,DB01559$h
DB00334,DB01124,69,DB09095$h
DB01071,DB00476,46,DB00115$t
DB00320,DB01167,72,DB00650$t
DB00240,DB00772,48,DB00490$h
DB00614,DB00752,70,DB00456$t
DB01353,DB01106,48,DB00649$t
DB01156,DB01264,72,DB13450$h
DB00353,DB06228,72,DB00991$h
DB00838,DB01226,21,DB06410$t
DB01154,DB00957,69,DB00582$t
DB00472,DB09065,72,DB00711$h
DB00237,DB00588,48,DB02638$h
DB08806,DB01263,74,DB01378$h
DB00732,DB00421,20,DB00241$h
DB00598,DB01214,48,DB00284$t
DB01236,DB00968,48,DB00226$t
DB00313,DB01589,72,DB00545$h
DB04743,DB00596,48,DB00813$h
DB00697,DB00248,70,DB00621$t
DB08899,DB13179,74,DB04845$h
DB09083,DB01263,72,DB01203$h
DB00475,DB00924,48,DB09291$t
DB01224,DB00904,48,DB00126$t
DB01563,DB00768,48,DB01288$h
DB08912,DB00584,74,DB00929$t
DB08971,DB00808,82,DB06212$h
DB01174,DB01440,48,DB00687$t
DB01131,DB00619,46,DB00957$t
DB00962,DB09063,72,DB05676$t
DB00284,DB01420,8,DB00679$h
DB04898,DB00569,5,DB09211$h
DB06148,DB08881,72,DB00150$h
DB01016,DB00614,8,DB00515$h
DB01403,DB01103,72,DB00501$h
DB00521,DB00461,36,DB00493$h
DB00907,DB00906,48,DB00218$t
DB00170,DB09120,46,DB05630$t
DB00476,DB00904,63,DB00618$t
DB00922,DB01612,48,DB00260$t
DB00358,DB06636,46,DB06292$t
DB00567,DB05521,46,DB01037$t
DB00337,DB01600,48,DB09117$t
DB00210,DB09211,69,DB06603$h
DB00523,DB06730,69,DB09054$t
DB01041,DB06290,46,DB11256$h
DB00324,DB08865,46,DB00845$t
DB00508,DB00950,48,DB01035$t
DB00820,DB00866,9,DB00313$h
DB00490,DB08933,72,DB01511$h
DB01621,DB00281,46,DB01247$t
DB00531,DB01044,14,DB00554$h
DB00731,DB00270,46,DB00165$t
DB00820,DB00521,9,DB01264$h
DB00751,DB00582,46,DB00146$t
DB00673,DB00300,46,DB08795$t
DB00273,DB05246,48,DB08864$t
DB00584,DB00881,48,DB00220$t
DB13323,DB00241,48,DB00934$h
DB01261,DB00861,8,DB00293$h
DB00921,DB00753,15,DB01066$h
DB05271,DB08881,72,DB01345$h
DB00014,DB00358,19,DB01202$t
DB00968,DB01197,48,DB01294$h
DB00736,DB01263,74,DB09040$h
DB00611,DB00742,48,DB01339$h
DB06737,DB09211,69,DB00734$h
DB00823,DB00412,69,DB00701$t
DB01151,DB09120,46,DB03128$t
DB09068,DB00193,48,DB00544$t
DB01041,DB01020,48,DB01336$t
DB00932,DB01132,69,DB12267$t
DB00608,DB01058,74,DB00248$h
DB00366,DB00898,15,DB04786$t
DB01035,DB01233,19,DB00274$t
DB00679,DB09274,72,DB00495$h
DB00996,DB04896,48,DB00624$h
DB00451,DB00320,46,DB01099$t
DB01232,DB01075,19,DB01501$h
DB01236,DB01026,46,DB06154$h
DB01229,DB00270,46,DB00748$t
DB01226,DB00661,20,DB01090$h
DB00193,DB06290,72,DB00664$t
DB06207,DB00351,72,DB00947$h
DB06694,DB09167,36,DB00728$h
DB00468,DB00484,59,DB00991$h
DB00846,DB00977,72,DB00588$t
DB00857,DB00396,12,DB01367$t
DB09053,DB00608,46,DB00850$t
DB00297,DB00881,48,DB01087$h
DB01193,DB01092,53,DB00988$h
DB01268,DB01157,46,DB00221$h
DB00489,DB06709,45,DB08996$t
DB01463,DB09085,48,DB09118$h
DB08815,DB00754,48,DB00606$t
DB08816,DB00283,46,DB01614$t
DB00712,DB00524,69,DB01333$h
DB00935,DB00289,70,DB00917$t
DB00624,DB01026,46,DB00974$t
DB00784,DB01397,48,DB00700$t
DB01180,DB01014,48,DB06771$h
DB00866,DB13167,36,DB00352$t
DB01239,DB01142,48,DB06203$t
DB01558,DB00768,48,DB00958$t
DB00627,DB00491,69,DB12924$t
DB00898,DB01558,15,DB01212$h
DB00482,DB01130,48,DB00389$t
DB09241,DB00436,59,DB04953$t
DB00732,DB00230,20,DB01120$h
DB00750,DB01621,48,DB01044$h
DB01355,DB06713,69,DB06816$t
DB01173,DB00252,15,DB08916$h
DB00934,DB01104,48,DB01364$t
DB01164,DB09236,69,DB01426$t
DB06594,DB01219,48,DB00262$t
DB00849,DB01614,48,DB12267$h
DB08912,DB00320,74,DB01184$h
DB00768,DB08971,48,DB00243$h
DB00794,DB11574,3,DB05676$h
DB00443,DB08882,69,DB03796$h
DB09236,DB09104,48,DB01602$t
DB09104,DB01026,74,DB00376$h
DB00425,DB00754,15,DB09008$t
DB00605,DB01092,57,DB06193$t
DB00195,DB09167,46,DB01326$t
DB06789,DB06335,69,DB01396$t
DB09017,DB01501,48,DB00956$t
DB09283,DB00163,52,DB01101$t
DB00325,DB01143,59,DB01113$t
DB12332,DB00188,46,DB00830$t
DB09279,DB08941,48,DB01032$h
DB08912,DB06636,74,DB06605$h
DB00193,DB00742,48,DB00423$h
DB01319,DB00220,46,DB01348$h
DB01082,DB09216,71,DB08965$h
DB13167,DB00282,48,DB00737$t
DB01612,DB09112,48,DB01362$t
DB00629,DB05812,72,DB09277$h
DB00498,DB06725,5,DB01298$t
DB01609,DB00356,74,DB00548$h
DB01059,DB08938,66,DB00239$h
DB00820,DB00571,9,DB04967$h
DB00014,DB00915,19,DB00339$t
DB01247,DB00831,48,DB00731$t
DB00904,DB01075,19,DB09055$t
DB06708,DB09330,72,DB00330$t
DB00280,DB00373,53,DB00436$h
DB06781,DB08909,69,DB00263$t
DB00297,DB01156,46,DB06480$h
DB00805,DB06148,48,DB01563$h
DB01075,DB00091,46,DB01182$t
DB00228,DB06204,15,DB08439$t
DB00241,DB00252,48,DB00352$h
DB09555,DB00752,46,DB08802$h
DB00222,DB00805,8,DB08933$h
DB00281,DB04896,48,DB06441$t
DB00496,DB00611,48,DB06713$h
DB01173,DB00243,46,DB09272$h
DB00821,DB00310,69,DB00217$t
DB06594,DB04844,48,DB01328$t
DB00903,DB01158,48,DB01605$t
DB01016,DB01193,8,DB00468$h
DB00514,DB09167,46,DB13139$h
DB00266,DB00438,5,DB05316$h
DB09280,DB00528,3,DB00977$h
DB01209,DB00588,48,DB09242$t
DB01320,DB09297,3,DB11362$h
DB00296,DB09054,46,DB00298$h
DB00241,DB00450,15,DB01393$h
DB04743,DB08970,48,DB09102$t
DB00564,DB09128,74,DB06817$h
DB09034,DB00188,72,DB06155$h
DB00876,DB01244,59,DB00748$t
DB09085,DB00980,48,DB01098$h
DB06196,DB00655,48,DB00266$h
DB07615,DB04576,26,DB12483$t
DB00527,DB00283,48,DB01620$t
DB00537,DB00104,19,DB00938$h
DB00947,DB00246,46,DB00918$t
DB00412,DB01247,8,DB01259$h
DB00537,DB01259,19,DB09087$h
DB06201,DB09068,48,DB00675$h
DB00743,DB00938,19,DB00977$h
DB00921,DB00230,15,DB00523$h
DB01558,DB11148,48,DB00345$h
DB00656,DB06738,48,DB00947$h
DB01384,DB08933,72,DB00723$h
DB00921,DB00263,46,DB00856$t
DB00584,DB01224,48,DB00920$h
DB01609,DB11574,74,DB00346$h
DB00497,DB00214,48,DB09236$t
DB01156,DB01023,46,DB00854$t
DB00963,DB01059,26,DB01107$t
DB00468,DB00373,59,DB02659$t
DB00876,DB00573,48,DB09242$h
DB01559,DB09065,46,DB00152$h
DB09049,DB00635,72,DB00879$h
DB09241,DB09167,63,DB00567$t
DB01567,DB04908,48,DB09210$h
DB08910,DB01097,48,DB01182$h
DB00622,DB00734,59,DB00343$t
DB01193,DB01397,36,DB09047$h
DB01229,DB00665,48,DB00495$h
DB01107,DB06708,46,DB00191$h
DB00774,DB01210,48,DB00227$t
DB00230,DB00454,7,DB00796$h
DB00773,DB01232,46,DB00555$t
DB00537,DB00927,19,DB01370$h
DB00703,DB01023,48,DB00014$h
DB08899,DB00295,74,DB09054$h
DB00972,DB00842,15,DB00974$h
DB01251,DB00612,8,DB01327$h
DB00554,DB01077,48,DB08905$h
DB00244,DB08439,56,DB04842$h
DB01118,DB09235,48,DB01024$h
DB00636,DB04868,46,DB00142$h
DB00458,DB01175,48,DB00914$t
DB00209,DB06148,1,DB00983$t
DB09065,DB00300,48,DB00633$h
DB05351,DB00283,46,DB13153$t
DB00266,DB00370,5,DB00975$h
DB00246,DB02546,19,DB00849$h
DB01161,DB00768,48,DB08909$t
DB01206,DB00283,46,DB01621$t
DB00682,DB08983,5,DB00308$h
DB00608,DB01023,46,DB08907$t
DB00633,DB00593,48,DB09034$t
DB06402,DB00450,19,DB04841$h
DB01216,DB00619,46,DB00816$t
DB01320,DB00468,74,DB00711$t
DB01236,DB08987,48,DB00428$h
DB09270,DB01251,7,DB00560$h
DB00472,DB01626,63,DB06211$t
DB00586,DB00687,48,DB01567$t
DB09297,DB00243,46,DB06800$h
DB06603,DB00199,19,DB01298$h
DB00339,DB09198,46,DB01081$t
DB00633,DB08822,48,DB01409$h
DB01275,DB00963,36,DB11079$t
DB01138,DB01601,46,DB01108$h
DB00193,DB00933,48,DB01603$t
DB01136,DB00857,46,DB13323$t
DB00537,DB00492,81,DB00208$h
DB00623,DB04842,48,DB00736$t
DB00734,DB00176,46,DB00918$t
DB01030,DB00624,72,DB01245$t
DB00280,DB00805,8,DB00768$h
DB01251,DB00636,8,DB01627$h
DB00604,DB00014,19,DB00425$h
DB06402,DB01259,19,DB09120$t
DB00937,DB01403,60,DB04953$h
DB00420,DB01097,46,DB00679$h
DB00353,DB00820,48,DB00469$t
DB00479,DB00605,71,DB00703$t
DB09039,DB06708,72,DB00446$t
DB08912,DB00393,74,DB06766$t
DB00508,DB01142,48,DB09273$t
DB01238,DB01158,59,DB00259$t
DB04876,DB00542,48,DB00398$h
DB01607,DB06263,74,DB00712$h
DB00872,DB01158,48,DB00799$t
DB00956,DB04953,15,DB00646$t
DB00675,DB01238,74,DB08860$h
DB00963,DB01240,69,DB00334$t
DB00703,DB00968,48,DB06802$t
DB08899,DB00802,74,DB00262$t
DB06237,DB00325,9,DB00395$h
DB01320,DB00907,3,DB00515$h
DB00531,DB06603,72,DB00594$t
DB00921,DB00395,15,DB00631$t
DB01037,DB01242,48,DB11921$t
DB06203,DB00936,8,DB01199$h
DB01559,DB04855,46,DB00328$t
DB09449,DB01340,56,DB00376$t
DB00571,DB00188,46,DB01408$t
DB00734,DB01211,46,DB08970$t
DB08957,DB00248,70,DB00489$t
DB00337,DB00199,46,DB00371$t
DB01324,DB00483,72,DB11156$t
DB01215,DB09071,48,DB00421$t
DB01136,DB09198,72,DB01022$t
DB06817,DB05351,72,DB12924$h
DB01397,DB04574,48,DB00797$t
DB00956,DB00794,15,DB00598$h
DB00991,DB00770,69,DB00304$h
DB01220,DB00653,74,DB08439$h
DB09083,DB05521,72,DB01214$t
DB00278,DB09079,48,DB08905$h
DB01614,DB08808,59,DB00897$t
DB00625,DB01023,74,DB09117$h
DB00312,DB08872,48,DB06777$t
DB01576,DB01142,75,DB09153$h
DB00892,DB01080,48,DB01035$t
DB06414,DB01195,74,DB01034$h
DB01232,DB08934,74,DB00296$t
DB01255,DB00455,75,DB00694$h
DB00014,DB00675,19,DB05239$t
DB00482,DB00208,46,DB08912$t
DB01353,DB00625,48,DB04938$h
DB00818,DB01203,48,DB01608$h
DB07615,DB00175,48,DB01084$t
DB00628,DB00220,46,DB00479$t
DB00469,DB00784,48,DB06637$h
DB00834,DB04896,8,DB00426$h
DB08922,DB09073,72,DB01627$h
DB01621,DB06290,72,DB01203$t
DB00331,DB00472,8,DB09076$h
DB00404,DB01267,48,DB08860$t
DB00611,DB01440,48,DB06412$h
DB00476,DB00300,46,DB00134$t
DB08860,DB00246,72,DB01165$t
DB01137,DB06825,19,DB01176$h
DB01367,DB00492,59,DB09000$h
DB00943,DB00188,46,DB00006$t
DB01171,DB04946,48,DB00322$h
DB00381,DB00320,46,DB01183$t
DB00946,DB00870,5,DB00302$h
DB00452,DB06196,71,DB11793$t
DB01409,DB00657,1,DB06211$h
DB00374,DB08808,59,DB06782$t
DB01002,DB00880,48,DB01205$h
DB00373,DB00784,36,DB00811$t
DB00270,DB01275,48,DB08874$h
DB00818,DB01197,48,DB00890$t
DB01433,DB01577,68,DB00470$t
DB00296,DB00313,48,DB00753$t
DB01339,DB01421,39,DB00655$t
DB08922,DB00395,48,DB00298$t
DB00935,DB00320,70,DB00974$t
DB01162,DB00388,4,DB01160$t
DB00932,DB01196,74,DB01137$h
DB09063,DB00331,69,DB08814$h
DB00281,DB01297,72,DB01878$t
DB00298,DB00807,48,DB00999$h
DB12161,DB04868,46,DB00940$h
DB01621,DB00482,46,DB01583$t
DB09285,DB00795,48,DB00498$h
DB00979,DB00486,84,DB11596$h
DB01267,DB01202,48,DB01233$t
DB09204,DB01023,48,DB00318$h
DB00980,DB09071,48,DB00014$h
DB01201,DB00567,3,DB01165$h
DB00436,DB01118,53,DB01101$h
DB00796,DB01090,59,DB09042$t
DB00743,DB00738,19,DB00704$h
DB00593,DB00909,48,DB00282$h
DB00312,DB01072,3,DB00709$h
DB09085,DB01320,48,DB01489$t
DB00762,DB00220,72,DB06206$h
DB00794,DB00398,74,DB00588$h
DB06616,DB09065,72,DB00978$t
DB00178,DB00963,48,DB00006$h
DB00308,DB06589,19,DB06654$t
DB09034,DB05521,72,DB13323$h
DB09389,DB00320,46,DB00853$t
DB01255,DB00405,75,DB00922$h
DB00318,DB00653,15,DB00524$h
DB09084,DB00774,69,DB00581$t
DB11079,DB00288,48,DB01339$t
DB00622,DB01026,46,DB09076$t
DB06791,DB00731,8,DB00267$h
DB00481,DB01601,46,DB00266$t
DB06287,DB01097,48,DB00358$h
DB00801,DB01002,48,DB08910$h
DB00337,DB08865,46,DB01004$h
DB04946,DB00201,46,DB00871$h
DB00531,DB11231,14,DB06237$h
DB06712,DB09048,72,DB08808$t
DB00598,DB00349,46,DB00805$t
DB00358,DB01601,46,DB09054$h
DB08860,DB09065,72,DB00866$t
DB01016,DB01136,8,DB01202$h
DB01587,DB04844,48,DB00654$h
DB00899,DB00584,48,DB01544$h
DB00521,DB00869,59,DB00425$t
DB00691,DB02709,48,DB00307$t
DB00752,DB01367,48,DB09216$h
DB00752,DB00953,48,DB01184$h
DB00575,DB05246,48,DB01127$t
DB00341,DB01501,48,DB00975$h
DB00881,DB01397,48,DB06766$t
DB00924,DB04855,46,DB06694$h
DB00986,DB00915,1,DB01220$h
DB00849,DB00367,69,DB03128$t
DB00540,DB00451,81,DB01010$h
DB00559,DB01167,74,DB01058$h
DB00312,DB00283,48,DB00211$t
DB01155,DB09104,66,DB04839$t
DB00933,DB01615,48,DB01251$h
DB01192,DB00748,48,DB00470$h
DB00014,DB00419,69,DB01071$h
DB00440,DB00205,46,DB01599$h
DB06228,DB00188,46,DB09216$t
DB00393,DB00246,72,DB04842$h
DB00932,DB00977,27,DB00873$t
DB00202,DB01397,20,DB00179$t
DB00755,DB00880,48,DB11348$t
DB01236,DB01104,46,DB01327$h
DB01024,DB06826,69,DB01619$h
DB00297,DB09112,48,DB09008$h
DB00370,DB06636,46,DB01165$t
DB00603,DB01211,72,DB00870$h
DB12532,DB00356,48,DB04570$h
DB00889,DB00346,19,DB09256$h
DB00849,DB00436,29,DB08934$t
DB01558,DB01178,48,DB00980$h
DB01014,DB00887,28,DB00276$h
DB09270,DB06290,72,DB01356$t
DB00518,DB01211,46,DB01610$t
DB01041,DB01178,15,DB09073$h
DB09352,DB00751,75,DB01393$h
DB00849,DB00622,46,DB00189$t
DB00813,DB01353,48,DB06616$h
DB09042,DB00206,48,DB11560$t
DB01173,DB05521,46,DB01083$h
DB08906,DB01400,48,DB01114$t
DB00564,DB01367,48,DB08868$h
DB00571,DB08931,48,DB00881$h
DB00180,DB00310,82,DB00502$h
DB00228,DB00737,48,DB01104$h
DB01609,DB01268,74,DB00760$h
DB00573,DB00795,48,DB00457$t
DB01238,DB08910,48,DB00524$h
DB01615,DB09104,66,DB00704$t
DB00193,DB00555,48,DB01156$h
DB00328,DB01101,46,DB06707$t
DB06287,DB00390,57,DB00714$t
DB00911,DB00270,46,DB05219$t
DB00186,DB00593,48,DB00358$t
DB00688,DB01208,26,DB01319$t
DB00890,DB00279,69,DB01201$h
DB01168,DB00606,59,DB01603$t
DB01201,DB00731,3,DB08808$h
DB00975,DB00235,5,DB00452$t
DB00371,DB00628,48,DB00280$h
DB04842,DB00405,48,DB04575$h
DB00850,DB00633,48,DB01274$h
DB00475,DB01114,48,DB01435$h
DB00679,DB00802,48,DB00583$h
DB01259,DB09118,72,DB00753$t
DB04946,DB09198,46,DB00302$t
DB04743,DB00687,48,DB00573$t
DB00857,DB08865,46,DB08875$t
DB00202,DB06263,39,DB00769$t
DB00422,DB00496,46,DB06262$t
DB00679,DB01156,72,DB06742$t
DB00170,DB01609,72,DB06794$h
DB06725,DB01260,48,DB01191$t
DB00826,DB00653,48,DB01021$t
DB00575,DB01170,59,DB01338$h
DB01154,DB00796,59,DB00345$t
DB06403,DB08820,72,DB00178$t
DB00304,DB00582,72,DB01582$h
DB00648,DB00201,74,DB01112$t
DB00805,DB04840,59,DB00706$t
DB08976,DB00282,48,DB01137$t
DB00211,DB09042,70,DB01296$h
DB00936,DB00996,48,DB00724$t
DB00842,DB00476,48,DB06212$h
DB01024,DB08938,66,DB00769$t
DB00451,DB00220,46,DB09119$t
DB00921,DB01161,15,DB00808$t
DB08912,DB00367,74,DB06816$t
DB00297,DB01106,48,DB01097$h
DB00179,DB00812,48,DB00628$h
DB00788,DB08881,72,DB09069$h
DB01320,DB00706,3,DB01545$h
DB00361,DB00502,46,DB01619$t
DB09241,DB01240,59,DB00326$t
DB00401,DB01210,48,DB08883$h
DB09282,DB00629,59,DB11256$h
DB00903,DB01199,16,DB09276$h
DB01224,DB00747,48,DB00743$h
DB09279,DB06739,48,DB09117$t
DB00844,DB01238,48,DB00689$h
DB00252,DB01656,74,DB06176$h
DB00936,DB01026,46,DB01355$t
DB01071,DB12332,46,DB00484$h
DB01132,DB09330,72,DB11148$h
DB00872,DB04574,72,DB04930$h
DB01600,DB06786,48,DB00731$h
DB01589,DB00801,48,DB01018$h
DB01614,DB04861,59,DB01338$h
DB00956,DB00904,15,DB06206$t
DB00487,DB00900,74,DB01061$h
DB12364,DB01175,65,DB00190$t
DB09117,DB06288,15,DB00794$h
DB00564,DB00440,3,DB01406$h
DB00586,DB08971,48,DB01395$h
DB01082,DB00608,71,DB01118$h
DB06589,DB01239,72,DB00769$h
DB06288,DB13025,35,DB02638$h
DB01247,DB00492,59,DB09008$t
DB12001,DB00834,72,DB01203$h
DB00489,DB00706,29,DB00694$h
DB01367,DB01275,59,DB01210$h
DB13874,DB01156,46,DB00793$t
DB00433,DB00679,46,DB06774$t
DB09345,DB00754,48,DB01592$t
DB01253,DB00889,63,DB00320$t
DB09039,DB00476,72,DB00769$h
DB00413,DB00393,48,DB08910$h
DB09080,DB09063,72,DB00334$h
DB06176,DB04868,46,DB00526$h
DB04794,DB01074,48,DB09267$t
DB06589,DB01132,46,DB00829$t
DB12332,DB00834,72,DB00493$h
DB01098,DB00691,72,DB01605$t
DB11079,DB11362,48,DB00310$t
DB00461,DB05676,48,DB00738$t
DB04946,DB05812,72,DB12483$t
DB00752,DB01151,48,DB00938$h
DB00614,DB00802,78,DB09321$t
DB08881,DB01114,74,DB08868$h
DB01622,DB00611,59,DB00606$h
DB00295,DB00937,68,DB01026$t
DB00476,DB01622,48,DB09449$h
DB00741,DB00805,48,DB01436$t
DB09292,DB01037,48,DB01581$t
DB01174,DB00813,74,DB09293$t
DB00872,DB08828,72,DB00863$t
DB00337,DB00570,48,DB00146$t
DB01236,DB01020,48,DB13231$h
DB00215,DB00708,63,DB00999$t
DB00471,DB00398,46,DB00714$h
DB08912,DB12026,74,DB01164$t
DB00425,DB01151,15,DB00628$h
DB01320,DB04574,69,DB08808$t
DB09079,DB00472,72,DB00633$t
DB01104,DB00726,48,DB00614$t
DB01615,DB00540,48,DB01191$t
DB00281,DB00633,48,DB08868$t
DB06148,DB00829,69,DB01034$t
DB00897,DB04953,48,DB00242$t
DB09244,DB00708,78,DB01247$t
DB00215,DB09065,72,DB00813$t
DB00494,DB00593,48,DB06767$t
DB00436,DB00273,82,DB00646$t
DB00524,DB01018,48,DB00914$t
DB04846,DB09288,36,DB00221$h
DB08881,DB01105,74,DB04878$h
DB00436,DB01338,72,DB00949$t
DB00972,DB01463,15,DB06781$h
DB00214,DB08941,48,DB06695$t
DB00201,DB01023,46,DB00794$t
DB01154,DB00263,46,DB01092$t
DB00337,DB08971,48,DB08933$t
DB00870,DB06826,69,DB00162$t
DB01174,DB00496,3,DB09021$h
DB00655,DB09027,74,DB00543$h
DB00794,DB00615,3,DB09161$h
DB00179,DB00482,48,DB00512$h
DB01595,DB01149,46,DB09156$t
