d1,d2,type,split,Neg samples
DB01283,DB00873,48,DB00231$h
DB08868,DB00203,46,DB00340$t
DB00292,DB01295,24,DB01209$t
DB00187,DB00500,36,DB05265$h
DB00418,DB09296,3,DB00686$h
DB00645,DB09017,48,DB01207$h
DB01400,DB01019,48,DB06766$h
DB00726,DB01291,48,DB00432$t
DB00864,DB06813,48,DB00634$t
DB00620,DB01319,46,DB01545$t
DB06237,DB01116,9,DB00982$h
DB00266,DB00177,46,DB00323$t
DB00604,DB09078,19,DB04898$h
DB06216,DB00176,72,DB01551$h
DB00960,DB01180,59,DB09038$h
DB00468,DB08871,19,DB00231$t
DB01124,DB08804,8,DB00799$h
DB00333,DB00514,48,DB00759$h
DB00615,DB00674,3,DB01597$h
DB01567,DB00835,48,DB00780$t
DB01189,DB08872,48,DB01207$h
DB00749,DB00177,46,DB06803$t
DB00404,DB01351,48,DB06718$t
DB01195,DB01144,72,DB00704$h
DB00177,DB06694,59,DB05260$h
DB00641,DB06605,72,DB00826$t
DB00818,DB01221,48,DB00862$t
DB08864,DB00599,72,DB00191$h
DB09112,DB00695,48,DB01614$h
DB00231,DB01466,48,DB00791$t
DB01247,DB09225,48,DB01159$t
DB01394,DB00864,72,DB00890$h
DB01043,DB00809,69,DB06711$t
DB00472,DB00557,19,DB00581$h
DB01351,DB09026,59,DB01228$h
DB00335,DB09477,59,DB00990$h
DB01590,DB00178,48,DB01048$h
DB06216,DB01075,19,DB13158$h
DB01050,DB13783,48,DB00685$h
DB00514,DB01254,72,DB00920$h
DB00960,DB13167,36,DB00304$t
DB01045,DB08828,3,DB00681$h
DB00674,DB01232,46,DB09138$t
DB11093,DB08826,74,DB00488$h
DB00679,DB01591,19,DB01170$h
DB06736,DB00774,69,DB01150$t
DB01580,DB01114,48,DB01252$h
DB01069,DB00450,15,DB01098$t
DB09280,DB09078,74,DB00706$h
DB09091,DB00582,72,DB01628$h
DB00184,DB00622,46,DB00390$t
DB00981,DB00908,69,DB01066$h
DB01045,DB06770,3,DB08911$h
DB12598,DB05266,5,DB00692$h
DB00546,DB00254,46,DB00438$h
DB00323,DB00808,48,DB00449$t
DB01622,DB06724,66,DB01254$t
DB01186,DB00458,36,DB01330$t
DB01392,DB09074,46,DB09516$t
DB01086,DB01154,48,DB00607$h
DB00794,DB06153,48,DB00955$t
DB06203,DB00182,8,DB00820$h
DB01179,DB00343,46,DB00247$t
DB00377,DB00976,46,DB11136$h
DB00981,DB00782,69,DB06202$t
DB01186,DB00531,48,DB00420$t
DB01221,DB01132,46,DB09293$t
DB04846,DB00765,59,DB06690$h
DB00316,DB06695,76,DB01583$t
DB01050,DB00951,46,DB09268$t
DB08896,DB04861,53,DB00379$h
DB00818,DB00503,46,DB01189$t
DB00590,DB09235,59,DB00391$h
DB08918,DB09039,46,DB11915$t
DB01452,DB06212,48,DB01280$h
DB00187,DB13139,13,DB00419$t
DB00222,DB00705,46,DB00671$t
DB09212,DB01240,69,DB09075$t
DB01153,DB01115,48,DB00920$t
DB01577,DB00852,48,DB00990$t
DB06700,DB12332,46,DB08875$t
DB06700,DB01274,84,DB00368$h
DB01009,DB08905,48,DB00771$h
DB00233,DB00620,48,DB00782$t
DB01000,DB00684,74,DB06268$h
DB01627,DB01575,66,DB00992$t
DB09068,DB00196,46,DB00595$t
DB06739,DB09215,48,DB00862$t
DB00802,DB01235,48,DB11586$h
DB00690,DB01589,48,DB00531$t
DB00312,DB01359,59,DB01189$t
DB01628,DB00220,46,DB03754$t
DB00985,DB01142,48,DB01582$t
DB00433,DB01611,72,DB11596$h
DB00402,DB01567,48,DB00744$h
DB06262,DB00315,70,DB13878$t
DB00458,DB00379,46,DB08903$t
DB00184,DB00349,46,DB00479$t
DB01133,DB00385,23,DB00422$h
DB00692,DB06694,59,DB00277$h
DB00207,DB00871,19,DB00290$h
DB00678,DB08873,46,DB00759$t
DB00297,DB00790,48,DB03585$t
DB00806,DB00381,59,DB09516$h
DB00564,DB05265,3,DB01353$h
DB01273,DB00184,48,DB01005$t
DB01045,DB00433,3,DB01093$h
DB00690,DB00844,48,DB04573$t
DB00690,DB06290,72,DB00308$t
DB01247,DB06216,48,DB01613$h
DB00771,DB04946,48,DB01036$t
DB00553,DB01263,46,DB01618$t
DB01120,DB01359,8,DB09080$h
DB06414,DB00251,72,DB00985$t
DB00559,DB00674,74,DB00989$h
DB00373,DB00951,46,DB00882$t
DB01580,DB00411,48,DB06701$t
DB09224,DB00344,48,DB00460$h
DB00652,DB00818,48,DB06401$h
DB06772,DB06243,48,DB00686$h
DB00622,DB00196,72,DB00374$h
DB00213,DB06290,72,DB13167$t
DB01232,DB08871,19,DB08918$t
DB12070,DB00472,46,DB00765$h
DB00340,DB01192,48,DB01218$t
DB01229,DB01033,48,DB01331$h
DB01222,DB09048,72,DB11093$h
DB00686,DB00712,5,DB00617$h
DB00862,DB00876,9,DB01325$h
DB00997,DB08827,72,DB08824$h
DB12598,DB00977,74,DB01007$t
DB01124,DB06700,8,DB01597$h
DB11574,DB08873,46,DB00746$h
DB01437,DB00794,48,DB00444$h
DB00696,DB00298,48,DB05812$t
DB00925,DB01224,48,DB00782$h
DB00959,DB00257,46,DB01429$t
DB06696,DB00784,71,DB06772$h
DB00230,DB09225,7,DB00273$h
DB08798,DB08816,46,DB01153$h
DB01590,DB01067,69,DB09091$h
DB13874,DB01076,48,DB01062$t
DB00277,DB01264,72,DB08994$t
DB00177,DB09235,59,DB09389$t
DB01100,DB01161,48,DB04845$t
DB01171,DB01064,48,DB00976$t
DB00946,DB00839,5,DB00721$h
DB01247,DB06144,48,DB08798$t
DB00251,DB01095,48,DB06724$h
DB00474,DB00968,59,DB09272$t
DB01081,DB01227,48,DB01177$h
DB00182,DB00703,71,DB01303$h
DB00474,DB09224,48,DB01169$h
DB00784,DB13783,48,DB00525$t
DB00898,DB01227,15,DB00281$h
DB01159,DB00625,48,DB00320$t
DB00391,DB00341,48,DB00775$t
DB01624,DB00951,46,DB01708$t
DB00186,DB00690,48,DB00831$h
DB09282,DB00790,59,DB01452$t
DB00181,DB01069,48,DB00991$h
DB01155,DB00344,19,DB01609$h
DB09281,DB00884,74,DB00488$t
DB00806,DB00905,59,DB01601$t
DB06201,DB06153,48,DB13873$t
DB01609,DB01349,74,DB00681$t
DB00246,DB01623,19,DB08930$t
DB06697,DB01072,46,DB00856$t
DB01200,DB12598,72,DB06243$h
DB00434,DB01106,48,DB06736$h
DB04846,DB00939,36,DB01017$h
DB09049,DB00696,72,DB09030$h
DB00230,DB00690,7,DB00582$h
DB00835,DB00270,46,DB08922$t
DB00945,DB00764,48,DB00315$h
DB00418,DB00854,48,DB00396$t
DB00253,DB08804,73,DB12070$t
DB13783,DB00300,48,DB00213$h
DB00542,DB01223,74,DB08796$h
DB11093,DB00661,69,DB00231$h
DB00391,DB00623,35,DB00177$h
DB00477,DB00966,48,DB00402$h
DB01595,DB06153,48,DB01575$t
DB12070,DB00285,46,DB01362$t
DB01365,DB06724,71,DB01195$h
DB00391,DB00747,1,DB00177$h
DB00391,DB01353,48,DB06700$h
DB00231,DB00909,48,DB09516$h
DB00818,DB00203,46,DB00014$h
DB01013,DB00843,48,DB00356$t
DB00798,DB06739,71,DB00184$h
DB00472,DB01227,63,DB01628$t
DB00864,DB01050,56,DB06626$h
DB01351,DB09118,48,DB09143$t
DB01201,DB00976,3,DB00656$h
DB01580,DB08808,59,DB00663$h
DB12070,DB00501,46,DB00408$t
DB09218,DB00035,48,DB01427$t
DB00474,DB00582,74,DB00434$h
DB00275,DB01170,59,DB06145$t
DB09101,DB09074,46,DB01204$t
DB00852,DB09167,36,DB00344$h
DB01192,DB01412,48,DB09125$h
DB00433,DB01069,48,DB00170$h
DB13783,DB04846,69,DB01168$t
DB01045,DB00398,74,DB00681$h
DB09270,DB01100,72,DB00561$t
DB06216,DB09082,19,DB00435$t
DB01359,DB00210,36,DB00621$t
DB00180,DB01325,82,DB00697$h
DB08901,DB08881,72,DB08893$t
DB01452,DB01365,68,DB01437$h
DB01399,DB00808,69,DB00686$h
DB01045,DB00546,3,DB01172$h
DB00230,DB00617,69,DB01193$h
DB00946,DB00316,5,DB09274$h
DB01174,DB09078,3,DB06218$h
DB06696,DB06196,71,DB09230$h
DB01221,DB01356,48,DB00686$h
DB09280,DB08867,74,DB00835$t
DB08822,DB09038,48,DB00969$t
DB01567,DB00434,48,DB01263$h
DB06217,DB09039,46,DB00595$h
DB00477,DB00169,46,DB06700$h
DB01628,DB09291,46,DB00484$t
DB00214,DB00883,48,DB03615$h
DB00497,DB01254,72,DB01171$h
DB08815,DB00323,48,DB00671$t
DB00091,DB00364,66,DB00607$t
DB00796,DB09015,55,DB00678$h
DB06204,DB00852,68,DB00248$h
DB00201,DB06717,72,DB11315$t
DB01228,DB00349,46,DB00780$h
DB01196,DB11093,66,DB02659$h
DB06016,DB09167,46,DB06716$t
DB01244,DB01580,59,DB00275$t
DB09068,DB00757,63,DB04953$h
DB09352,DB00719,75,DB08957$h
DB00363,DB05246,48,DB00409$t
DB09128,DB00557,15,DB00344$t
DB02659,DB00364,66,DB04339$h
DB01437,DB00768,48,DB11268$t
DB00887,DB06810,48,DB00773$h
DB08899,DB00196,46,DB01179$t
DB00477,DB01154,48,DB09268$h
DB06216,DB00346,19,DB06413$t
DB00772,DB00810,69,DB08887$h
DB11636,DB09075,69,DB00842$t
DB06203,DB00224,46,DB00434$t
DB09241,DB00765,59,DB00305$t
DB09053,DB00477,46,DB08896$t
DB06287,DB01076,48,DB00564$h
DB01122,DB00804,69,DB00683$t
DB01396,DB00254,46,DB04948$h
DB00860,DB00914,69,DB00735$h
DB00559,DB00503,72,DB01618$h
DB06712,DB01254,72,DB00498$h
DB00264,DB06820,72,DB06694$t
DB01248,DB01005,48,DB09338$h
DB00657,DB01227,48,DB01254$t
DB00203,DB00722,72,DB01298$t
DB00805,DB00810,69,DB00568$h
DB06196,DB00620,48,DB01359$t
DB00906,DB02703,72,DB06711$t
DB09091,DB00887,82,DB01349$h
DB01437,DB01114,48,DB00471$t
DB00780,DB01367,48,DB09047$t
DB00955,DB00605,71,DB08991$h
DB00912,DB00412,46,DB01303$h
DB01045,DB00936,3,DB00223$h
DB09183,DB01254,72,DB02546$h
DB00323,DB00966,48,DB06742$t
DB01283,DB00929,69,DB00556$t
DB01377,DB00705,74,DB00698$h
DB01137,DB09268,69,DB08899$h
DB08864,DB06268,72,DB00223$t
DB01624,DB01069,19,DB00115$h
DB01355,DB01685,46,DB09231$t
DB00477,DB01268,19,DB00641$h
DB01037,DB00384,48,DB08996$h
DB01544,DB00196,46,DB09119$h
DB00818,DB00224,46,DB04920$t
DB00806,DB04861,59,DB01162$t
DB08873,DB00289,46,DB00544$t
DB00774,DB00912,69,DB00657$h
DB00590,DB06262,4,DB09221$h
DB00655,DB00277,46,DB09231$t
DB00835,DB01026,46,DB06145$t
DB01551,DB00169,46,DB01155$t
DB00849,DB00277,74,DB00839$t
DB00641,DB08811,72,DB11793$t
DB00356,DB00184,46,DB00541$t
DB01206,DB00238,46,DB00837$h
DB00757,DB01149,46,DB00986$t
DB00946,DB03619,48,DB09276$h
DB01303,DB00208,46,DB09039$t
DB00590,DB01162,48,DB03793$t
DB06725,DB09212,48,DB01411$t
DB02300,DB01396,57,DB01211$t
DB00474,DB01353,48,DB00590$h
DB01174,DB00715,48,DB01303$t
DB01245,DB00219,69,DB09212$t
DB00266,DB00316,5,DB08993$t
DB12598,DB00524,69,DB00834$t
DB00646,DB01054,48,DB00316$t
DB00477,DB00268,31,DB01295$t
DB00972,DB00203,46,DB00800$t
DB01466,DB00985,48,DB06217$t
DB08918,DB00195,46,DB01097$t
DB13874,DB01254,72,DB00283$h
DB01260,DB09067,69,DB01580$t
DB01045,DB00708,3,DB00477$h
DB01325,DB09477,59,DB00422$t
DB00645,DB00472,48,DB01157$t
DB00277,DB00628,69,DB01144$h
DB01045,DB01224,74,DB11943$t
DB00564,DB01235,48,DB01685$t
DB00744,DB08820,72,DB05039$t
DB01349,DB06196,48,DB06412$t
DB00956,DB09015,48,DB04786$h
DB00201,DB02703,72,DB00267$h
DB09090,DB00976,46,DB00444$t
DB00608,DB01708,48,DB01233$h
DB00193,DB00985,48,DB00560$h
DB00611,DB00835,48,DB01096$t
DB00318,DB01189,48,DB01204$t
DB00802,DB00254,46,DB01047$h
DB01577,DB06702,76,DB01412$t
DB00297,DB00277,46,DB01222$t
DB00318,DB01452,48,DB01241$h
DB04868,DB00715,19,DB00586$h
DB00582,DB06702,76,DB01254$t
DB01551,DB01433,48,DB09067$h
DB01039,DB01319,46,DB01365$t
DB01283,DB00808,69,DB00970$h
DB00934,DB00715,46,DB01061$h
DB05381,DB00227,46,DB06261$t
DB06204,DB00757,51,DB01048$t
DB00620,DB01208,48,DB06712$t
DB01349,DB00188,46,DB00639$t
DB00443,DB00951,74,DB08824$h
DB00384,DB00688,36,DB00911$t
DB01325,DB01180,59,DB00992$h
DB01349,DB00285,46,DB06804$h
DB12598,DB00310,69,DB06402$t
DB00692,DB11362,59,DB06774$t
DB01551,DB00582,46,DB06781$t
DB00182,DB00748,75,DB00474$h
DB09027,DB00541,72,DB04398$h
DB00872,DB00835,72,DB01139$h
DB09215,DB04576,26,DB06261$t
DB00932,DB00503,74,DB00459$t
DB08916,DB00264,72,DB01708$t
DB01189,DB01466,48,DB00687$t
DB00238,DB00567,3,DB00686$h
DB00231,DB00747,48,DB03756$h
DB00295,DB00224,46,DB11239$t
DB04841,DB00641,48,DB01544$h
DB01396,DB08873,46,DB01140$t
DB00768,DB00630,48,DB01412$t
DB06663,DB00419,69,DB06699$h
DB00794,DB00800,59,DB11660$h
DB06702,DB09300,48,DB01223$h
DB00231,DB00327,48,DB01340$t
DB00985,DB04841,48,DB00223$h
DB01037,DB00224,46,DB00130$t
DB00683,DB01081,48,DB00731$t
DB05265,DB01396,57,DB00497$t
DB00490,DB09286,48,DB01228$t
DB00264,DB08881,72,DB00512$t
DB00602,DB06717,72,DB02709$h
DB08903,DB01167,72,DB13879$h
DB01348,DB00277,74,DB01303$t
DB00405,DB00557,15,DB09269$h
DB00251,DB09232,48,DB00860$h
DB00474,DB00755,59,DB00808$t
DB13874,DB00951,46,DB00832$t
DB00909,DB02703,72,DB13878$t
DB01179,DB00263,46,DB06701$t
DB00568,DB00908,46,DB09076$h
DB09079,DB01204,72,DB00663$t
DB06626,DB00343,46,DB00939$h
DB00592,DB00951,46,DB00925$t
DB00418,DB00347,3,DB01359$h
DB11730,DB00391,32,DB04854$h
DB01240,DB00384,48,DB01217$t
DB00206,DB00925,59,DB08954$h
DB00692,DB01340,59,DB01070$h
DB00477,DB01136,48,DB06772$h
DB00387,DB00340,48,DB01228$t
DB01348,DB08991,48,DB00514$h
DB01628,DB01242,46,DB01066$t
DB00745,DB00176,46,DB00572$t
DB06144,DB00907,46,DB00158$t
DB00987,DB00246,46,DB01002$t
DB00231,DB01267,48,DB00369$h
DB00655,DB00705,46,DB12070$t
DB01045,DB01177,3,DB01611$h
DB00477,DB00613,72,DB00832$h
DB08903,DB00673,72,DB01436$t
DB06696,DB00712,71,DB00590$h
DB01009,DB00324,48,DB00835$h
DB00490,DB09074,46,DB00882$t
DB00925,DB00188,46,DB01336$t
DB01034,DB00364,66,DB00391$t
DB01120,DB00780,8,DB01186$t
DB08807,DB08976,48,DB00250$h
DB08881,DB01015,74,DB00290$t
DB09009,DB00835,48,DB09320$h
DB00213,DB01263,74,DB08903$h
DB05246,DB00705,46,DB00150$h
DB00940,DB00333,48,DB09212$t
DB00238,DB00490,3,DB13873$h
DB01118,DB00790,48,DB01280$t
DB01390,DB01013,2,DB06702$t
DB00683,DB00933,48,DB08884$t
DB00525,DB09090,48,DB01064$h
DB00417,DB09268,69,DB01091$t
DB06700,DB00956,63,DB01179$h
DB01029,DB07615,48,DB01096$h
DB08867,DB00619,72,DB09323$t
DB06736,DB00710,48,DB00835$h
DB00412,DB09238,46,DB06150$t
DB00972,DB00231,15,DB00647$h
DB08922,DB00951,46,DB00641$t
DB12598,DB11921,48,DB01096$h
DB04841,DB00557,15,DB11575$h
DB00332,DB00462,48,DB00636$t
DB06697,DB00359,46,DB11363$t
DB08901,DB09330,72,DB00142$t
DB11641,DB01092,57,DB06715$h
DB01045,DB00907,3,DB09038$h
DB00679,DB00645,48,DB00610$t
DB00808,DB00925,59,DB09212$t
DB08864,DB00641,72,DB06626$t
DB01154,DB00590,59,DB00622$h
DB00862,DB00598,59,DB00987$h
DB00775,DB03619,48,DB01623$t
DB00245,DB09300,48,DB01348$t
DB00921,DB00652,15,DB00909$h
DB00721,DB06144,48,DB06708$h
DB01074,DB00196,72,DB01205$h
DB01015,DB09073,72,DB00524$t
DB00486,DB00852,84,DB09561$t
DB00264,DB01191,72,DB06795$t
DB00328,DB00035,48,DB04938$h
DB00477,DB09048,72,DB00784$t
DB00469,DB00945,48,DB00783$h
DB01130,DB00674,48,DB00809$t
DB00997,DB00951,72,DB06694$h
DB00184,DB01124,46,DB00658$h
DB01126,DB00705,46,DB00508$h
DB00475,DB00683,48,DB00947$h
DB01062,DB08893,48,DB00755$t
DB00175,DB00444,72,DB00184$t
DB00521,DB01054,59,DB00974$h
DB00182,DB00497,48,DB01169$h
DB00264,DB08797,36,DB00672$t
DB00735,DB06725,48,DB01166$h
DB01180,DB12598,48,DB01241$h
DB01124,DB00705,46,DB00595$t
DB01050,DB08964,69,DB01591$t
DB00669,DB00757,63,DB00376$h
DB08860,DB08873,72,DB11093$t
DB09289,DB01291,48,DB00624$h
DB00284,DB06700,8,DB06402$h
DB00572,DB01452,48,DB01411$t
DB00474,DB00714,59,DB00981$t
DB01166,DB09543,48,DB00629$t
DB01059,DB06724,66,DB13231$h
DB01435,DB00745,46,DB06401$t
DB00320,DB00182,46,DB01437$t
DB00620,DB06412,73,DB00501$t
DB00592,DB00477,46,DB06150$t
DB01181,DB00184,46,DB09277$h
DB01147,DB01172,74,DB01153$t
DB01182,DB00344,19,DB00737$h
DB01169,DB00374,19,DB08930$h
DB00363,DB00359,46,DB00818$t
DB01142,DB09238,46,DB00719$t
DB00681,DB00486,48,DB01579$t
DB00768,DB00695,28,DB01412$t
DB01400,DB00332,69,DB00264$t
DB09017,DB01069,48,DB09038$t
DB00784,DB01015,46,DB00686$t
DB01007,DB01427,48,DB00253$h
DB08868,DB06595,46,DB01089$t
DB01074,DB00254,46,DB01111$t
DB01229,DB00959,48,DB00322$h
DB06725,DB00630,48,DB00177$t
DB06738,DB01325,48,DB00247$h
DB00842,DB00765,31,DB11691$t
DB00264,DB00936,36,DB09070$h
DB00404,DB01227,48,DB01008$t
DB00908,DB01182,81,DB00222$t
DB00208,DB01012,46,DB01064$t
DB00690,DB09048,72,DB01437$h
DB00333,DB01511,15,DB01160$t
DB00989,DB00332,69,DB00717$h
DB09343,DB00717,69,DB00635$t
DB00939,DB00282,48,DB00525$h
DB01159,DB00797,48,DB01283$h
DB01578,DB00939,71,DB00456$h
DB00402,DB00544,46,DB11254$h
DB06144,DB00241,48,DB00686$h
DB00744,DB00870,48,DB01422$h
DB13323,DB00985,48,DB00738$h
DB00768,DB01628,48,DB01144$t
DB00258,DB09216,69,DB00253$t
DB01173,DB01351,15,DB01511$h
DB00395,DB00985,48,DB01020$h
DB09286,DB00796,48,DB00614$t
DB09049,DB00790,72,DB11994$t
DB01233,DB01235,69,DB09268$t
DB00559,DB00800,59,DB00992$t
DB00335,DB06292,48,DB00526$t
DB12026,DB00254,46,DB01604$h
DB00434,DB08883,15,DB00503$h
DB00590,DB00774,59,DB00689$t
DB00266,DB03585,5,DB01028$h
DB00883,DB00285,46,DB00388$t
DB00608,DB00663,48,DB01232$h
DB00645,DB01544,48,DB00370$t
DB00207,DB00104,19,DB00434$h
DB00524,DB00332,72,DB01157$h
DB00474,DB00228,48,DB08824$t
DB00883,DB00246,46,DB03615$t
DB06736,DB00779,26,DB06412$t
DB01088,DB00384,48,DB00340$t
DB00865,DB06144,60,DB00637$h
DB01437,DB01544,48,DB06212$t
DB00420,DB00344,19,DB00312$h
DB00444,DB00273,46,DB01013$h
DB06736,DB00240,48,DB01411$h
DB01190,DB00203,46,DB00595$t
DB01359,DB09218,36,DB00477$h
DB00692,DB00700,48,DB09265$t
DB00677,DB00277,74,DB00589$t
DB00806,DB09120,46,DB00928$h
DB08922,DB00835,48,DB01129$t
DB06228,DB00976,46,DB00177$t
DB06144,DB01114,48,DB06788$h
DB13450,DB01172,39,DB06335$h
DB00373,DB00765,59,DB06287$h
DB01452,DB00865,68,DB06696$h
DB00976,DB00710,19,DB00683$h
DB01136,DB01001,4,DB04951$h
DB00213,DB01149,46,DB00322$t
DB00735,DB01155,26,DB01582$t
DB00363,DB00206,48,DB00397$t
DB01159,DB00519,48,DB06410$t
DB01353,DB00323,48,DB01576$h
DB00275,DB01023,48,DB00607$h
DB06414,DB01422,72,DB00384$t
DB06810,DB00210,71,DB01076$h
DB00318,DB00557,15,DB01423$h
DB00323,DB01142,48,DB00292$h
DB06144,DB06716,48,DB01005$h
DB00849,DB00692,59,DB00203$t
DB08918,DB00751,84,DB08987$t
DB00373,DB00735,36,DB00658$t
DB00672,DB01685,46,DB11106$t
DB05271,DB00207,46,DB08983$h
DB06595,DB01263,46,DB01407$h
DB08918,DB00298,48,DB00475$t
DB00474,DB01149,48,DB00772$t
DB00178,DB00800,59,DB00646$h
DB00757,DB00343,46,DB08804$h
DB00184,DB09256,10,DB00980$t
DB01186,DB09204,24,DB00622$t
DB00912,DB00285,46,DB00806$h
DB01081,DB09225,48,DB00590$t
DB09215,DB09288,48,DB00765$h
DB01628,DB09216,48,DB00765$h
DB00753,DB00264,48,DB01100$t
DB06690,DB01159,48,DB00526$h
DB00252,DB00196,72,DB00275$t
DB01424,DB00203,46,DB01207$t
DB00734,DB00705,46,DB01591$t
DB01409,DB01012,46,DB00759$t
DB00657,DB01116,48,DB06274$t
DB00412,DB00177,46,DB00833$t
DB00316,DB00582,46,DB00460$t
DB09104,DB00620,2,DB01032$h
DB01045,DB01587,3,DB01189$h
DB00835,DB00246,46,DB00150$t
DB01188,DB01115,48,DB09015$h
DB13231,DB09238,69,DB01252$t
DB00813,DB09015,48,DB00554$h
DB00404,DB01580,48,DB00354$h
DB00250,DB01232,46,DB01414$t
DB06216,DB08868,19,DB01623$h
DB00316,DB00300,46,DB08796$t
DB02187,DB01357,72,DB00337$h
DB00298,DB00344,48,DB06736$t
DB00393,DB00695,48,DB00783$h
DB00434,DB04841,48,DB11581$h
DB00475,DB00196,46,DB03585$t
DB00864,DB01149,46,DB00641$h
DB01227,DB00423,48,DB00176$t
DB01325,DB00376,72,DB00861$t
DB01097,DB00663,48,DB00599$t
DB00458,DB04572,46,DB00683$t
DB05676,DB00695,28,DB00136$t
DB01325,DB00209,72,DB01028$t
DB00175,DB00333,72,DB00686$t
DB00418,DB00980,48,DB02300$h
DB00363,DB00983,19,DB01357$h
DB00275,DB00727,48,DB01393$t
DB00219,DB11609,48,DB06781$t
DB00277,DB00227,46,DB00435$t
DB00599,DB01618,48,DB03585$h
DB02187,DB06718,73,DB00809$t
DB01325,DB01036,72,DB08893$t
DB00805,DB01591,69,DB01623$t
DB00947,DB08873,46,DB01204$t
DB00752,DB01359,59,DB00809$t
DB06772,DB00322,48,DB04339$t
DB00850,DB06144,48,DB00440$h
DB01029,DB00861,48,DB00514$t
DB01100,DB01209,48,DB00615$t
DB00839,DB01297,8,DB00806$h
DB00641,DB08909,72,DB00165$t
DB00349,DB06700,48,DB09095$h
DB00745,DB00343,46,DB00294$t
DB06770,DB01129,46,DB00231$t
DB00203,DB00544,46,DB12161$t
DB09286,DB09128,48,DB01051$t
DB01206,DB06697,46,DB06804$t
DB01200,DB01062,48,DB00477$t
DB02659,DB00477,71,DB00186$h
DB00258,DB00808,71,DB00857$t
DB00908,DB00625,46,DB00185$t
DB08899,DB00477,74,DB06153$t
DB00936,DB01708,48,DB12026$h
DB00985,DB00450,15,DB01545$t
DB00708,DB00292,48,DB01190$h
DB00344,DB06228,72,DB00678$t
DB09042,DB00757,63,DB06742$h
DB01177,DB06595,46,DB08993$t
DB01418,DB00752,46,DB00946$t
DB00946,DB00196,72,DB01096$t
DB01407,DB00281,46,DB00826$t
DB13783,DB02638,69,DB01407$h
DB00573,DB13158,48,DB01039$t
DB01628,DB04855,46,DB08798$h
DB05109,DB01242,46,DB01264$t
DB00250,DB00736,46,DB00413$t
DB00715,DB04946,76,DB09055$t
DB01424,DB00951,46,DB00378$t
DB00091,DB09215,56,DB09054$h
DB05676,DB01708,48,DB00588$h
DB00683,DB01587,48,DB01217$h
DB00839,DB01175,8,DB01046$t
DB06216,DB01211,46,DB01337$t
DB01036,DB01551,48,DB00687$h
DB01012,DB04946,76,DB00535$t
DB01171,DB00790,59,DB01165$h
DB00559,DB00177,72,DB01384$h
DB00288,DB00681,82,DB06684$h
DB09285,DB00735,48,DB06788$t
DB00645,DB00486,15,DB00612$t
DB06717,DB06713,74,DB11093$h
DB04908,DB00976,72,DB01090$h
DB00985,DB01106,48,DB11660$t
DB00136,DB01264,46,DB08801$t
DB08881,DB09286,32,DB00122$h
DB00686,DB00655,11,DB00782$h
DB00224,DB09118,72,DB00460$t
DB05109,DB00679,46,DB00581$t
DB04946,DB06663,19,DB06268$t
DB09117,DB01235,15,DB00104$h
DB00765,DB01104,48,DB00224$h
DB04743,DB00630,48,DB00881$h
DB01174,DB09225,48,DB06216$t
DB01264,DB00839,69,DB00115$h
DB00390,DB08873,72,DB06287$h
DB01201,DB09078,3,DB00567$h
DB00645,DB00268,31,DB08883$t
DB00924,DB05265,72,DB01039$t
DB00435,DB00238,46,DB01221$t
DB00674,DB04846,53,DB00433$t
DB00472,DB06788,19,DB00216$h
DB01189,DB00373,48,DB06804$h
DB00962,DB00292,48,DB13783$t
DB00972,DB01708,48,DB00417$h
DB00696,DB00227,46,DB05260$h
DB00641,DB00673,72,DB00378$h
DB00798,DB00991,71,DB06216$h
DB01233,DB00187,53,DB01207$t
DB00657,DB06268,59,DB08911$t
DB00960,DB00215,46,DB00768$t
DB00922,DB00790,48,DB01004$h
DB00320,DB00599,48,DB01012$t
DB06736,DB01137,26,DB00218$t
DB01235,DB09244,48,DB11610$h
DB01395,DB01283,67,DB00495$h
DB00331,DB06700,8,DB01099$h
DB01320,DB06268,3,DB00944$h
DB00755,DB06595,46,DB06206$h
DB09267,DB00254,74,DB00496$h
DB05351,DB00745,46,DB00332$t
DB00641,DB01264,72,DB01544$t
DB00541,DB00520,72,DB09215$h
DB01114,DB00908,46,DB09038$t
DB06403,DB08873,46,DB01580$t
DB09026,DB00695,74,DB01298$h
DB01186,DB00283,46,DB08869$t
DB09280,DB08896,74,DB00897$h
DB00925,DB11362,59,DB01610$t
DB00861,DB01399,48,DB08795$h
DB11691,DB06800,48,DB01623$h
DB00180,DB08873,46,DB00477$t
DB00413,DB00391,69,DB08991$t
DB01100,DB00529,19,DB00885$h
DB00222,DB01029,46,DB08816$h
DB04846,DB01628,36,DB01624$h
DB01088,DB00780,48,DB01215$h
DB06736,DB09198,46,DB06772$h
DB00203,DB01232,72,DB00540$t
DB00559,DB01551,74,DB06810$t
DB04846,DB01009,36,DB05260$t
DB01244,DB00335,48,DB06697$t
DB00418,DB11609,48,DB09065$t
DB00333,DB01142,48,DB00235$t
DB04951,DB00959,48,DB08899$h
DB00339,DB00976,46,DB09130$t
DB00518,DB00203,46,DB00035$t
DB00728,DB06810,39,DB06817$h
DB06441,DB00806,52,DB00960$t
DB01418,DB01059,5,DB01349$h
DB01065,DB00177,46,DB01223$t
DB01054,DB01319,46,DB00514$t
DB00298,DB00557,15,DB00735$t
DB01409,DB00203,46,DB00641$t
DB00277,DB01044,46,DB01188$h
